0.97,0,-6.9,0,39.45,282389,1605006651.8405
0.97,0,-6.91,0,39.45,282411,1605006651.86108
0.97,0,-6.9,0,39.45,282431,1605006651.87876
0.97,0,-6.91,0,39.45,282450,1605006651.89754
0.97,0,-6.9,0,39.45,282472,1605006651.91763
1.02,1.28,-6.91,0,39.45,282490,1605006651.93421
1.08,3.39,-6.91,0,39.45,282513,1605006651.95929
1.17,3.6,-6.9,0,39.45,282531,1605006651.97604
1.26,4.74,-6.91,0,39.45,282551,1605006651.99594
1.33,3.9,-6.91,0,39.45,282571,1605006652.01613
1.39,2.93,-6.92,0,39.45,282593,1605006652.03621
1.47,3.43,-6.88,0,39.45,282611,1605006652.0574
1.61,5.93,-6.91,0,39.45,282631,1605006652.08311
1.79,8.41,-6.91,0,39.45,282651,1605006652.10035
1.98,9.39,-6.9,0,39.45,282671,1605006652.11954
2.18,9.74,232.58,0,39.45,282691,1605006652.13627
2.38,9.62,-3.96,0,39.45,282712,1605006652.15732
2.57,9.34,-21.27,0,39.45,282731,1605006652.17745
2.76,9.47,-17.58,0,39.45,282752,1605006652.19737
2.95,9.28,-11.61,0,39.45,282771,1605006652.21762
3.13,9.1,-7.39,0,39.45,282791,1605006652.23813
3.32,9.52,-3.57,0,39.45,282811,1605006652.25885
3.5,9.11,4.76,0,39.45,282831,1605006652.27841
3.69,9.16,4.91,0,39.45,282851,1605006652.3046
3.88,9.11,5.8,0,39.45,282871,1605006652.31838
4.07,9.5,7.03,0,39.45,282891,1605006652.34089
4.26,9.41,8.95,0,39.45,282911,1605006652.35762
4.45,9.31,9.47,0,39.45,282932,1605006652.37819
4.65,9.31,10.43,0,39.45,282951,1605006652.39834
4.84,9.69,11.72,0,39.45,282972,1605006652.41908
5.03,9.34,12.17,0,39.45,282991,1605006652.43899
5.23,9.55,12.76,0,39.45,283012,1605006652.46043
5.42,9.57,13.34,0,39.45,283031,1605006652.48064
5.62,9.72,13.82,0,39.45,283052,1605006652.49674
5.82,9.96,14.27,0,39.45,283071,1605006652.51641
6.02,9.59,14.83,0,39.45,283091,1605006652.53652
6.22,9.55,14.91,0,39.45,283111,1605006652.55822
6.43,9.88,15.3,0,39.45,283131,1605006652.57752
6.63,10.03,15,0,39.45,283151,1605006652.59809
6.84,10.07,15.5,0,39.45,283171,1605006652.61836
7.05,10.28,15.01,0,39.45,283192,1605006652.63881
7.25,9.89,14.86,0,39.45,283211,1605006652.65945
7.45,10.01,14.82,0,39.45,283232,1605006652.67954
7.66,10.09,14.25,0,39.45,283251,1605006652.69602
7.87,9.88,14.48,0,39.45,283272,1605006652.71674
8.07,10.14,14.26,0,39.45,283291,1605006652.73686
8.28,10.37,13.91,0,39.45,283312,1605006652.75797
8.49,10.15,14.06,0,39.45,283331,1605006652.77805
8.69,10,13.31,0,39.45,283352,1605006652.79803
8.9,10.24,13.47,0,39.45,283371,1605006652.81902
9.1,10.28,12.5,0,39.45,283392,1605006652.84011
9.3,9.76,12.74,0,39.45,283411,1605006652.85608
9.5,9.89,12.28,0,39.45,283431,1605006652.87676
9.71,10,12.26,0,39.45,283452,1605006652.89781
9.92,10.31,11.62,0,39.45,283471,1605006652.918
10.12,9.9,11.97,0,39.45,283491,1605006652.93808
10.33,10.07,11.1,0,39.45,283511,1605006652.95847
