1.54,10.57,5.22,0,39.22,3695853,1606503858.68967
1.54,10.57,5.22,0,39.22,3695864,1606503858.69113
1.54,10.57,5.22,0,39.22,3695877,1606503858.71253
1.54,10.57,5.22,0,39.22,3695888,1606503858.71482
1.54,10.57,5.22,0,39.22,3695899,1606503858.86292
1.54,10.57,5.22,0,39.22,3695911,1606503858.86404
1.54,-2.83,-4.33,0,39.22,3695925,1606503858.86507
1.59,1.26,-491.9,0,39.22,3695938,1606503858.86604
1.72,7.84,-4.37,0,39.22,3695950,1606503858.86707
1.87,11.19,-4.37,0,39.22,3695964,1606503858.86808
2.05,12.39,-4.37,0,39.22,3695977,1606503858.86914
2.22,12.84,-4.37,0,39.22,3695989,1606503858.87039
2.4,13.81,-4.37,0,39.22,3696003,1606503858.87167
2.57,13.07,-4.37,0,39.22,3696015,1606503858.87295
2.74,13.15,-4.37,0,39.22,3696028,1606503858.87405
2.91,13.09,-4.37,0,39.22,3696040,1606503858.87513
3.08,12.69,-4.39,0,39.22,3696054,1606503858.87678
3.23,12.69,-4.39,0,39.22,3696065,1606503858.88886
3.4,12.18,-4.36,0,39.22,3696079,1606503858.90197
3.54,12.18,-4.36,0,39.22,3696092,1606503858.91396
3.67,12.18,-4.36,0,39.22,3696104,1606503858.92619
3.8,12.18,-4.36,0,39.22,3696115,1606503858.93917
3.94,10.8,-4.37,0,39.22,3696131,1606503858.95091
4.07,9.31,517.31,0,39.22,3696144,1606503858.96748
4.2,8.89,-2.24,0,39.22,3696157,1606503858.97927
4.33,9.59,-10.19,0,39.23,3696171,1606503858.99138
4.47,10.11,7.61,0,39.23,3696184,1606503859.00381
4.62,10.33,10.42,0,39.23,3696197,1606503859.01967
4.76,10.63,9.39,0,39.23,3696210,1606503859.03233
4.91,10.42,9.62,0,39.23,3696224,1606503859.04595
5.06,10.83,10.09,0,39.23,3696237,1606503859.05793
5.2,10.78,10.98,0,39.23,3696250,1606503859.07385
5.35,11.11,10.92,0,39.23,3696265,1606503859.08775
5.5,10.41,11.41,0,39.23,3696278,1606503859.09945
5.65,10.68,12.31,0,39.23,3696291,1606503859.11001
5.8,10.63,12.42,0,39.23,3696305,1606503859.12701
5.94,10.63,12.73,0,39.23,3696318,1606503859.13929
6.09,10.62,12.37,0,39.23,3696331,1606503859.15188
6.23,10.52,12.88,0,39.23,3696345,1606503859.16776
6.37,10.57,13.41,0,39.23,3696358,1606503859.18008
6.52,10.73,13.96,0,39.23,3696371,1606503859.19268
6.66,10.16,13.29,0,39.23,3696385,1606503859.20421
6.8,10.3,12.63,0,39.23,3696398,1606503859.22081
6.95,10.68,12.58,0,39.23,3696411,1606503859.233
7.09,9.9,12.95,0,39.23,3696424,1606503859.2457
7.22,10.08,13.24,0,39.23,3696438,1606503859.25777
7.37,10.16,12.88,0,39.23,3696451,1606503859.27451
7.5,10.16,13.6,0,39.23,3696464,1606503859.28687
7.65,10.16,12.51,0,39.23,3696478,1606503859.29832
7.79,10.17,13.46,0,39.23,3696491,1606503859.31515
7.93,10.16,12.46,0,39.23,3696505,1606503859.32738
8.07,10.42,12.52,0,39.23,3696519,1606503859.33967
8.21,10.11,12.83,0,39.23,3696532,1606503859.35201
8.35,10,12.3,0,39.23,3696545,1606503859.36764
8.48,10,11.97,0,39.23,3696559,1606503859.38012
8.62,9.95,12.67,0,39.23,3696572,1606503859.39297
8.76,10,11.81,0,39.23,3696585,1606503859.40515
8.9,9.95,12.04,0,39.23,3696599,1606503859.42185
9.03,10,12.17,0,39.23,3696612,1606503859.43421
9.17,9.95,11.95,0,39.23,3696625,1606503859.44645
9.3,10.04,10.92,0,39.25,3696638,1606503859.45884
9.44,10.21,10.87,0,39.25,3696652,1606503859.47468
9.58,10.07,10.78,0,39.25,3696665,1606503859.48719
9.72,9.95,10.58,0,39.25,3696678,1606503859.49962
9.85,9.9,11.26,0,39.25,3696692,1606503859.51515
9.99,9.95,11,0,39.25,3696705,1606503859.52749
10.13,10.31,9.93,0,39.25,3696719,1606503859.54142
10.27,9.61,9.9,0,39.25,3696733,1606503859.55302
10.4,9.94,10.67,0,39.25,3696746,1606503859.57607
10.55,9.96,10.27,0,39.25,3696759,1606503859.58275
10.69,10.11,10.53,0,39.25,3696773,1606503859.594
10.83,10.06,9.45,0,39.25,3696787,1606503859.60927
10.97,10.07,9.99,0,39.25,3696800,1606503859.62286
11.11,10.05,9.4,0,39.27,3696814,1606503859.634
11.25,10.07,9.88,0,39.27,3696828,1606503859.65055
11.4,9.97,10.12,0,39.27,3696842,1606503859.66296
11.54,9.93,9.02,0,39.28,3696856,1606503859.67987
11.68,9.95,9.09,0,39.3,3696869,1606503859.69203
11.81,9.89,9.72,0,39.33,3696882,1606503859.70483
11.95,9.65,9.71,0,39.37,3696896,1606503859.717
12.09,9.99,9.13,0,39.38,3696909,1606503859.7328
12.23,10.11,9.6,0,39.4,3696923,1606503859.74511
12.37,9.78,8.84,0,39.42,3696936,1606503859.75736
12.52,10.12,9.22,0,39.42,3696950,1606503859.77433
12.66,10.16,9.76,0,39.42,3696963,1606503859.78572
12.8,10.17,9.1,0,39.42,3696977,1606503859.79837
12.94,10.11,9.71,0,39.43,3696991,1606503859.81056
13.07,10.11,9.62,0,39.43,3697004,1606503859.82736
13.21,9.95,9.21,0,39.43,3697017,1606503859.83904
13.35,10.31,9.81,0,39.43,3697031,1606503859.8511
13.49,9.91,8.95,0,39.43,3697044,1606503859.8647
13.62,10.14,9.94,0,39.45,3697057,1606503859.8801
13.76,9.55,9.08,0,39.45,3697071,1606503859.89998
13.89,9.79,10.07,0,39.45,3697084,1606503859.91424
14.03,9.81,10.07,0,39.45,3697097,1606503859.92522
14.17,9.9,9.14,0,39.47,3697112,1606503859.93352
14.31,9.92,9.44,0,39.47,3697125,1606503859.94651
14.45,9.85,9.55,0,39.47,3697139,1606503859.96211
14.6,10.02,9.52,0,39.48,3697153,1606503859.97488
14.73,9.97,10.49,0,39.48,3697166,1606503859.98726
14.87,10.11,9.67,0,39.48,3697179,1606503860.00284
15.01,9.95,10.35,0,39.48,3697192,1606503860.01508
15.15,9.91,10.82,0,39.5,3697207,1606503860.02725
15.29,9.9,10.71,0,39.5,3697220,1606503860.0523
15.42,9.95,10.55,0,39.5,3697233,1606503860.06447
15.56,9.9,10.09,0,39.52,3697247,1606503860.07028
15.7,9.95,10.79,0,39.52,3697260,1606503860.08156
15.84,9.96,10.01,0,39.52,3697273,1606503860.09754
15.97,10.3,10.11,0,39.53,3697288,1606503860.10979
16.12,9.6,10.85,0,39.53,3697301,1606503860.12559
16.26,9.87,11.1,0,39.53,3697315,1606503860.1386
16.4,9.88,10.14,0,39.55,3697329,1606503860.15033
16.54,9.9,10.79,0,39.55,3697343,1606503860.1673
16.68,9.96,10.64,0,39.57,3697356,1606503860.17885
16.82,10.27,10.91,0,39.57,3697370,1606503860.19125
