0.78,0.07,0.12,0.06,39.12,626619,1606498046.52448
0.78,0.07,0.12,0.06,39.12,626630,1606498046.52599
0.78,0.07,0.12,0.06,39.12,626640,1606498046.54286
0.78,0.07,0.12,0.06,39.12,626652,1606498046.55213
0.78,0.07,0.12,0.06,39.12,626663,1606498046.56163
0.78,-2.65,-4.09,0.06,39.12,626676,1606498046.57003
0.83,-2.65,-4.09,0.06,39.12,626686,1606498046.5815
0.92,4.45,-192.82,0.06,39.12,626700,1606498046.59316
1.03,4.45,-192.82,0.06,39.12,626712,1606498046.6065
1.14,4.45,-192.82,0.06,39.12,626723,1606498046.61729
1.24,4.45,-192.82,0.06,39.12,626735,1606498046.63062
1.34,8.55,-4.13,0.06,39.12,626749,1606498046.64547
1.46,8.09,381.87,0.06,39.12,626762,1606498046.65667
1.6,9.92,-0.41,0.06,39.12,626775,1606498046.67144
1.77,12.1,-9.12,0.06,39.12,626788,1606498046.68388
1.96,13.4,10.52,0.06,39.12,626801,1606498046.69666
2.16,14.08,14.19,0.06,39.12,626814,1606498046.70822
2.36,14.83,14.13,0.06,39.12,626828,1606498046.72465
2.57,14.93,15.22,0.06,39.12,626841,1606498046.73665
2.77,15.3,17.3,0.06,39.12,626854,1606498046.7488
2.97,14.77,18.24,0.06,39.12,626868,1606498046.7616
3.16,14.37,18.01,0.06,39.12,626881,1606498046.77791
3.35,13.74,19.09,0.06,39.12,626894,1606498046.79074
3.53,13.75,19.64,0.06,39.12,626908,1606498046.80265
3.72,13.43,20.04,0.06,39.12,626921,1606498046.81488
3.89,13.06,20.26,0.06,39.12,626934,1606498046.83067
4.06,12.82,20.66,0.06,39.12,626948,1606498046.84317
4.23,12.5,20.67,0.06,39.12,626961,1606498046.85534
4.4,12.12,20.43,0.06,39.12,626974,1606498046.86743
4.55,11.93,20.54,0.06,39.12,626987,1606498046.88421
4.71,11.92,20.48,0.06,39.12,627000,1606498046.89624
4.87,11.12,20.86,0.06,39.12,627013,1606498046.90966
5.02,11.19,19.86,0.06,39.12,627026,1606498046.9217
5.17,11.05,20,0.06,39.12,627040,1606498046.93501
5.31,10.9,19.07,0.06,39.12,627053,1606498046.95036
5.46,11.05,18.69,0.06,39.12,627066,1606498046.96166
5.6,10.63,18.84,0.06,39.12,627080,1606498046.97499
5.75,10.45,17.53,0.06,39.12,627093,1606498046.98705
5.89,10.42,17.32,0.06,39.12,627106,1606498047.00317
6.03,10.31,17.14,0.06,39.12,627120,1606498047.01564
6.17,10.21,16.07,0.06,39.12,627133,1606498047.02847
6.31,10.21,16.27,0.06,39.12,627146,1606498047.04034
6.45,10.11,14.79,0.06,39.12,627160,1606498047.05639
6.59,10.41,15.05,0.06,39.12,627173,1606498047.06914
6.72,10.06,13.79,0.06,39.12,627186,1606498047.08055
6.86,9.99,13.92,0.06,39.12,627200,1606498047.09301
6.99,9.94,13.22,0.06,39.12,627213,1606498047.10986
7.13,9.9,13.01,0.06,39.12,627226,1606498047.12232
7.26,9.83,11.6,0.06,39.12,627238,1606498047.13463
7.4,10.25,11.71,0.06,39.12,627252,1606498047.14671
7.53,9.91,11.25,0.06,39.12,627265,1606498047.16226
7.67,10,9.94,0.06,39.13,627278,1606498047.17484
7.8,9.99,10.59,0.06,39.13,627292,1606498047.18741
7.94,10.05,9.82,0.06,39.13,627305,1606498047.20004
8.08,9.94,8.69,0.06,39.13,627318,1606498047.21138
8.21,10.04,8.58,0.06,39.13,627331,1606498047.2277
8.35,9.99,9.03,0.06,39.13,627344,1606498047.24127
8.49,10.1,8.57,0.06,39.13,627357,1606498047.25271
8.62,10.05,7.57,0.06,39.13,627371,1606498047.2653
8.76,10.1,7.34,0.06,39.13,627384,1606498047.28228
8.9,10,8.15,0.06,39.13,627397,1606498047.29492
9.03,10,7.75,0.06,39.13,627410,1606498047.30631
9.17,10,7.01,0.06,39.13,627424,1606498047.31872
9.3,10.62,7.76,0.06,39.13,627437,1606498047.33467
9.44,9.9,6.81,0.06,39.13,627450,1606498047.34713
9.57,9.83,6.85,0.06,39.13,627463,1606498047.35965
9.7,10.04,7.41,0.06,39.13,627476,1606498047.37085
9.84,9.79,7.9,0.06,39.15,627489,1606498047.38383
9.97,9.7,7.16,0.06,39.15,627504,1606498047.39989
10.11,9.8,6.9,0.06,39.15,627517,1606498047.41205
10.25,9.76,7.29,0.06,39.15,627530,1606498047.42502
10.39,9.85,7.54,0.06,39.15,627545,1606498047.44166
10.53,9.87,8.37,0.06,39.17,627558,1606498047.45271
10.67,9.91,8.61,0.06,39.17,627571,1606498047.46609
10.8,9.83,9.5,0.06,39.17,627585,1606498047.48181
10.93,10,8.1,0.06,39.18,627598,1606498047.49426
11.07,9.84,7.93,0.06,39.2,627611,1606498047.50645
11.2,9.92,8.96,0.06,39.22,627624,1606498047.51901
11.35,9.86,8.57,0.06,39.23,627638,1606498047.53492
11.48,9.95,9.31,0.06,39.25,627651,1606498047.54802
11.62,9.9,8.97,0.06,39.25,627664,1606498047.55968
11.75,9.93,8.9,0.06,39.27,627678,1606498047.57242
11.89,10.2,9.67,0.06,39.27,627691,1606498047.58847
12.02,10.28,10.27,0.06,39.28,627704,1606498047.60067
12.16,9.81,9.37,0.06,39.28,627718,1606498047.61333
12.3,9.8,10.34,0.06,39.28,627732,1606498047.62889
12.44,9.83,9.73,0.06,39.28,627745,1606498047.64142
12.58,9.86,9.58,0.06,39.3,627759,1606498047.6545
12.72,9.84,10.17,0.06,39.3,627772,1606498047.67011
12.85,9.9,10.11,0.06,39.32,627785,1606498047.68244
