0.97,0,0.02,-0.01,39.1,2225552,1606489097.67516
0.97,0,0.02,-0.01,39.1,2225563,1606489097.67688
0.97,0,0.02,-0.01,39.1,2225575,1606489097.68839
0.97,0,0.02,-0.01,39.1,2225587,1606489097.69838
0.97,0,0.02,-0.01,39.1,2225598,1606489097.70817
0.97,0,0.02,-0.01,39.1,2225610,1606489097.71769
0.97,-3,-4.68,-0.01,39.1,2225625,1606489097.73154
1.02,-3,-4.68,-0.01,39.1,2225636,1606489097.74376
1.1,3.8,1.41,-0.01,39.1,2225650,1606489097.75518
1.2,3.8,1.41,-0.01,39.1,2225662,1606489097.76688
1.29,3.8,1.41,-0.01,39.1,2225675,1606489097.77911
1.38,3.8,1.41,-0.01,39.1,2225686,1606489097.79217
1.47,7.25,0,-0.01,39.1,2225700,1606489097.80457
1.57,6.49,-0.6,-0.01,39.1,2225715,1606489097.82082
1.71,8.87,3.39,-0.01,39.1,2225728,1606489097.83324
1.88,11.68,5.32,-0.01,39.1,2225741,1606489097.84563
2.06,12.53,5.94,-0.01,39.1,2225756,1606489097.86191
2.25,13.29,6.1,-0.01,39.1,2225769,1606489097.87396
2.44,13.48,7.58,-0.01,39.1,2225782,1606489097.88602
2.63,13.86,9.54,-0.01,39.1,2225797,1606489097.903
2.82,13.16,9.68,-0.01,39.1,2225810,1606489097.91502
3,13.11,11.3,-0.01,39.1,2225824,1606489097.93205
3.18,12.99,12.12,-0.01,39.12,2225839,1606489097.94419
3.37,12.63,11.83,-0.01,39.12,2225853,1606489097.95956
3.55,12.39,12.54,-0.01,39.12,2225867,1606489097.97165
3.72,12.1,13.83,-0.01,39.12,2225882,1606489097.9876
3.9,11.52,13.5,-0.01,39.12,2225896,1606489098.00016
4.07,11.58,14.16,-0.01,39.12,2225910,1606489098.01648
4.23,11.46,15.55,-0.01,39.12,2225925,1606489098.02922
4.4,11.18,14.52,-0.01,39.12,2225939,1606489098.04556
4.56,11.01,14.93,-0.01,39.12,2225953,1606489098.05962
4.72,10.87,14.78,-0.01,39.12,2225968,1606489098.07582
4.87,10.75,16.03,-0.01,39.12,2225982,1606489098.08754
5.03,10.38,14.64,-0.01,39.12,2225996,1606489098.10419
5.18,10.57,14.6,-0.01,39.12,2226011,1606489098.11539
5.34,10.47,14.54,-0.01,39.12,2226025,1606489098.1313
5.49,10.48,14.5,-0.01,39.12,2226039,1606489098.14569
5.65,10.32,14.4,-0.01,39.12,2226054,1606489098.16121
5.8,10.28,14.21,-0.01,39.12,2226068,1606489098.17325
5.95,10.23,14.09,-0.01,39.12,2226082,1606489098.1899
6.1,10.18,13.81,-0.01,39.12,2226097,1606489098.20271
6.25,10.09,13.46,-0.01,39.12,2226111,1606489098.2182
6.39,10.09,13.34,-0.01,39.12,2226124,1606489098.22971
6.54,10.08,13.8,-0.01,39.12,2226139,1606489098.24758
6.69,10.09,12.84,-0.01,39.12,2226153,1606489098.25963
6.84,10.42,13.41,-0.01,39.12,2226167,1606489098.27559
6.99,10.05,13,-0.01,39.12,2226182,1606489098.28725
7.13,10.32,12.03,-0.01,39.12,2226196,1606489098.30394
7.28,9.66,11.69,-0.01,39.12,2226210,1606489098.31582
7.42,9.93,11.66,-0.01,39.12,2226225,1606489098.33267
7.57,10.03,11.24,-0.01,39.12,2226239,1606489098.34549
7.72,10.09,11.76,-0.01,39.12,2226253,1606489098.36123
7.87,10.03,11.19,-0.01,39.12,2226268,1606489098.37363
8.02,10.09,11.4,-0.01,39.12,2226282,1606489098.39011
8.17,10.33,10.26,-0.01,39.12,2226296,1606489098.40238
8.31,9.66,11.02,-0.01,39.12,2226311,1606489098.41847
8.46,9.93,10.89,-0.01,39.12,2226325,1606489098.43112
8.61,10.03,10.84,-0.01,39.12,2226339,1606489098.45293
8.75,10.13,9.67,-0.01,39.12,2226354,1606489098.46445
8.9,9.98,10.27,-0.01,39.13,2226368,1606489098.47181
9.05,9.99,10.95,-0.01,39.13,2226381,1606489098.48894
9.19,10.25,9.6,-0.01,39.13,2226396,1606489098.50115
9.32,9.88,9.7,-0.01,39.13,2226409,1606489098.51684
9.47,10.16,9.45,-0.01,39.13,2226422,1606489098.529
9.6,9.52,9.6,-0.01,39.13,2226437,1606489098.54206
9.75,9.85,9.98,-0.01,39.13,2226450,1606489098.55723
9.88,9.92,9.58,-0.01,39.13,2226463,1606489098.57053
10.02,10.26,8.9,-0.01,39.13,2226478,1606489098.58193
10.17,9.64,9.53,-0.01,39.13,2226491,1606489098.59874
10.31,9.95,8.93,-0.01,39.13,2226505,1606489098.611
10.45,9.97,9.87,-0.01,39.13,2226519,1606489098.62373
10.59,10.32,9.49,-0.01,39.13,2226533,1606489098.64077
10.73,9.68,9.65,-0.01,39.13,2226546,1606489098.65176
10.87,10.02,10.31,-0.01,39.13,2226561,1606489098.66849
11.02,10.21,9.54,-0.01,39.13,2226575,1606489098.67996
11.16,9.69,8.95,-0.01,39.15,2226588,1606489098.6924
11.3,9.85,9.38,-0.01,39.15,2226601,1606489098.70944
11.44,9.9,9.02,-0.01,39.15,2226616,1606489098.72204
11.58,9.88,9.66,-0.01,39.15,2226629,1606489098.73463
11.72,9.9,8.95,-0.01,39.17,2226642,1606489098.74997
11.86,9.92,9.24,-0.01,39.18,2226657,1606489098.76206
12,10.26,9.66,-0.01,39.2,2226671,1606489098.78459
12.15,9.65,9.43,-0.01,39.23,2226684,1606489098.79323
