0.93,0.03,0.01,-0.01,39.13,636007,1606492036.82928
0.93,0.03,0.01,-0.01,39.13,636019,1606492036.8302
0.93,0.03,0.01,-0.01,39.13,636032,1606492036.84894
0.93,0.03,0.01,-0.01,39.13,636044,1606492036.85523
0.93,0.03,0.01,-0.01,39.13,636055,1606492036.86953
0.93,-3.55,-5.53,-0.01,39.13,636070,1606492036.88247
0.99,-3.55,-5.53,-0.01,39.13,636082,1606492036.89444
1.09,4.54,-204.13,-0.01,39.13,636096,1606492036.90658
1.2,4.54,-204.13,-0.01,39.13,636108,1606492036.91912
1.32,4.54,-204.13,-0.01,39.13,636121,1606492036.93058
1.41,4.54,-204.13,-0.01,39.13,636133,1606492036.94357
1.52,8.26,-5.59,-0.01,39.13,636148,1606492036.96019
1.63,7.26,423.73,-0.01,39.13,636162,1606492036.97214
1.78,9.36,-3.02,-0.01,39.13,636175,1606492036.98937
1.94,11.43,-11.67,-0.01,39.13,636189,1606492037.00088
2.12,12.86,6.79,-0.01,39.13,636203,1606492037.01341
2.31,12.94,8.9,-0.01,39.13,636216,1606492037.02959
2.5,13.81,7.6,-0.01,39.13,636229,1606492037.04238
2.69,13.23,7.32,-0.01,39.13,636243,1606492037.05374
2.87,13.49,7.86,-0.01,39.13,636257,1606492037.07056
3.06,13.3,8.48,-0.01,39.13,636270,1606492037.08252
3.24,13.05,8.97,-0.01,39.13,636283,1606492037.09503
3.41,12.75,9.71,-0.01,39.13,636298,1606492037.11166
3.58,12.44,9.73,-0.01,39.13,636311,1606492037.12326
3.75,12.25,10.7,-0.01,39.13,636325,1606492037.13566
3.92,11.95,10.87,-0.01,39.13,636339,1606492037.15257
4.09,11.42,10.55,-0.01,39.13,636352,1606492037.16384
4.25,11.4,11.07,-0.01,39.13,636366,1606492037.17607
4.41,10.94,11.41,-0.01,39.13,636380,1606492037.19282
4.56,11.21,12.14,-0.01,39.13,636394,1606492037.20607
4.72,10.78,11.86,-0.01,39.13,636407,1606492037.22373
4.87,11.01,11.86,-0.01,39.13,636422,1606492037.23596
5.03,11.08,12.84,-0.01,39.13,636435,1606492037.24822
5.18,10.36,12.02,-0.01,39.13,636449,1606492037.2632
5.32,10.52,12.32,-0.01,39.13,636463,1606492037.27532
5.47,10.48,12.32,-0.01,39.13,636477,1606492037.28807
5.62,10.78,12.53,-0.01,39.13,636490,1606492037.30445
5.77,9.96,12.52,-0.01,39.13,636504,1606492037.31655
5.91,10.2,12.41,-0.01,39.13,636518,1606492037.3291
