1.21,-0.07,1.98,0.04,38.93,4014841,1606742296.7566
1.21,-0.07,1.98,0.04,38.93,4014854,1606742296.75794
1.21,-0.07,1.98,0.04,38.93,4014867,1606742296.76729
1.21,-0.07,1.98,0.04,38.93,4014879,1606742296.78561
1.21,-0.07,1.98,0.04,38.93,4014892,1606742296.79323
1.21,-0.07,1.98,0.04,38.93,4014905,1606742296.80584
1.21,-3.63,-5.8,0.04,38.93,4014919,1606742296.81883
1.28,-3.63,-5.8,0.04,38.93,4014932,1606742296.8313
1.37,4.67,-464.1,0.04,38.93,4014947,1606742296.84317
1.48,4.67,-464.1,0.04,38.93,4014959,1606742296.85556
1.59,4.67,-464.1,0.04,38.93,4014972,1606742296.87141
1.68,4.67,-464.1,0.04,38.93,4014985,1606742296.88367
1.78,7.64,240,0.04,38.93,4015000,1606742296.89697
1.89,6.57,-8.31,0.04,38.93,4015014,1606742296.91247
2.02,8.54,-13.18,0.04,38.93,4015028,1606742296.92548
2.19,10.67,7.71,0.04,38.93,4015042,1606742296.94209
2.37,12.59,9.82,0.04,38.93,4015056,1606742296.95435
2.57,13.25,8.33,0.04,38.93,4015071,1606742296.96974
2.76,13.58,8.62,0.04,38.93,4015085,1606742296.98286
2.96,13.32,9.65,0.04,38.93,4015099,1606742296.9989
3.15,13.51,9.82,0.04,38.93,4015113,1606742297.01222
3.35,13.27,10.29,0.04,38.93,4015127,1606742297.02843
3.53,12.92,10.75,0.04,38.93,4015141,1606742297.03982
3.72,12.44,11.24,0.04,38.93,4015156,1606742297.05232
3.9,12.57,11.58,0.04,38.93,4015170,1606742297.06834
4.08,12.28,12.09,0.04,38.93,4015184,1606742297.08037
4.25,11.97,12.83,0.04,38.93,4015199,1606742297.09753
4.42,11.75,12.26,0.04,38.93,4015213,1606742297.10995
4.59,11.4,12.75,0.04,38.93,4015227,1606742297.13221
4.75,11,12.93,0.04,38.95,4015241,1606742297.14939
4.9,11.07,12.99,0.04,38.95,4015255,1606742297.15831
5.06,10.98,13.99,0.04,38.95,4015268,1606742297.16967
5.21,10.82,14.86,0.04,38.95,4015283,1606742297.1791
5.36,10.62,13.34,0.04,38.95,4015296,1606742297.19518
5.51,10.57,13.16,0.04,38.95,4015310,1606742297.20735
5.65,10.68,13.42,0.04,38.95,4015324,1606742297.2197
5.8,10.37,14.05,0.04,38.95,4015337,1606742297.2371
5.95,10.46,13.97,0.04,38.95,4015351,1606742297.24877
6.09,9.77,13.22,0.04,38.95,4015365,1606742297.2719
6.23,9.94,13.63,0.04,38.95,4015379,1606742297.28232
6.37,9.67,13.7,0.04,38.95,4015392,1606742297.29081
6.51,10.06,12.88,0.04,38.95,4015406,1606742297.3057
6.65,10.42,13.66,0.04,38.95,4015420,1606742297.31832
6.8,9.88,13.23,0.04,38.95,4015433,1606742297.33064
6.94,10.4,13.03,0.04,38.95,4015448,1606742297.34666
7.08,9.93,13.8,0.04,38.95,4015461,1606742297.35952
7.22,10.01,11.95,0.04,38.95,4015474,1606742297.37238
7.37,10.41,12.01,0.04,38.95,4015489,1606742297.38791
7.51,9.73,11.79,0.04,38.95,4015502,1606742297.39981
7.65,10.1,12.6,0.04,38.95,4015516,1606742297.41216
7.8,10.07,12.23,0.04,38.97,4015529,1606742297.42956
7.94,10.41,11.99,0.04,38.97,4015544,1606742297.44175
8.08,9.98,11.96,0.04,38.97,4015557,1606742297.45828
8.22,10.25,11.76,0.04,38.97,4015570,1606742297.47014
8.36,9.57,11.52,0.04,38.97,4015585,1606742297.48264
8.5,9.85,11.55,0.04,38.97,4015598,1606742297.49865
8.64,9.97,10.91,0.04,38.97,4015611,1606742297.51079
8.78,10.36,11.11,0.04,38.98,4015625,1606742297.52297
8.92,10.07,10.39,0.04,38.98,4015639,1606742297.53969
9.06,9.66,11.13,0.04,38.98,4015652,1606742297.55188
9.2,9.65,10.19,0.04,39,4015667,1606742297.56389
9.35,10.03,10.84,0.04,39,4015681,1606742297.58093
9.5,10.13,9.85,0.04,39.02,4015694,1606742297.59263
9.64,9.72,10.23,0.04,39.03,4015708,1606742297.60525
9.77,10.05,9.82,0.04,39.05,4015722,1606742297.62205
9.92,10.07,10.41,0.04,39.07,4015735,1606742297.63425
10.07,10.32,9.41,0.04,39.08,4015750,1606742297.65524
10.21,9.68,9.43,0.04,39.08,4015764,1606742297.6671
10.35,9.87,9.37,0.04,39.1,4015777,1606742297.6792
10.5,9.93,9.17,0.04,39.1,4015792,1606742297.69165
10.64,9.97,9.25,0.04,39.1,4015805,1606742297.70385
10.78,10.02,8.88,0.04,39.12,4015819,1606742297.71944
10.92,9.98,9.82,0.04,39.12,4015834,1606742297.73192
11.07,9.93,9.63,0.04,39.12,4015847,1606742297.74791
11.21,10.21,9.65,0.04,39.13,4015862,1606742297.76103
11.36,9.59,9.36,0.04,39.13,4015877,1606742297.77684
11.5,9.69,9.59,0.04,39.15,4015890,1606742297.78909
11.64,9.82,9.55,0.04,39.15,4015904,1606742297.80137
11.78,9.84,8.63,0.04,39.17,4015918,1606742297.81799
11.92,9.92,9.5,0.04,39.17,4015932,1606742297.83032
12.06,9.83,8.73,0.04,39.17,4015945,1606742297.84686
12.2,9.92,9.34,0.04,39.18,4015960,1606742297.87034
12.35,10.06,9.06,0.04,39.18,4015974,1606742297.87412
12.48,9.83,9.52,0.04,39.18,4015987,1606742297.88856
12.62,9.77,9.69,0.04,39.2,4016002,1606742297.90296
