1.16,0,0,0.07,39.05,2404499,1606740684.09956
1.16,0,0,0.07,39.05,2404511,1606740684.10262
1.16,0,0,0.07,39.05,2404524,1606740684.10472
1.16,0,0,0.07,39.05,2404535,1606740684.11334
1.16,0,0,0.07,39.05,2404547,1606740684.12966
1.16,0,0,0.07,39.05,2404559,1606740684.14405
1.16,-3.72,-5.7,0.07,39.05,2404574,1606740684.15435
1.23,-3.72,-5.7,0.07,39.05,2404586,1606740684.16609
1.34,5.49,0,0.07,39.05,2404599,1606740684.17981
1.46,5.49,0,0.07,39.05,2404612,1606740684.19084
1.58,5.49,0,0.07,39.05,2404623,1606740684.20323
1.68,5.49,0,0.07,39.05,2404635,1606740684.2149
1.8,9.11,0,0.07,39.05,2404649,1606740684.22824
1.92,8.14,-2.34,0.07,39.05,2404663,1606740684.24365
2.08,10.35,5.66,0.07,39.05,2404676,1606740684.25644
2.27,12.56,6.94,0.07,39.05,2404690,1606740684.26972
2.48,14.15,7.27,0.07,39.05,2404704,1606740684.28458
2.69,14.79,7.91,0.07,39.05,2404718,1606740684.29849
2.9,14.95,10.19,0.07,39.05,2404731,1606740684.31421
3.11,14.52,10.82,0.07,39.05,2404746,1606740684.32651
3.32,14.65,12.54,0.07,39.05,2404760,1606740684.33931
3.52,14.37,13.23,0.07,39.05,2404773,1606740684.35565
3.72,14.05,13.47,0.07,39.05,2404788,1606740684.36757
3.91,13.96,14.55,0.07,39.05,2404801,1606740684.38283
4.1,12.97,16.04,0.07,39.05,2404815,1606740684.39544
4.27,12.86,14.69,0.07,39.05,2404830,1606740684.40752
4.45,12.68,16.52,0.07,39.05,2404843,1606740684.42443
4.63,12.62,16.2,0.07,39.05,2404857,1606740684.4374
4.8,11.97,16.23,0.07,39.05,2404871,1606740684.45373
4.96,11.66,17.18,0.07,39.05,2404885,1606740684.46473
5.12,11.14,16.57,0.07,39.05,2404899,1606740684.47798
5.28,11.12,16.78,0.07,39.05,2404913,1606740684.49418
5.44,11.06,17.26,0.07,39.05,2404927,1606740684.50679
5.6,10.83,16.31,0.07,39.05,2404940,1606740684.5283
5.75,10.67,16.93,0.07,39.05,2404955,1606740684.53802
5.9,10.57,16.03,0.07,39.05,2404969,1606740684.54782
6.05,10.42,16.69,0.07,39.05,2404982,1606740684.5656
6.19,10.37,16.25,0.07,39.05,2404997,1606740684.57593
6.34,10.22,15.92,0.07,39.05,2405010,1606740684.59297
6.48,10.17,15.15,0.07,39.05,2405024,1606740684.60473
6.63,10.13,14.6,0.07,39.05,2405039,1606740684.62032
6.77,10.17,14.48,0.07,39.05,2405052,1606740684.63317
6.92,10.02,14.87,0.07,39.05,2405066,1606740684.64639
7.06,10.08,13.73,0.07,39.05,2405080,1606740684.66535
7.21,9.97,13.33,0.07,39.05,2405094,1606740684.67671
7.35,9.92,13.21,0.07,39.07,2405107,1606740684.68892
7.49,9.92,12.9,0.07,39.07,2405122,1606740684.70387
7.64,9.98,12.57,0.07,39.07,2405136,1606740684.71901
7.78,10.37,12.19,0.07,39.07,2405150,1606740684.7383
7.93,9.8,11.82,0.07,39.07,2405165,1606740684.74594
8.07,10.06,11.6,0.07,39.07,2405178,1606740684.7609
8.22,10.38,11.23,0.07,39.07,2405192,1606740684.77708
8.37,9.84,10.88,0.07,39.07,2405207,1606740684.79489
8.51,10.03,10.68,0.07,39.07,2405221,1606740684.80153
8.66,10.08,10.41,0.07,39.07,2405234,1606740684.81396
8.81,10.12,10.79,0.07,39.07,2405249,1606740684.82963
8.95,10.08,10.07,0.07,39.07,2405263,1606740684.84613
9.1,10.03,10.47,0.07,39.07,2405277,1606740684.85776
9.25,9.98,10.16,0.07,39.07,2405292,1606740684.87159
9.39,9.98,9.84,0.07,39.07,2405305,1606740684.99913
9.53,9.97,9.92,0.07,39.07,2405319,1606740684.99978
9.67,9.97,9.6,0.07,39.08,2405332,1606740685.00046
9.81,9.86,9.45,0.07,39.08,2405346,1606740685.00154
9.95,9.95,9.46,0.07,39.08,2405359,1606740685.00226
10.08,10.15,9.29,0.07,39.08,2405372,1606740685.00287
10.22,9.57,9.2,0.07,39.08,2405387,1606740685.00344
10.36,9.8,8.36,0.07,39.08,2405400,1606740685.004
10.5,9.95,9.11,0.07,39.08,2405413,1606740685.00459
10.64,10.21,9.25,0.07,39.1,2405428,1606740685.01904
10.77,9.93,9.05,0.07,39.1,2405441,1606740685.02217
10.91,9.8,8.45,0.07,39.1,2405454,1606740685.03434
11.05,10.14,9.04,0.07,39.12,2405468,1606740685.04689
11.18,9.41,9.26,0.07,39.12,2405481,1606740685.06362
11.32,9.69,8.3,0.07,39.15,2405495,1606740685.07583
11.46,10.07,8.6,0.07,39.17,2405509,1606740685.08835
11.6,9.87,8.7,0.07,39.2,2405523,1606740685.10405
11.73,10.06,9.32,0.07,39.22,2405536,1606740685.11691
11.87,10.02,8.82,0.07,39.23,2405550,1606740685.13269
12.01,9.69,9.46,0.07,39.25,2405563,1606740685.14526
12.14,9.66,9.52,0.07,39.25,2405577,1606740685.16527
12.28,9.64,9.01,0.07,39.27,2405591,1606740685.18386
12.42,9.74,9.02,0.07,39.27,2405605,1606740685.19112
12.56,9.83,9.84,0.07,39.28,2405619,1606740685.20943
12.7,10.16,9.01,0.07,39.28,2405633,1606740685.22085
12.84,9.67,10.05,0.07,39.3,2405646,1606740685.23764
12.98,10.15,9.92,0.07,39.3,2405660,1606740685.23964
13.12,9.93,10.08,0.07,39.3,2405673,1606740685.25594
13.25,9.76,9.9,0.07,39.32,2405687,1606740685.26887
13.39,9.85,10.12,0.07,39.33,2405700,1606740685.28084
13.54,9.85,10.12,0.07,39.33,2405714,1606740685.29587
13.68,9.89,9.58,0.07,39.33,2405729,1606740685.31027
13.82,9.83,10.14,0.07,39.35,2405742,1606740685.32918
13.96,9.88,10.18,0.07,39.37,2405756,1606740685.34034
14.1,9.9,10.5,0.07,39.37,2405770,1606740685.35024
14.24,10.31,10.34,0.07,39.37,2405783,1606740685.36596
14.38,9.68,9.74,0.07,39.38,2405797,1606740685.37831
14.52,10,10.54,0.07,39.38,2405811,1606740685.39061
14.67,10.07,10.55,0.07,39.4,2405825,1606740685.40804
14.82,10.08,10.49,0.07,39.42,2405839,1606740685.41921
14.96,10.03,9.94,0.07,39.42,2405853,1606740685.43601
15.1,10.01,10.04,0.07,39.43,2405867,1606740685.44854
15.24,10.02,10.07,0.07,39.43,2405880,1606740685.46131
15.38,9.96,10.93,0.07,39.45,2405894,1606740685.47715
