1.06,-6.59,-10.48,0,39.3,571029,1606753084.32175
1.06,-6.59,-10.48,0,39.3,571040,1606753084.32355
1.06,-6.59,-10.48,0,39.3,571052,1606753084.33887
1.06,-6.59,-10.48,0,39.3,571063,1606753084.34644
1.06,-6.59,-10.48,0,39.3,571074,1606753084.36143
1.06,-6.59,-10.48,0,39.3,571085,1606753084.36905
1.07,-0.03,-0.05,0,39.3,571099,1606753084.38121
1.11,-0.03,-0.05,0,39.3,571110,1606753084.39345
1.18,147.23,-10.56,0,39.3,571124,1606753084.40555
1.16,147.23,-10.56,0,39.3,571137,1606753084.41792
1.11,147.23,-10.56,0,39.3,571148,1606753084.43029
1.07,147.23,-10.56,0,39.3,571159,1606753084.44314
1.04,-2.37,-10.58,0,39.3,571173,1606753084.45515
1.12,1.56,467.36,0,39.3,571187,1606753084.46651
1.29,10.52,-0.95,0,39.3,571200,1606753084.47873
1.49,14.44,-8.59,0,39.3,571212,1606753084.49577
1.7,15.59,11.59,0,39.3,571226,1606753084.50791
1.92,16.27,14.98,0,39.32,571239,1606753084.5202
2.15,15.94,14.86,0,39.32,571252,1606753084.53314
2.36,15.85,15.21,0,39.32,571266,1606753084.55025
2.58,15.85,15.92,0,39.32,571279,1606753084.56107
2.79,15.87,17.99,0,39.32,571292,1606753084.57468
2.99,14.85,17.08,0,39.32,571305,1606753084.5865
3.19,14.3,17.27,0,39.32,571320,1606753084.60299
3.38,14.13,18.2,0,39.32,571333,1606753084.61366
3.57,13.53,19,0,39.32,571346,1606753084.63346
3.75,13.33,18.46,0,39.32,571360,1606753084.64353
3.92,12.69,18.41,0,39.32,571373,1606753084.6554
4.09,12.62,18.82,0,39.32,571386,1606753084.6674
4.26,12.57,19.09,0,39.32,571400,1606753084.67959
4.42,11.57,18.56,0,39.32,571413,1606753084.69656
4.57,11.54,18.06,0,39.32,571426,1606753084.70813
4.73,11.31,18.17,0,39.32,571440,1606753084.72125
4.88,10.88,17.8,0,39.32,571453,1606753084.73326
5.02,10.88,17.35,0,39.32,571466,1606753084.7492
5.17,10.68,17.97,0,39.32,571480,1606753084.76146
5.32,10.84,17,0,39.32,571492,1606753084.77349
5.45,10.32,17.63,0,39.32,571506,1606753084.78575
5.6,10.2,15.35,0,39.32,571520,1606753084.80266
5.73,10.09,16.23,0,39.32,571533,1606753084.815
5.87,10.37,15.18,0,39.32,571546,1606753084.82775
6.01,10.01,14.6,0,39.32,571559,1606753084.83998
6.15,9.57,14.2,0,39.32,571573,1606753084.85572
6.28,9.9,13.78,0,39.32,571585,1606753084.86817
6.42,9.93,13.48,0,39.32,571598,1606753084.88041
6.55,9.95,13.07,0,39.32,571612,1606753084.89306
6.69,9.94,13,0,39.32,571625,1606753084.90912
6.82,9.95,12.24,0,39.32,571638,1606753084.92997
6.96,9.94,11.65,0,39.32,571652,1606753084.93648
7.09,10.2,11.92,0,39.32,571665,1606753084.94688
7.23,9.54,11.52,0,39.32,571678,1606753084.95885
7.36,10.13,11.11,0,39.32,571692,1606753084.97519
7.5,9.92,10.66,0,39.32,571705,1606753084.9863
7.63,10.2,10.55,0,39.33,571718,1606753084.99882
7.77,9.66,10.55,0,39.33,571731,1606753085.01573
7.92,10.19,9.12,0,39.33,571746,1606753085.02822
8.06,9.73,8.71,0,39.33,571759,1606753085.0405
8.2,9.96,8.46,0,39.33,571772,1606753085.05656
8.33,10.05,8.26,0,39.33,571786,1606753085.06888
8.47,10.06,8.83,0,39.33,571800,1606753085.08122
8.62,10.11,7.94,0,39.33,571813,1606753085.0936
8.76,10.37,7.85,0,39.33,571827,1606753085.10973
8.9,9.8,7.87,0,39.33,571840,1606753085.12204
9.04,9.95,9.16,0,39.33,571853,1606753085.13465
9.17,10.06,7.71,0,39.33,571868,1606753085.15033
9.32,9.96,8.19,0,39.33,571881,1606753085.16283
9.45,9.92,8.52,0,39.35,571894,1606753085.1753
9.59,10.01,7.68,0,39.35,571908,1606753085.19138
9.72,9.94,8.28,0,39.35,571921,1606753085.20405
9.86,9.93,8.24,0,39.35,571933,1606753085.21688
9.99,9.88,7.65,0,39.37,571947,1606753085.22845
10.12,9.89,8.47,0,39.38,571960,1606753085.24048
10.26,9.88,8.74,0,39.4,571973,1606753085.258
10.4,9.85,8.74,0,39.43,571986,1606753085.2695
10.53,10.25,8.75,0,39.47,572000,1606753085.28189
10.67,9.56,8.73,0,39.48,572013,1606753085.29439
10.8,9.87,8.85,0,39.5,572026,1606753085.31003
10.93,10.15,9.09,0,39.5,572040,1606753085.32252
11.07,9.53,9.18,0,39.52,572052,1606753085.33472
11.2,9.78,8.49,0,39.52,572065,1606753085.34682
11.33,9.78,9.49,0,39.52,572079,1606753085.35937
11.47,10.14,9.52,0,39.53,572092,1606753085.37599
11.6,9.51,8.81,0,39.53,572106,1606753085.38845
11.74,9.74,9.94,0,39.55,572120,1606753085.40049
11.87,9.77,9.95,0,39.55,572133,1606753085.41752
12.01,10.13,9.83,0,39.57,572146,1606753085.4297
12.14,9.45,9.39,0,39.57,572158,1606753085.44236
12.27,10.02,9.42,0,39.58,572172,1606753085.45433
12.41,9.81,10.63,0,39.58,572185,1606753085.46971
12.55,9.83,10.25,0,39.6,572199,1606753085.48183
12.68,9.81,10.67,0,39.6,572213,1606753085.49454
12.82,9.87,10.58,0,39.6,572226,1606753085.51133
12.96,10.2,10.01,0,39.62,572240,1606753085.52382
13.1,9.83,10.58,0,39.62,572254,1606753085.53585
13.23,9.68,10.2,0,39.62,572267,1606753085.54843
13.37,9.73,10.05,0,39.63,572280,1606753085.56498
13.5,9.69,10.18,0,39.63,572294,1606753085.57731
13.63,9.78,11.18,0,39.65,572306,1606753085.58885
13.77,10.15,11.25,0,39.65,572320,1606753085.60122
13.91,9.61,10.36,0,39.67,572334,1606753085.61825
14.05,9.8,11.09,0,39.67,572347,1606753085.62965
14.19,10.01,10.63,0,39.67,572361,1606753085.65376
14.33,9.97,10.41,0,39.68,572375,1606753085.66205
14.47,10,11.07,0,39.68,572388,1606753085.67159
14.6,9.95,11.37,0,39.7,572401,1606753085.68338
14.74,10.15,10.56,0,39.7,572414,1606753085.69593
14.88,10.05,11.25,0,39.7,572428,1606753085.71184
15.01,10.05,11.16,0,39.7,572441,1606753085.72436
15.15,10.35,10.46,0,39.72,572454,1606753085.73653
15.29,9.71,11.09,0,39.72,572468,1606753085.74885
15.42,9.9,10.42,0,39.72,572481,1606753085.76534
15.56,10,10.5,0,39.73,572494,1606753085.77707
15.7,10.21,10.41,0,39.73,572508,1606753085.78956
15.85,9.97,10.54,0,39.73,572522,1606753085.815
15.98,9.85,11.2,0,39.73,572535,1606753085.82171
16.12,9.85,11.03,0,39.75,572549,1606753085.83109
16.25,9.81,10.17,0,39.75,572562,1606753085.84737
16.39,9.84,10.4,0,39.75,572575,1606753085.85965
16.52,9.91,10.48,0,39.75,572589,1606753085.87197
