1.12,-2.46,-0.54,0.01,39.37,2587167,1606755103.37381
1.12,-2.46,-0.54,0.01,39.37,2587177,1606755103.37533
1.12,-2.46,-0.54,0.01,39.37,2587189,1606755103.38894
1.12,-2.46,-0.54,0.01,39.37,2587200,1606755103.39301
1.12,-2.46,-0.54,0.01,39.37,2587211,1606755103.39506
1.12,-2.46,-0.54,0.01,39.37,2587223,1606755103.40887
1.12,-3.14,-4.9,0.01,39.37,2587236,1606755103.4216
1.17,-3.14,-4.9,0.01,39.37,2587247,1606755103.43256
1.24,3.86,0,0.01,39.37,2587260,1606755103.44432
1.33,3.86,0,0.01,39.37,2587272,1606755103.45845
1.42,3.86,0,0.01,39.37,2587283,1606755103.46968
1.51,3.86,0,0.01,39.37,2587294,1606755103.48228
1.6,7.5,0,0.01,39.37,2587308,1606755103.49419
1.69,6.69,-0.22,0.01,39.37,2587320,1606755103.50668
1.82,9.1,1.65,0.01,39.37,2587333,1606755103.51874
1.98,11.13,3.26,0.01,39.37,2587346,1606755103.53086
2.15,12.52,3.89,0.01,39.37,2587359,1606755103.54359
2.33,13.21,3.92,0.01,39.37,2587372,1606755103.55934
2.51,13.16,5.19,0.01,39.37,2587385,1606755103.57253
2.69,13.32,5.94,0.01,39.37,2587398,1606755103.58411
2.87,13.59,6.4,0.01,39.37,2587411,1606755103.59607
3.05,13.6,7.19,0.01,39.37,2587424,1606755103.60872
3.22,13.21,7.25,0.01,39.37,2587437,1606755103.62474
3.4,12.67,8.55,0.01,39.37,2587450,1606755103.63682
3.56,12.68,8.53,0.01,39.37,2587463,1606755103.64923
3.73,12.83,9.04,0.01,39.37,2587475,1606755103.66126
3.89,12.23,10.59,0.01,39.37,2587489,1606755103.67433
4.05,11.84,11.67,0.01,39.37,2587502,1606755103.6857
4.2,11.3,10.61,0.01,39.37,2587515,1606755103.70226
4.35,11.42,10.81,0.01,39.37,2587529,1606755103.71457
4.5,11.16,11.58,0.01,39.37,2587541,1606755103.72705
4.65,10.71,12,0.01,39.37,2587554,1606755103.73934
4.8,10.84,12.13,0.01,39.37,2587568,1606755103.75225
4.94,10.84,12.35,0.01,39.37,2587581,1606755103.7674
5.08,10.58,12.88,0.01,39.37,2587593,1606755103.77959
5.22,10.34,13.48,0.01,39.37,2587607,1606755103.79322
5.36,10.26,13.05,0.01,39.37,2587620,1606755103.80444
5.5,10.58,14,0.01,39.37,2587633,1606755103.81682
5.64,9.73,13.95,0.01,39.37,2587646,1606755103.83409
5.77,10.02,13.57,0.01,39.38,2587659,1606755103.8456
5.91,10.05,14.01,0.01,39.38,2587672,1606755103.85873
6.05,10,13.7,0.01,39.38,2587685,1606755103.87794
6.18,10,12.94,0.01,39.38,2587699,1606755103.89253
6.32,9.89,13.65,0.01,39.38,2587712,1606755103.89897
6.45,10.25,13.49,0.01,39.38,2587725,1606755103.9112
6.58,9.86,12.83,0.01,39.38,2587739,1606755103.92437
6.72,9.78,13.04,0.01,39.38,2587751,1606755103.9366
6.85,10.03,12.65,0.01,39.38,2587764,1606755103.9532
6.98,9.73,12.98,0.01,39.38,2587778,1606755103.97161
7.11,9.62,12.81,0.01,39.38,2587791,1606755103.97909
7.24,9.71,12.15,0.01,39.38,2587804,1606755103.98967
7.37,9.74,12.55,0.01,39.38,2587817,1606755104.0018
7.51,9.78,11.69,0.01,39.38,2587830,1606755104.01748
7.64,9.93,12.06,0.01,39.38,2587843,1606755104.02981
7.78,10,11.34,0.01,39.38,2587856,1606755104.04207
7.92,10.11,12.06,0.01,39.38,2587870,1606755104.05435
8.05,10.15,11.86,0.01,39.38,2587883,1606755104.07078
8.19,10.11,10.81,0.01,39.38,2587896,1606755104.08303
8.33,9.8,10.71,0.01,39.38,2587910,1606755104.09572
8.47,10.46,10.76,0.01,39.38,2587923,1606755104.10802
8.61,10.17,10.7,0.01,39.38,2587936,1606755104.12463
8.75,10.15,11.32,0.01,39.38,2587950,1606755104.13687
8.88,10.21,10.94,0.01,39.4,2587963,1606755104.15011
9.02,10.1,10.72,0.01,39.4,2587976,1606755104.16134
9.17,10.02,10.13,0.01,39.4,2587990,1606755104.17741
9.31,9.96,10.74,0.01,39.4,2588004,1606755104.18974
9.45,10.01,10.49,0.01,39.4,2588017,1606755104.20181
9.59,10.02,10.43,0.01,39.4,2588030,1606755104.21891
9.73,10.01,9.68,0.01,39.4,2588045,1606755104.23104
9.87,10.27,10.1,0.01,39.42,2588058,1606755104.24255
10,9.66,9.54,0.01,39.42,2588071,1606755104.25947
10.14,9.88,9.81,0.01,39.43,2588084,1606755104.27193
10.27,9.88,9.36,0.01,39.45,2588097,1606755104.28393
10.41,9.94,9.91,0.01,39.47,2588110,1606755104.29624
10.55,10,9.67,0.01,39.5,2588124,1606755104.30891
10.68,10,9.83,0.01,39.52,2588137,1606755104.32477
10.82,9.99,9.69,0.01,39.53,2588150,1606755104.33762
10.96,10.26,9.63,0.01,39.53,2588164,1606755104.34991
11.1,9.93,9.19,0.01,39.55,2588177,1606755104.3654
11.22,9.77,8.87,0.01,39.55,2588190,1606755104.37761
11.36,9.84,9.54,0.01,39.55,2588204,1606755104.39103
11.49,10.08,9.7,0.01,39.55,2588217,1606755104.4028
11.62,9.44,9.26,0.01,39.57,2588229,1606755104.41519
11.75,9.76,10.5,0.01,39.57,2588242,1606755104.43107
11.89,9.83,9.64,0.01,39.57,2588256,1606755104.44341
12.02,9.76,9,0.01,39.58,2588269,1606755104.45632
12.15,9.89,9.83,0.01,39.58,2588281,1606755104.46848
12.28,9.78,9.83,0.01,39.58,2588295,1606755104.48104
12.42,10.19,9.84,0.01,39.6,2588308,1606755104.49651
12.56,9.82,9.23,0.01,39.6,2588322,1606755104.50901
12.69,9.81,9.75,0.01,39.62,2588336,1606755104.52102
12.83,9.74,10.28,0.01,39.62,2588349,1606755104.53339
12.96,9.9,10,0.01,39.62,2588362,1606755104.54967
13.1,9.73,9.38,0.01,39.63,2588375,1606755104.56316
