1.64,-8.27,-9.91,-0.25,39.17,3501206,1605536776.51333
1.64,-8.26,-9.91,-0.25,39.17,3501220,1605536776.5287
1.64,-8.27,-9.91,-0.25,39.17,3501234,1605536776.53007
1.64,-8.27,-9.91,-0.25,39.17,3501247,1605536776.54629
1.64,-8.27,-9.9,-0.25,39.17,3501260,1605536776.56053
1.64,-8.26,-9.95,-0.25,39.17,3501275,1605536776.57112
1.75,220.85,-9.91,-0.25,39.17,3501289,1605536776.58837
1.9,10.51,-9.87,-0.25,39.17,3501304,1605536776.59985
2.03,8.69,-9.92,-0.25,39.17,3501318,1605536776.61696
2.15,8.69,-9.89,-0.25,39.17,3501331,1605536776.62889
2.26,8.18,-9.95,-0.25,39.17,3501344,1605536776.64036
2.37,7.43,-9.86,-0.25,39.17,3501360,1605536776.65693
2.5,7.5,259.58,-0.25,39.17,3501374,1605536776.67339
2.64,9.27,-1.17,-0.25,39.17,3501388,1605536776.68638
2.8,10.91,-15.3,-0.25,39.17,3501403,1605536776.69866
2.97,11.4,-12.57,-0.25,39.17,3501416,1605536776.71465
3.15,12.19,-8.61,-0.25,39.17,3501430,1605536776.72754
3.33,12.22,-5.78,-0.25,39.17,3501445,1605536776.74386
3.5,12.04,-2.09,-0.25,39.17,3501458,1605536776.75668
3.68,12.33,3.32,-0.25,39.17,3501472,1605536776.7714
3.85,11.79,3.16,-0.25,39.17,3501487,1605536776.78473
4.02,12.26,4.54,-0.25,39.17,3501500,1605536776.79708
4.19,11.45,6.52,-0.25,39.17,3501514,1605536776.81276
4.35,11.87,7.91,-0.25,39.17,3501528,1605536776.825
4.51,11.04,9.08,-0.25,39.17,3501542,1605536776.84158
4.67,11.13,10.29,-0.25,39.17,3501556,1605536776.85401
4.82,10.91,11.43,-0.25,39.17,3501571,1605536776.86663
4.98,11.18,13.11,-0.25,39.17,3501584,1605536776.88279
5.14,10.46,13.24,-0.25,39.17,3501598,1605536776.89529
5.29,10.88,14.35,-0.25,39.17,3501613,1605536776.91149
5.44,10.19,15.64,-0.25,39.17,3501627,1605536776.92392
5.59,10.41,15.71,-0.25,39.17,3501640,1605536776.93938
5.74,10.46,16.7,-0.25,39.17,3501655,1605536776.95206
5.89,9.99,16.34,-0.25,39.17,3501669,1605536776.96877
6.04,10.06,17.1,-0.25,39.17,3501682,1605536776.98098
6.19,10.43,17.42,-0.25,39.17,3501697,1605536776.9931
6.35,10.52,18.05,-0.25,39.17,3501711,1605536777.01001
6.5,10.42,17.44,-0.25,39.17,3501725,1605536777.02191
6.65,10.33,17.81,-0.25,39.17,3501740,1605536777.03872
6.8,10.09,17.86,-0.25,39.17,3501753,1605536777.05104
6.95,10.02,18.5,-0.25,39.17,3501767,1605536777.06666
7.1,10.52,17.71,-0.25,39.17,3501782,1605536777.07892
7.25,10.38,17.41,-0.25,39.18,3501796,1605536777.0957
7.4,10.51,17.82,-0.25,39.18,3501810,1605536777.10783
7.56,10.38,17.38,-0.25,39.18,3501825,1605536777.13239
7.71,10.05,16.91,-0.25,39.18,3501839,1605536777.1467
7.86,10.23,16.85,-0.25,39.18,3501853,1605536777.15462
8.02,10.03,16.4,-0.25,39.18,3501868,1605536777.16525
8.17,10.57,15.94,-0.25,39.18,3501882,1605536777.18184
8.32,9.91,15.86,-0.25,39.18,3501896,1605536777.19343
8.46,9.97,15.24,-0.25,39.18,3501911,1605536777.21065
8.62,9.93,14.95,-0.25,39.18,3501925,1605536777.22308
8.77,10.08,14.56,-0.25,39.18,3501939,1605536777.23875
8.92,10.05,13.94,-0.25,39.18,3501953,1605536777.25099
9.07,10.36,13.82,-0.25,39.18,3501967,1605536777.26722
9.22,10.47,13.39,-0.25,39.18,3501981,1605536777.27997
9.37,10.24,12.93,-0.25,39.18,3501996,1605536777.296
9.52,10.28,12.32,-0.25,39.18,3502010,1605536777.30879
9.67,10.41,12.69,-0.25,39.18,3502024,1605536777.32089
9.82,9.84,11.75,-0.25,39.18,3502039,1605536777.33775
9.96,9.74,11.75,-0.25,39.18,3502053,1605536777.35237
10.11,10.06,11.53,-0.25,39.18,3502067,1605536777.36909
10.26,9.87,10.64,-0.25,39.18,3502082,1605536777.37883
10.41,10.08,10.15,-0.25,39.18,3502096,1605536777.394
10.56,9.95,9.8,-0.25,39.2,3502110,1605536777.40679
10.71,10.12,9.45,-0.25,39.2,3502124,1605536777.43319
10.85,10.26,9.7,-0.25,39.2,3502138,1605536777.43914
11,10.43,9.92,-0.25,39.2,3502151,1605536777.45166
11.14,9.77,8.6,-0.25,39.2,3502164,1605536777.46413
11.28,10.05,8.39,-0.25,39.2,3502179,1605536777.47671
11.42,10.37,8.56,-0.25,39.2,3502193,1605536777.49237
11.57,9.83,7.82,-0.25,39.22,3502206,1605536777.50516
11.71,9.97,7.7,-0.25,39.23,3502220,1605536777.51732
