0.9,0,-0.11,0,39.22,322273,1605531563.82433
0.9,0,-0.11,0,39.22,322285,1605531563.82989
0.9,0,-0.11,0,39.22,322297,1605531563.83279
0.9,0,-0.11,0,39.22,322310,1605531563.85118
0.9,0,-0.11,0,39.22,322322,1605531563.85284
0.9,0,-0.11,0,39.22,322334,1605531563.86715
0.9,0,-0.11,0,39.22,322349,1605531563.87914
0.93,0.61,-0.11,0,39.22,322361,1605531563.88986
0.97,2.65,-0.11,0,39.22,322375,1605531563.90644
1.02,2.92,-0.11,0,39.22,322388,1605531563.91808
1.07,4.33,-0.11,0,39.22,322401,1605531563.93028
1.12,3.74,-0.11,0,39.22,322414,1605531563.94325
1.17,2.98,-0.11,0,39.22,322428,1605531563.95889
1.22,3.36,-0.11,0,39.22,322441,1605531563.97096
1.3,5.01,-0.11,0,39.22,322454,1605531563.98328
1.41,6.79,-0.11,0,39.22,322467,1605531563.996
1.52,8.32,-0.11,0,39.22,322480,1605531564.01212
1.65,9.01,-0.11,0,39.22,322493,1605531564.02424
1.78,9.59,-0.11,0,39.22,322506,1605531564.03641
1.91,10.03,-0.11,0,39.22,322520,1605531564.04888
2.05,9.64,-0.11,0,39.22,322532,1605531564.06079
2.17,9.87,9.27,0,39.22,322544,1605531564.07411
2.31,10.02,0.67,0,39.22,322557,1605531564.08646
2.44,10.04,0.6,0,39.22,322570,1605531564.10224
2.56,10.03,0,0,39.22,322582,1605531564.11003
2.69,10.05,0,0,39.22,322593,1605531564.12274
2.82,9.95,0.41,0,39.22,322607,1605531564.13943
2.95,9.93,0.4,0,39.22,322619,1605531564.15149
3.08,9.95,1.08,0,39.22,322632,1605531564.16288
3.2,9.88,1.84,0,39.22,322644,1605531564.17505
3.33,9.8,2.58,0,39.22,322657,1605531564.18806
3.46,10.18,3.01,0,39.22,322670,1605531564.20056
3.59,9.82,3.64,0,39.22,322682,1605531564.21226
3.72,9.38,3.72,0,39.22,322695,1605531564.22521
3.84,9.74,4.44,0,39.22,322707,1605531564.23749
3.97,9.91,6.36,0,39.22,322720,1605531564.24933
4.1,9.75,5.82,0,39.22,322733,1605531564.26177
4.22,9.53,6.47,0,39.22,322745,1605531564.27413
4.35,9.82,8.1,0,39.22,322758,1605531564.28673
4.48,9.91,7.69,0,39.22,322770,1605531564.30347
4.61,9.97,8.49,0,39.22,322783,1605531564.31542
4.74,9.93,9.22,0,39.22,322796,1605531564.32675
4.87,9.85,9.12,0,39.22,322808,1605531564.34018
5,9.92,9.91,0,39.22,322821,1605531564.35187
5.13,9.96,10.04,0,39.22,322834,1605531564.36436
5.26,9.94,10.75,0,39.22,322846,1605531564.37677
5.4,10.23,10.68,0,39.22,322860,1605531564.38895
5.53,10.32,10.96,0,39.22,322873,1605531564.40476
5.66,9.83,11.35,0,39.22,322885,1605531564.41729
5.79,9.91,11.62,0,39.22,322897,1605531564.42993
5.92,9.76,12.02,0,39.22,322911,1605531564.44206
6.05,9.86,12.16,0,39.22,322923,1605531564.45472
6.17,9.91,12.23,0,39.22,322936,1605531564.46661
6.31,9.83,12.62,0,39.22,322949,1605531564.47929
6.44,10.19,12.82,0,39.22,322962,1605531564.4906
6.57,9.99,13.16,0,39.22,322974,1605531564.50321
6.7,9.56,12.95,0,39.22,322988,1605531564.51958
6.83,9.95,13.55,0,39.22,323000,1605531564.53226
6.96,9.92,13.45,0,39.22,323012,1605531564.54475
7.09,9.99,13,0,39.22,323025,1605531564.55723
7.22,10.02,13.06,0,39.22,323038,1605531564.57863
7.36,10.05,12.65,0,39.22,323051,1605531564.58295
7.49,9.71,12.94,0,39.22,323063,1605531564.59379
7.62,10.13,12.81,0,39.22,323077,1605531564.60602
7.76,10.09,12.62,0,39.22,323090,1605531564.62198
7.89,9.87,12.69,0,39.22,323102,1605531564.63521
8.02,10.05,12.43,0,39.22,323115,1605531564.64665
8.16,10.18,12.55,0,39.22,323128,1605531564.65889
8.3,10.52,12.27,0,39.22,323141,1605531564.67112
8.43,9.99,12.36,0,39.22,323153,1605531564.68349
8.57,9.81,12.44,0,39.22,323166,1605531564.69601
8.7,10.31,12.55,0,39.22,323179,1605531564.70872
8.84,10.57,11.9,0,39.22,323192,1605531564.72412
8.97,9.99,11.69,0,39.22,323205,1605531564.73659
9.11,9.85,12.08,0,39.22,323217,1605531564.74879
9.24,9.91,11.48,0,39.22,323230,1605531564.76097
9.38,9.98,11.16,0,39.22,323243,1605531564.77328
9.52,10.47,11.07,0,39.22,323256,1605531564.78571
9.65,10.42,11.52,0,39.22,323268,1605531564.79825
9.79,10.42,10.83,0,39.23,323281,1605531564.8103
9.92,10.51,11.75,0,39.23,323294,1605531564.82721
10.06,9.87,10.7,0,39.23,323307,1605531564.84001
10.19,10.06,10.37,0,39.23,323319,1605531564.85171
10.32,10.14,10.09,0,39.23,323333,1605531564.8644
10.46,10.09,10.8,0,39.23,323345,1605531564.87656
10.59,9.83,10.03,0,39.23,323358,1605531564.88788
10.72,10.35,9.87,0,39.23,323371,1605531564.90034
10.86,9.78,10.38,0,39.23,323384,1605531564.91291
10.99,9.97,9.59,0,39.23,323396,1605531564.92955
11.12,10.35,9.47,0,39.23,323408,1605531564.94202
11.25,9.66,9.46,0,39.23,323422,1605531564.95392
11.38,10.34,9.37,0,39.23,323434,1605531564.96646
11.51,9.68,10.45,0,39.23,323447,1605531564.97881
11.65,10.02,9.19,0,39.23,323460,1605531564.99112
11.77,9.98,9.58,0,39.23,323472,1605531565.00343
11.91,10.02,9.02,0,39.23,323485,1605531565.01592
12.04,9.6,8.95,0,39.25,323497,1605531565.02832
12.17,9.9,8.95,0,39.25,323511,1605531565.04369
12.3,10.04,8.75,0,39.28,323524,1605531565.057
12.44,10.09,9.31,0,39.3,323536,1605531565.06868
12.57,9.99,8.85,0,39.33,323550,1605531565.08114
12.7,10.3,9.26,0,39.37,323562,1605531565.0938
12.83,9.93,9.87,0,39.37,323575,1605531565.10559
12.97,9.95,8.72,0,39.38,323588,1605531565.11772
13.1,10.19,8.71,0,39.38,323601,1605531565.13476
13.23,9.52,9.27,0,39.4,323614,1605531565.14586
13.36,9.83,9.24,0,39.4,323627,1605531565.16185
13.5,9.95,9.22,0,39.42,323640,1605531565.17262
13.63,9.94,9.36,0,39.42,323653,1605531565.18346
13.76,9.97,9.86,0,39.43,323665,1605531565.19595
13.89,10.24,8.69,0,39.43,323679,1605531565.21145
14.02,9.65,8.71,0,39.43,323691,1605531565.22373
14.15,9.82,9.89,0,39.45,323703,1605531565.23615
14.28,9.97,8.86,0,39.47,323717,1605531565.24857
14.41,9.93,8.75,0,39.47,323730,1605531565.26394
14.55,9.98,9.41,0,39.48,323742,1605531565.27394
14.68,9.67,9.16,0,39.48,323756,1605531565.28612
14.82,9.7,9.56,0,39.5,323768,1605531565.29758
14.95,10.09,8.98,0,39.5,323780,1605531565.31464
