0.94,0.34,-0,0.02,39.03,667533,1605531909.5637
0.94,0.34,-0,0.02,39.03,667546,1605531909.57327
0.94,0.34,0.04,0.02,39.03,667560,1605531909.58649
0.94,0.34,-0,0.02,39.03,667574,1605531909.59637
0.94,0.34,-0,0.02,39.03,667588,1605531909.60846
0.94,0.34,-0,0.02,39.03,667602,1605531909.61997
0.99,12.22,-0,0.02,39.03,667616,1605531909.63628
1.06,4.91,-0,0.02,39.03,667631,1605531909.64849
1.15,5.17,-0,0.02,39.03,667644,1605531909.65985
1.25,7.1,-0,0.02,39.03,667658,1605531909.67629
1.33,6.85,-0,0.02,39.03,667671,1605531909.69238
1.41,5.28,-0,0.02,39.03,667686,1605531909.70582
1.51,5.52,-0,0.02,39.03,667700,1605531909.7183
1.64,8.54,1.12,0.02,39.03,667712,1605531909.731
1.8,10.75,2.51,0.02,39.03,667726,1605531909.7425
1.97,11.81,3.2,0.02,39.03,667740,1605531909.75896
2.15,12.5,4.63,0.02,39.03,667753,1605531909.77116
2.33,12.64,5.56,0.02,39.03,667766,1605531909.78319
2.51,13.13,7.07,0.02,39.03,667780,1605531909.79989
2.68,13,7.9,0.02,39.03,667793,1605531909.81206
2.86,12.63,8.69,0.02,39.03,667806,1605531909.82538
3.03,12.25,10.23,0.02,39.03,667820,1605531909.83756
3.2,11.94,11.16,0.02,39.03,667834,1605531909.85335
3.36,11.83,11.87,0.02,39.03,667847,1605531909.86777
3.53,12.13,12.35,0.02,39.03,667860,1605531909.87953
3.69,11.41,12.7,0.02,39.03,667875,1605531909.89323
3.85,11.15,13.25,0.02,39.03,667888,1605531909.90583
4,11.29,13.64,0.02,39.03,667901,1605531909.91889
4.16,11.08,14.57,0.02,39.03,667915,1605531909.93735
4.31,11.38,14.44,0.02,39.03,667928,1605531909.94936
4.46,10.49,15.46,0.02,39.03,667942,1605531909.95841
4.61,10.99,15.02,0.02,39.03,667956,1605531909.97579
4.75,10.32,15.21,0.02,39.03,667969,1605531909.99228
4.9,10.41,15.9,0.02,39.03,667982,1605531910.00325
5.05,10.47,15.31,0.02,39.03,667997,1605531910.01633
5.19,10.37,15.66,0.02,39.03,668010,1605531910.02871
5.34,10.46,15.46,0.02,39.05,668023,1605531910.04127
5.48,10.59,15.98,0.02,39.05,668038,1605531910.05725
5.62,10.32,15.76,0.02,39.05,668051,1605531910.07212
5.77,9.9,15.2,0.02,39.05,668064,1605531910.08188
5.91,10.2,14.9,0.02,39.05,668079,1605531910.0987
6.05,10.47,14.9,0.02,39.05,668092,1605531910.1117
6.2,9.92,14.79,0.02,39.05,668105,1605531910.12284
6.34,10.06,14.48,0.02,39.05,668120,1605531910.13987
6.48,10.16,14.25,0.02,39.05,668133,1605531910.15189
6.62,9.88,14.75,0.02,39.05,668146,1605531910.16448
6.77,10.4,14.3,0.02,39.05,668160,1605531910.18579
6.91,9.88,13.72,0.02,39.05,668174,1605531910.19502
7.05,10.11,13.22,0.02,39.05,668187,1605531910.2048
7.2,10.25,14.3,0.02,39.05,668200,1605531910.22161
7.34,10.43,12.8,0.02,39.05,668215,1605531910.23413
7.48,9.87,12.63,0.02,39.05,668228,1605531910.24559
7.62,10.36,12.38,0.02,39.05,668241,1605531910.26192
7.76,9.86,12,0.02,39.05,668255,1605531910.27415
7.9,9.95,11.76,0.02,39.05,668269,1605531910.2865
8.05,10.17,11.63,0.02,39.05,668282,1605531910.29979
8.19,10.02,11.31,0.02,39.05,668296,1605531910.31582
8.33,10.47,11.08,0.02,39.05,668310,1605531910.32847
8.47,9.8,10.76,0.02,39.05,668323,1605531910.341
8.61,10.41,10.54,0.02,39.05,668337,1605531910.35659
8.75,10.14,11.04,0.02,39.05,668351,1605531910.36923
8.9,9.71,10.29,0.02,39.05,668364,1605531910.38155
9.04,10.39,9.97,0.02,39.05,668378,1605531910.39721
9.18,9.82,10.12,0.02,39.05,668391,1605531910.40982
9.32,9.81,9.77,0.02,39.07,668405,1605531910.42236
9.47,10.11,9.27,0.02,39.07,668419,1605531910.43836
9.61,9.97,9.32,0.02,39.07,668433,1605531910.45044
9.76,10.17,9.02,0.02,39.07,668447,1605531910.46715
9.9,10.23,9.13,0.02,39.07,668461,1605531910.4795
10.05,10.17,9.24,0.02,39.07,668475,1605531910.49644
10.2,10.09,9.17,0.02,39.07,668489,1605531910.50798
10.35,10.07,8.79,0.02,39.07,668504,1605531910.52049
10.49,9.79,8.49,0.02,39.07,668517,1605531910.5367
