1.07,-0.01,-0.54,-0.04,39.53,1909451,1605789815.54804
1.07,-0.01,-0.54,-0.04,39.53,1909471,1605789815.55784
1.07,-0.01,-0.54,-0.04,39.53,1909491,1605789815.57589
1.07,-0.01,-0.54,-0.04,39.53,1909511,1605789815.58643
1.07,-0.01,-0.54,-0.04,39.53,1909531,1605789815.60941
1.07,-0.01,-0.54,-0.04,39.53,1909553,1605789815.6269
1.16,3.06,46.02,-0.04,39.53,1909571,1605789815.64854
1.29,6.27,21.78,-0.04,39.53,1909593,1605789815.6681
1.43,6.76,22.27,-0.04,39.53,1909611,1605789815.68457
1.6,8.13,29.22,-0.04,39.53,1909632,1605789815.70427
1.73,7.18,23.1,-0.04,39.53,1909651,1605789815.72535
1.85,5.81,16.81,-0.04,39.53,1909672,1605789815.74692
2,6.39,20.65,-0.04,39.53,1909691,1605789815.76861
2.22,9.64,39.56,-0.04,39.53,1909711,1605789815.78669
2.48,12.36,50.54,-0.04,39.53,1909732,1605789815.80707
2.76,13.42,57.83,-0.04,39.53,1909751,1605789815.82711
3.04,13.81,63,-0.04,39.53,1909772,1605789815.84793
3.31,13.38,66.01,-0.04,39.53,1909791,1605789815.86902
3.58,13.36,66.3,-0.04,39.53,1909812,1605789815.88812
3.85,13.17,67.23,-0.04,39.53,1909831,1605789815.90579
4.11,12.92,66.91,-0.04,39.52,1909852,1605789815.92572
4.37,12.5,65.77,-0.04,39.52,1909871,1605789815.94656
4.62,12.47,65.44,-0.04,39.52,1909892,1605789815.96653
4.87,12.32,63.36,-0.04,39.5,1909911,1605789815.98697
5.1,11.89,63.06,-0.04,39.48,1909932,1605789816.00729
5.34,11.41,61.19,-0.04,39.48,1909952,1605789816.02801
5.57,11.38,59.79,-0.04,39.47,1909971,1605789816.04905
5.8,11.47,57.47,-0.04,39.47,1909992,1605789816.0656
6.02,10.89,55.62,-0.04,39.47,1910011,1605789816.08568
6.24,10.95,54.4,-0.04,39.47,1910032,1605789816.10668
6.45,10.38,50.78,-0.04,39.47,1910051,1605789816.12717
6.67,10.57,48.85,-0.04,39.47,1910072,1605789816.14792
6.89,10.59,45.96,-0.04,39.45,1910091,1605789816.16756
7.1,10.63,42.34,-0.04,39.47,1910112,1605789816.18839
