0.97,0,0,0.01,32.17,5022415,1614869243.80593
0.97,0,0,0.01,32.17,5022426,1614869243.80785
0.97,0,0,0.01,32.17,5022437,1614869243.81032
0.97,0,0,0.01,32.17,5022448,1614869243.82171
0.97,0,0,0.01,32.17,5022459,1614869243.83793
0.97,0,0,0.01,32.17,5022470,1614869243.84691
0.97,-0,-0,0.01,32.17,5022484,1614869243.85632
1.02,-0,-0,0.01,32.17,5022495,1614869243.86769
1.1,3.95,-0.61,0.01,32.17,5022510,1614869243.88168
1.2,3.95,-0.61,0.01,32.17,5022521,1614869243.89437
1.3,3.95,-0.61,0.01,32.17,5022533,1614869243.90305
1.39,3.95,-0.61,0.01,32.17,5022544,1614869243.91504
1.48,7.43,-0,0.01,32.17,5022559,1614869243.93057
1.59,6.75,-0,0.01,32.17,5022572,1614869243.94358
1.75,10.11,1.15,0.01,32.17,5022586,1614869243.95937
1.94,12.9,-1.04,0.01,32.17,5022600,1614869243.97131
2.15,14.44,-1.15,0.01,32.17,5022613,1614869243.98399
2.35,15.11,-1.01,0.01,32.17,5022626,1614869243.99539
2.57,15.25,-0.97,0.01,32.17,5022641,1614869244.01197
2.77,14.86,-1.02,0.01,32.17,5022654,1614869244.02398
2.98,14.63,-1.02,0.01,32.17,5022667,1614869244.03676
3.18,15.14,-1.02,0.01,32.17,5022681,1614869244.05312
3.37,14.1,-1.02,0.01,32.17,5022694,1614869244.06537
3.57,13.61,-1.02,0.01,32.17,5022707,1614869244.07735
3.75,13.61,-1.02,0.01,32.17,5022722,1614869244.09016
3.93,13.31,-1.02,0.01,32.17,5022735,1614869244.10654
4.11,12.61,-1.02,0.01,32.17,5022748,1614869244.11885
4.28,12.81,-1.02,0.01,32.17,5022761,1614869244.13142
4.45,11.83,9.95,0.01,32.17,5022775,1614869244.14743
4.61,11.77,2.05,0.01,32.17,5022789,1614869244.15947
4.76,11.5,0,0.01,32.17,5022801,1614869244.17151
4.91,11.33,0,0.01,32.17,5022815,1614869244.18398
5.06,11.06,0.59,0.01,32.17,5022828,1614869244.19985
5.2,10.88,0,0.01,32.17,5022840,1614869244.21329
5.35,10.62,0,0.01,32.17,5022854,1614869244.22569
5.48,10.58,0,0.01,32.17,5022866,1614869244.23796
5.62,10.41,0,0.01,32.17,5022879,1614869244.24973
5.75,10.3,0,0.01,32.17,5022892,1614869244.26172
5.89,10.52,0,0.01,32.17,5022905,1614869244.27508
6.02,9.88,0,0.01,32.17,5022917,1614869244.28624
6.15,9.96,0,0.01,32.17,5022929,1614869244.30309
6.28,9.97,0.29,0.01,32.17,5022943,1614869244.31546
6.42,9.9,0.16,0.01,32.17,5022956,1614869244.32805
6.56,9.95,0.2,0.01,32.17,5022970,1614869244.34917
6.7,9.97,0.18,0.01,32.17,5022984,1614869244.3581
6.84,10.37,0.2,0.01,32.17,5022998,1614869244.36843
6.98,10.02,0.1,0.01,32.17,5023011,1614869244.38093
7.12,10.36,0.14,0.01,32.17,5023025,1614869244.39757
7.26,10.27,0.09,0.01,32.17,5023038,1614869244.41816
7.4,9.58,0.14,0.01,32.17,5023051,1614869244.42836
7.53,9.83,0.28,0.01,32.17,5023064,1614869244.43518
7.67,10,0.56,0.01,32.17,5023078,1614869244.45064
7.8,9.91,1.66,0.01,32.17,5023091,1614869244.46307
7.94,9.93,2.86,0.01,32.17,5023105,1614869244.47543
8.07,9.81,3.6,0.01,32.17,5023118,1614869244.48672
8.21,9.88,4.49,0.01,32.17,5023131,1614869244.50361
8.35,9.8,5.27,0.01,32.17,5023144,1614869244.51583
8.48,9.83,5.96,0.01,32.17,5023158,1614869244.52969
8.62,9.85,6.49,0.01,32.17,5023171,1614869244.54455
8.75,9.89,6.85,0.01,32.17,5023184,1614869244.55759
8.89,9.9,7.37,0.01,32.17,5023198,1614869244.57174
9.02,9.83,8.73,0.01,32.17,5023211,1614869244.58187
9.16,9.85,8.74,0.01,32.17,5023224,1614869244.59377
9.3,9.84,9.78,0.01,32.18,5023238,1614869244.6096
9.43,9.87,9.81,0.01,32.18,5023252,1614869244.6222
9.57,10.11,10.84,0.01,32.18,5023265,1614869244.63906
9.72,9.9,11.31,0.01,32.18,5023280,1614869244.65156
9.86,9.77,11.15,0.01,32.18,5023294,1614869244.66335
10,10.11,11.43,0.01,32.18,5023307,1614869244.67992
10.14,9.84,11.96,0.01,32.18,5023322,1614869244.69221
10.29,10.21,12.24,0.01,32.18,5023336,1614869244.70891
10.43,9.51,12.36,0.01,32.18,5023350,1614869244.72713
10.57,9.93,13.18,0.01,32.18,5023365,1614869244.74024
10.72,10.02,12.75,0.01,32.18,5023378,1614869244.75055
10.87,10.09,13.06,0.01,32.18,5023392,1614869244.76527
11.01,10.32,13.01,0.01,32.2,5023407,1614869244.77758
11.15,10.07,12.93,0.01,32.2,5023420,1614869244.79012
11.3,9.97,13.05,0.01,32.2,5023433,1614869244.80682
11.43,10,13,0.01,32.23,5023447,1614869244.81923
11.57,10.07,13.07,0.01,32.28,5023461,1614869244.83072
11.72,10.02,13.06,0.01,32.38,5023474,1614869244.84784
11.86,10.46,12.94,0.01,32.45,5023489,1614869244.85982
12.01,9.73,12.91,0.01,32.47,5023503,1614869244.8769
12.15,10.13,12.71,0.01,32.47,5023516,1614869244.88845
12.29,10.06,12.69,0.01,32.47,5023529,1614869244.9012
12.44,10.16,12.56,0.01,32.47,5023544,1614869244.9174
12.58,10.12,12.86,0.01,32.48,5023557,1614869244.93541
12.72,10.22,12.15,0.01,32.5,5023570,1614869244.95065
12.87,10.11,12.13,0.01,32.53,5023585,1614869244.95924
13.01,10.18,12,0.01,32.53,5023599,1614869244.97055
13.16,10.16,12.43,0.01,32.55,5023612,1614869244.98284
13.3,10.07,11.54,0.01,32.57,5023626,1614869244.99926
13.44,10.11,12.01,0.01,32.57,5023640,1614869245.01153
13.59,10.02,11.89,0.01,32.58,5023654,1614869245.02743
13.73,10.12,10.92,0.01,32.58,5023668,1614869245.04066
13.88,10.07,11.52,0.01,32.6,5023682,1614869245.05498
14.02,10.13,10.84,0.01,32.62,5023695,1614869245.06865
14.16,10,11.62,0.01,32.63,5023709,1614869245.08112
14.3,10.11,10.44,0.01,32.63,5023723,1614869245.09354
14.44,10.02,10.3,0.01,32.65,5023736,1614869245.10964
14.59,10.02,11.07,0.01,32.65,5023751,1614869245.1223
14.74,10.03,10.01,0.01,32.65,5023765,1614869245.13792
14.88,10.08,10.41,0.01,32.67,5023779,1614869245.15169
15.02,10.08,9.85,0.01,32.67,5023793,1614869245.16304
15.16,10.05,9.96,0.01,32.67,5023806,1614869245.18425
15.3,10.06,9.62,0.01,32.68,5023819,1614869245.19355
15.45,10.31,9.31,0.01,32.68,5023833,1614869245.20709
15.58,9.66,9.38,0.01,32.68,5023847,1614869245.22192
15.72,9.9,9.7,0.01,32.7,5023860,1614869245.23235
15.86,10,9.33,0.01,32.7,5023874,1614869245.24552
16,9.97,9.74,0.01,32.7,5023887,1614869245.266
16.14,10.05,9.16,0.01,32.72,5023901,1614869245.27497
16.28,9.98,9.14,0.01,32.72,5023915,1614869245.28631
16.43,10.06,9.16,0.01,32.72,5023929,1614869245.30284
