1.47,9.87,4.94,-0.01,32.33,9538464,1614873766.32563
1.47,9.87,4.94,-0.01,32.33,9538476,1614873766.32643
1.47,9.87,4.94,-0.01,32.33,9538488,1614873766.3277
1.47,9.87,4.94,-0.01,32.33,9538500,1614873766.32867
1.47,9.87,4.94,-0.01,32.33,9538512,1614873766.33004
1.47,9.87,4.94,-0.01,32.33,9538525,1614873766.33192
1.47,9.87,4.94,-0.01,32.33,9538537,1614873766.347
1.47,9.87,4.94,-0.01,32.33,9538549,1614873766.35689
1.47,9.87,4.94,-0.01,32.33,9538562,1614873766.36896
1.47,-2.78,-3.18,-0.01,32.33,9538577,1614873766.37869
1.52,-2.78,-3.18,-0.01,32.33,9538589,1614873766.3919
1.6,3.77,-47.69,-0.01,32.33,9538605,1614873766.40762
1.71,3.77,-47.69,-0.01,32.33,9538617,1614873766.41966
1.81,3.77,-47.69,-0.01,32.33,9538629,1614873766.43191
1.9,3.77,-47.69,-0.01,32.33,9538642,1614873766.44453
1.99,7.15,-3.22,-0.01,32.33,9538658,1614873766.46126
2.09,6.4,103.56,-0.01,32.33,9538671,1614873766.47732
2.22,8.22,-2.19,-0.01,32.33,9538685,1614873766.48962
2.38,10.46,-8.32,-0.01,32.33,9538699,1614873766.50163
2.55,11.67,6.43,-0.01,32.33,9538713,1614873766.51808
2.73,12.74,8.08,-0.01,32.33,9538727,1614873766.53141
2.92,12.69,6.89,-0.01,32.33,9538741,1614873766.5439
3.1,13.05,7.89,-0.01,32.33,9538755,1614873766.55992
3.29,12.68,8,-0.01,32.33,9538768,1614873766.57145
3.47,12.98,8.74,-0.01,32.33,9538783,1614873766.5882
3.65,12.81,8.64,-0.01,32.33,9538797,1614873766.59986
3.83,12.49,9.25,-0.01,32.33,9538810,1614873766.61568
4.01,12.39,9.57,-0.01,32.33,9538825,1614873766.62894
4.18,12.15,10.38,-0.01,32.33,9538839,1614873766.64104
4.35,11.8,10.89,-0.01,32.33,9538852,1614873766.65669
4.52,11.61,10.53,-0.01,32.33,9538867,1614873766.67032
4.68,11.66,10.93,-0.01,32.33,9538881,1614873766.68619
4.84,10.81,11.1,-0.01,32.33,9538895,1614873766.69824
5,11.3,12.06,-0.01,32.33,9538909,1614873766.71417
5.15,10.57,11.52,-0.01,32.33,9538923,1614873766.72744
5.31,11,11.78,-0.01,32.33,9538937,1614873766.743
5.46,10.28,11.9,-0.01,32.33,9538952,1614873766.7555
5.61,10.52,12.51,-0.01,32.33,9538965,1614873766.76787
5.76,10.43,11.99,-0.01,32.33,9538979,1614873766.78397
5.91,10.37,12.2,-0.01,32.33,9538994,1614873766.79633
6.06,10.57,12.69,-0.01,32.33,9539008,1614873766.81701
6.21,10.52,12.35,-0.01,32.33,9539021,1614873766.83115
6.35,9.78,12.21,-0.01,32.33,9539036,1614873766.84391
6.5,9.92,13.42,-0.01,32.33,9539050,1614873766.85417
6.64,10.08,12.36,-0.01,32.33,9539063,1614873766.8664
6.79,10.08,12.07,-0.01,32.33,9539078,1614873766.8824
6.93,10.07,12.71,-0.01,32.33,9539092,1614873766.8947
7.08,10.08,12.58,-0.01,32.33,9539106,1614873766.91156
7.22,9.99,11.72,-0.01,32.33,9539120,1614873766.92589
7.37,10.26,11.91,-0.01,32.35,9539134,1614873766.94222
7.51,9.94,12.85,-0.01,32.35,9539147,1614873766.95223
7.65,9.92,11.56,-0.01,32.35,9539162,1614873766.96431
7.79,10.16,11.39,-0.01,32.35,9539176,1614873766.98114
7.93,9.98,11.21,-0.01,32.35,9539189,1614873766.99302
8.07,9.97,11.62,-0.01,32.35,9539204,1614873767.01026
8.22,10.06,11.17,-0.01,32.35,9539217,1614873767.02267
8.36,9.98,10.82,-0.01,32.35,9539231,1614873767.03425
8.5,10.02,10.65,-0.01,32.35,9539245,1614873767.05085
8.65,10.31,11.18,-0.01,32.35,9539259,1614873767.06341
8.8,9.74,10.47,-0.01,32.35,9539273,1614873767.07966
8.94,10.26,10.29,-0.01,32.37,9539287,1614873767.09165
9.08,9.73,10.34,-0.01,32.37,9539301,1614873767.11287
9.22,10.21,10.73,-0.01,32.37,9539314,1614873767.12474
9.36,9.74,10.1,-0.01,32.38,9539329,1614873767.13368
9.51,9.96,10.41,-0.01,32.38,9539342,1614873767.14901
9.65,9.98,9.87,-0.01,32.4,9539356,1614873767.16107
9.79,10.06,10.12,-0.01,32.42,9539369,1614873767.17342
9.93,10.01,10.28,-0.01,32.43,9539383,1614873767.19041
10.07,10.02,9.94,-0.01,32.43,9539397,1614873767.20188
10.22,10.02,10.13,-0.01,32.48,9539411,1614873767.21428
10.36,9.98,9.16,-0.01,32.53,9539425,1614873767.23109
10.5,10.27,9.38,-0.01,32.58,9539439,1614873767.24344
10.65,9.73,9.71,-0.01,32.62,9539452,1614873767.25976
10.79,9.96,9.3,-0.01,32.63,9539467,1614873767.27168
10.93,10.12,9.55,-0.01,32.65,9539480,1614873767.28405
11.08,10.14,9.22,-0.01,32.65,9539494,1614873767.30082
11.23,10.42,10.04,-0.01,32.67,9539509,1614873767.31336
11.37,9.83,9.12,-0.01,32.67,9539523,1614873767.32947
11.52,10.3,8.82,-0.01,32.67,9539536,1614873767.34099
11.66,9.79,8.93,-0.01,32.68,9539550,1614873767.35426
11.8,9.96,9.51,-0.01,32.68,9539564,1614873767.36998
11.94,10.07,8.94,-0.01,32.7,9539577,1614873767.38224
12.09,9.96,9.32,-0.01,32.72,9539592,1614873767.39851
12.23,10.03,9.04,-0.01,32.73,9539606,1614873767.41127
12.37,9.97,8.95,-0.01,32.73,9539619,1614873767.42271
12.51,10.01,8.87,-0.01,32.75,9539634,1614873767.43982
12.66,10.02,9.15,-0.01,32.75,9539647,1614873767.45228
12.8,10.37,9.03,-0.01,32.75,9539660,1614873767.46459
12.94,10.02,9.6,-0.01,32.77,9539675,1614873767.48061
13.08,9.72,9.31,-0.01,32.78,9539689,1614873767.49278
13.23,10.03,9.6,-0.01,32.78,9539703,1614873767.50995
13.38,10.03,9.27,-0.01,32.8,9539717,1614873767.52125
13.52,10.08,9.04,-0.01,32.8,9539731,1614873767.53366
13.67,10.02,9.41,-0.01,32.82,9539744,1614873767.55031
13.81,10.07,9.36,-0.01,32.83,9539759,1614873767.56523
13.95,10.21,9.46,-0.01,32.85,9539772,1614873767.58035
14.1,10.03,9.49,-0.01,32.85,9539786,1614873767.59245
14.24,9.65,9.47,-0.01,32.85,9539801,1614873767.60796
14.39,9.98,9.62,-0.01,32.87,9539815,1614873767.62003
14.53,10.11,9.73,-0.01,32.87,9539828,1614873767.63249
14.67,10.41,10.34,-0.01,32.88,9539843,1614873767.64822
14.82,9.78,10.14,-0.01,32.9,9539856,1614873767.66442
14.96,10.31,9.83,-0.01,32.9,9539870,1614873767.67761
15.11,9.83,9.79,-0.01,32.92,9539885,1614873767.68959
15.25,10.02,10.32,-0.01,32.92,9539899,1614873767.70629
15.4,10.1,9.85,-0.01,32.93,9539912,1614873767.71758
15.55,10.02,9.95,-0.01,32.95,9539927,1614873767.73088
15.69,10.03,10.55,-0.01,32.95,9539940,1614873767.74648
15.83,10.06,9.95,-0.01,32.97,9539954,1614873767.75927
15.97,10.02,10.52,-0.01,32.98,9539969,1614873767.77605
16.12,9.94,9.94,-0.01,33,9539982,1614873767.78816
16.26,10.31,10.94,-0.01,33,9539996,1614873767.79953
16.4,9.89,9.94,-0.01,33.02,9540009,1614873767.8163
16.54,10.1,10.57,-0.01,33.03,9540024,1614873767.82887
16.68,9.92,10.5,-0.01,33.03,9540037,1614873767.84176
16.82,9.47,9.77,-0.01,33.03,9540051,1614873767.85797
16.96,9.92,9.82,-0.01,33.03,9540065,1614873767.86914
17.1,9.91,10.59,-0.01,33.05,9540079,1614873767.88586
17.25,9.98,10.45,-0.01,33.05,9540093,1614873767.89802
17.4,9.94,9.85,-0.01,33.07,9540107,1614873767.91131
