1.02,0,0,0.02,32.3,10262502,1614874491.35176
1.02,0,0,0.02,32.3,10262514,1614874491.36653
1.02,0,0,0.02,32.3,10262528,1614874491.36825
1.02,0,0,0.02,32.3,10262540,1614874491.37832
1.02,0,0,0.02,32.3,10262553,1614874491.39225
1.02,0,0,0.02,32.3,10262566,1614874491.40326
1.03,-3.7,-4.35,0.02,32.3,10262582,1614874491.41883
1.11,-3.7,-4.35,0.02,32.3,10262595,1614874491.43103
1.22,7.21,1.69,0.02,32.3,10262610,1614874491.44688
1.33,7.21,1.69,0.02,32.3,10262624,1614874491.46043
1.44,7.21,1.69,0.02,32.3,10262636,1614874491.47225
1.54,7.21,1.69,0.02,32.3,10262649,1614874491.48829
1.64,7.74,0,0.02,32.3,10262665,1614874491.50053
1.76,6.86,-0.49,0.02,32.3,10262679,1614874491.51785
1.91,9.31,4.74,0.02,32.3,10262693,1614874491.52972
2.09,11.69,6.49,0.02,32.3,10262708,1614874491.54623
2.28,13.33,7.65,0.02,32.3,10262722,1614874491.55752
2.48,13.35,8.9,0.02,32.3,10262735,1614874491.57384
2.68,13.45,10.86,0.02,32.3,10262750,1614874491.58656
2.89,13.55,11.73,0.02,32.3,10262765,1614874491.60252
3.09,13.48,13.33,0.02,32.3,10262779,1614874491.61454
3.29,13.55,13.88,0.02,32.3,10262794,1614874491.63257
3.48,13.26,15.2,0.02,32.3,10262808,1614874491.64396
3.67,13.02,16.07,0.02,32.3,10262822,1614874491.66006
3.86,12.56,16.25,0.02,32.3,10262837,1614874491.67261
4.04,12.46,16.63,0.02,32.3,10262851,1614874491.68836
4.22,12.45,17.1,0.02,32.3,10262865,1614874491.70079
4.39,11.53,17.05,0.02,32.3,10262880,1614874491.71766
4.56,11.58,18.22,0.02,32.3,10262894,1614874491.73026
4.72,11.35,17.5,0.02,32.3,10262908,1614874491.75536
4.89,11.24,17.99,0.02,32.32,10262924,1614874491.7671
5.06,10.98,18.71,0.02,32.32,10262938,1614874491.77558
5.22,10.82,17.86,0.02,32.32,10262953,1614874491.79197
5.38,10.65,18.09,0.02,32.32,10262969,1614874491.80791
5.55,10.19,17.96,0.02,32.32,10262983,1614874491.82052
5.7,10.43,17.72,0.02,32.32,10262999,1614874491.84142
5.87,10.42,18.08,0.02,32.32,10263014,1614874491.85419
6.02,10.25,16.74,0.02,32.32,10263028,1614874491.86504
6.18,10.2,16.74,0.02,32.32,10263044,1614874491.8811
6.33,10.15,16.75,0.02,32.32,10263058,1614874491.89791
6.49,10.15,16.05,0.02,32.33,10263073,1614874491.91049
6.64,10.15,16.18,0.02,32.33,10263088,1614874491.92613
6.8,10.14,15.12,0.02,32.33,10263102,1614874491.93839
6.95,10.18,14.75,0.02,32.35,10263116,1614874491.95548
7.1,10.14,14.21,0.02,32.38,10263131,1614874491.96779
7.25,10.24,13.87,0.02,32.43,10263146,1614874491.98341
7.4,10.14,13.36,0.02,32.52,10263160,1614874491.99597
7.55,9.9,12.55,0.02,32.58,10263175,1614874492.01283
7.71,10.17,12.35,0.02,32.6,10263189,1614874492.02839
7.86,10.29,11.82,0.02,32.6,10263203,1614874492.0419
8.01,10.29,11.46,0.02,32.6,10263218,1614874492.06169
8.16,10.18,11.59,0.02,32.62,10263232,1614874492.07042
8.31,10.28,10.58,0.02,32.62,10263246,1614874492.08622
8.46,10.42,10.71,0.02,32.63,10263261,1614874492.09822
8.61,10.14,9.85,0.02,32.65,10263276,1614874492.11525
8.77,9.8,9.93,0.02,32.67,10263290,1614874492.12668
8.91,10.03,9.02,0.02,32.67,10263305,1614874492.153
9.06,10.09,9.48,0.02,32.68,10263318,1614874492.15562
9.21,10.03,9.15,0.02,32.68,10263332,1614874492.17231
