0.97,-0.44,0,0.17,32.25,1657197,1614879198.96527
0.97,-0.44,0,0.17,32.25,1657208,1614879198.96656
0.97,-0.44,0,0.17,32.25,1657219,1614879198.96785
0.97,-0.44,0,0.17,32.25,1657230,1614879198.99255
0.97,-0.44,0,0.17,32.25,1657241,1614879198.99416
0.97,-0.44,0,0.17,32.25,1657251,1614879198.99591
0.97,-0.44,0,0.17,32.25,1657263,1614879199.00587
0.97,-3.71,-4.5,0.17,32.25,1657275,1614879199.01844
1.02,-3.71,-4.5,0.17,32.25,1657286,1614879199.0265
1.11,4.27,3.67,0.17,32.25,1657300,1614879199.03852
1.21,4.27,3.67,0.17,32.25,1657312,1614879199.05694
1.31,4.27,3.67,0.17,32.25,1657323,1614879199.0621
1.4,4.27,3.67,0.17,32.25,1657334,1614879199.07195
1.5,8.09,0,0.17,32.25,1657348,1614879199.08853
1.61,7.68,-0.42,0.17,32.25,1657360,1614879199.10098
1.75,9.99,2.69,0.17,32.25,1657373,1614879199.11311
1.92,11.82,4.54,0.17,32.25,1657385,1614879199.12466
2.1,13.72,4.92,0.17,32.25,1657399,1614879199.13759
2.29,13.93,6.52,0.17,32.25,1657412,1614879199.15033
2.49,14.56,7.69,0.17,32.27,1657425,1614879199.16628
2.68,14.6,8.18,0.17,32.27,1657438,1614879199.17775
2.87,14.13,9.45,0.17,32.27,1657451,1614879199.19026
3.07,13.95,10.69,0.17,32.27,1657464,1614879199.20385
3.25,14.43,11.67,0.17,32.27,1657478,1614879199.21567
3.44,13.57,11.97,0.17,32.27,1657491,1614879199.23159
3.62,13.12,13.08,0.17,32.27,1657504,1614879199.24409
3.8,12.87,13.41,0.17,32.27,1657518,1614879199.25692
3.97,12.68,14.35,0.17,32.27,1657531,1614879199.2687
4.15,12.94,14.72,0.17,32.27,1657544,1614879199.28487
4.31,12.13,14.63,0.17,32.27,1657558,1614879199.29756
4.47,12.04,14.91,0.17,32.27,1657571,1614879199.30896
4.63,11.5,15.27,0.17,32.27,1657583,1614879199.32146
4.79,11.56,15.49,0.17,32.27,1657596,1614879199.33765
4.95,11.42,15.59,0.17,32.27,1657610,1614879199.35054
5.1,11.31,15.75,0.17,32.27,1657623,1614879199.36231
5.25,11.04,16.39,0.17,32.28,1657636,1614879199.37479
5.4,11.25,16.33,0.17,32.28,1657651,1614879199.40147
5.55,10.4,15.37,0.17,32.28,1657664,1614879199.40605
5.7,10.87,15.68,0.17,32.28,1657678,1614879199.42178
5.85,10.18,16.31,0.17,32.28,1657692,1614879199.43233
5.99,10.41,15.77,0.17,32.28,1657705,1614879199.44459
6.13,10.68,15.93,0.17,32.3,1657718,1614879199.45703
6.27,10.31,15.24,0.17,32.32,1657732,1614879199.48305
6.41,10.26,14.99,0.17,32.35,1657745,1614879199.48972
6.55,10.15,14.69,0.17,32.4,1657758,1614879199.49985
6.69,10.57,14.7,0.17,32.48,1657772,1614879199.51198
6.83,9.8,14.43,0.17,32.53,1657785,1614879199.52257
6.97,10.15,14.12,0.17,32.53,1657798,1614879199.53901
7.11,10.15,13.78,0.17,32.53,1657811,1614879199.55145
7.25,10.2,13.56,0.17,32.55,1657825,1614879199.56328
7.39,10.21,13.47,0.17,32.55,1657838,1614879199.58106
7.53,10.47,13.11,0.17,32.55,1657851,1614879199.59264
7.67,9.82,13.39,0.17,32.55,1657866,1614879199.6061
7.81,10.04,13.13,0.17,32.55,1657879,1614879199.62328
7.96,10.43,12.14,0.17,32.57,1657892,1614879199.63351
8.1,9.81,12.03,0.17,32.57,1657906,1614879199.64554
8.23,10.04,11.61,0.17,32.58,1657919,1614879199.65755
8.37,10.1,11.59,0.17,32.6,1657932,1614879199.67005
8.51,10.1,11.19,0.17,32.62,1657946,1614879199.68633
8.65,10.05,10.96,0.17,32.62,1657959,1614879199.69839
8.79,10.11,11.35,0.17,32.63,1657972,1614879199.71051
8.93,10.02,10.5,0.17,32.63,1657986,1614879199.72725
9.07,10.05,10.72,0.17,32.63,1657999,1614879199.73958
9.2,10.05,10.56,0.17,32.63,1658012,1614879199.75152
9.34,10.1,9.8,0.17,32.65,1658025,1614879199.7639
9.47,9.94,9.53,0.17,32.65,1658038,1614879199.78486
9.6,10.34,9.31,0.17,32.67,1658051,1614879199.79411
9.74,9.64,9.22,0.17,32.68,1658064,1614879199.80516
9.87,10.28,9.17,0.17,32.68,1658078,1614879199.81763
10.01,9.67,9.01,0.17,32.7,1658091,1614879199.83031
