0.96,-1.28,-0.68,0.02,31.52,11756256,1614875987.24268
0.96,-1.28,-0.68,0.02,31.52,11756268,1614875987.24416
0.96,-1.28,-0.68,0.02,31.52,11756280,1614875987.25901
0.96,-1.28,-0.68,0.02,31.52,11756293,1614875987.27459
0.96,-1.28,-0.68,0.02,31.52,11756305,1614875987.28349
0.96,-1.28,-0.68,0.02,31.52,11756317,1614875987.29325
0.96,-3.88,-4.5,0.02,31.52,11756333,1614875987.30375
1.02,-3.88,-4.5,0.02,31.52,11756345,1614875987.3157
1.11,75.48,-202.1,0.02,31.52,11756360,1614875987.33227
1.07,75.48,-202.1,0.02,31.52,11756372,1614875987.34637
1.01,75.48,-202.1,0.02,31.52,11756386,1614875987.35773
0.96,75.48,-202.1,0.02,31.52,11756398,1614875987.3733
0.92,-2.85,-4.55,0.02,31.52,11756414,1614875987.38544
0.98,0.57,464.88,0.02,31.52,11756429,1614875987.40126
1.14,8.55,-0.82,0.02,31.52,11756443,1614875987.41318
1.32,12.1,-7.26,0.02,31.52,11756457,1614875987.43073
1.53,13.25,8.58,0.02,31.52,11756472,1614875987.44631
1.73,13.97,11.06,0.02,31.52,11756486,1614875987.45874
1.94,13.66,10.18,0.02,31.52,11756502,1614875987.47608
2.15,13.83,11.24,0.02,31.52,11756516,1614875987.48754
2.34,13.36,11.79,0.02,31.52,11756530,1614875987.50404
2.54,13.26,11.84,0.02,31.52,11756545,1614875987.51636
2.73,12.91,13.38,0.02,31.53,11756559,1614875987.53259
2.91,12.63,12.9,0.02,31.53,11756573,1614875987.54443
3.09,12.1,13.05,0.02,31.53,11756588,1614875987.56516
3.26,12.09,13.39,0.02,31.53,11756602,1614875987.57488
3.43,11.52,13.64,0.02,31.53,11756615,1614875987.58898
3.6,11.61,14.63,0.02,31.53,11756630,1614875987.60229
3.76,11.43,14.54,0.02,31.53,11756644,1614875987.61373
3.92,11.31,14.01,0.02,31.53,11756657,1614875987.63067
4.08,10.75,14.29,0.02,31.53,11756672,1614875987.64294
4.24,11.01,14.33,0.02,31.53,11756686,1614875987.65907
4.4,10.94,14.9,0.02,31.53,11756699,1614875987.67208
4.55,11.01,14.35,0.02,31.53,11756713,1614875987.68796
