1.06,-0.89,-1.03,0.01,32.38,8818992,1614873045.80116
1.06,-0.89,-1.03,0.01,32.38,8819012,1614873045.80326
1.06,-0.89,-1.03,0.01,32.38,8819032,1614873045.81546
1.06,-0.89,-1.03,0.01,32.38,8819052,1614873045.83468
1.06,-0.89,-1.03,0.01,32.38,8819072,1614873045.85488
1.06,-0,-0,0.01,32.38,8819094,1614873045.8758
1.15,-0,-0,0.01,32.38,8819111,1614873045.89182
1.29,50.15,-1.04,0.01,32.38,8819134,1614873045.91564
1.21,50.15,-1.04,0.01,32.38,8819152,1614873045.93205
1.07,50.15,-1.04,0.01,32.38,8819172,1614873045.95213
0.98,50.15,-1.04,0.01,32.38,8819192,1614873045.97315
0.92,-4.11,-1.04,0.01,32.38,8819215,1614873045.997
1.08,3.55,121.46,0.01,32.38,8819234,1614873046.01316
1.41,14.63,-4.13,0.01,32.38,8819254,1614873046.03357
1.77,17.68,-7,0.01,32.38,8819274,1614873046.05406
2.11,17.2,12.88,0.01,32.4,8819294,1614873046.0751
2.44,16.52,16.25,0.01,32.4,8819314,1614873046.09519
2.75,15.62,16.28,0.01,32.38,8819335,1614873046.11539
3.05,14.46,17.27,0.01,32.4,8819354,1614873046.1357
3.32,13.8,18.09,0.01,32.4,8819374,1614873046.15781
3.58,13.12,18.92,0.01,32.4,8819394,1614873046.17394
3.83,12.54,20,0.01,32.4,8819414,1614873046.19433
4.07,11.86,19.6,0.01,32.4,8819434,1614873046.21452
4.31,11.71,20,0.01,32.4,8819453,1614873046.23628
4.55,11.25,19.65,0.01,32.4,8819474,1614873046.25491
4.77,11.09,19.56,0.01,32.4,8819493,1614873046.27489
5,11.43,19.27,0.01,32.4,8819514,1614873046.29522
5.23,10.86,19.31,0.01,32.4,8819533,1614873046.32022
5.45,11.18,18.93,0.01,32.4,8819554,1614873046.34739
5.67,10.69,18.75,0.01,32.4,8819574,1614873046.36433
5.89,10.77,17.92,0.01,32.4,8819594,1614873046.37614
6.11,10.7,17.36,0.01,32.4,8819614,1614873046.39677
6.32,10.35,16.79,0.01,32.4,8819634,1614873046.41722
6.54,10.48,16.23,0.01,32.4,8819654,1614873046.43991
6.76,10.63,15.64,0.01,32.4,8819674,1614873046.45936
6.97,10.69,15.24,0.01,32.4,8819694,1614873046.47755
7.19,10.67,14.77,0.01,32.4,8819714,1614873046.49766
7.41,10.38,13.62,0.01,32.4,8819734,1614873046.52359
7.62,10.62,13.29,0.01,32.4,8819753,1614873046.53719
7.84,10.66,12.84,0.01,32.4,8819774,1614873046.56182
8.06,10.66,12.23,0.01,32.4,8819793,1614873046.57593
8.27,10.48,11.69,0.01,32.4,8819814,1614873046.59628
8.48,10.63,11.08,0.01,32.4,8819833,1614873046.61684
8.69,10.31,10.98,0.01,32.4,8819854,1614873046.63768
8.9,10.27,10.37,0.01,32.4,8819874,1614873046.65779
9.11,10.25,9.43,0.01,32.42,8819894,1614873046.67818
9.32,10.1,9.33,0.01,32.42,8819913,1614873046.69431
9.52,10.07,9.02,0.01,32.42,8819934,1614873046.71475
9.72,10.07,8.18,0.01,32.42,8819953,1614873046.74021
9.93,10,8.07,0.01,32.45,8819974,1614873046.7552
10.13,9.93,7.44,0.01,32.5,8819994,1614873046.77506
10.34,9.96,7.31,0.01,32.65,8820014,1614873046.79489
10.54,9.76,7.03,0.01,32.75,8820034,1614873046.81654
10.75,10.11,7.26,0.01,32.77,8820054,1614873046.83718
10.95,10.07,7.32,0.01,32.77,8820074,1614873046.8575
11.16,10,6.85,0.01,32.77,8820093,1614873046.87801
11.36,9.96,6.76,0.01,32.77,8820114,1614873046.89382
11.56,9.94,7.1,0.01,32.78,8820134,1614873046.91429
11.77,9.88,7.42,0.01,32.8,8820154,1614873046.93516
11.97,9.91,7.88,0.01,32.83,8820173,1614873046.95515
12.17,10.07,7.78,0.01,32.85,8820194,1614873046.97654
12.37,9.86,8.49,0.01,32.85,8820214,1614873046.9969
12.57,9.79,8.21,0.01,32.87,8820234,1614873047.01733
12.77,9.86,8.62,0.01,32.88,8820253,1614873047.03785
12.97,9.69,9.09,0.01,32.9,8820274,1614873047.05845
13.18,10.03,9.6,0.01,32.92,8820294,1614873047.07866
13.38,10.08,9.32,0.01,32.93,8820314,1614873047.09479
13.59,10,9.66,0.01,32.93,8820333,1614873047.11479
13.79,10,9.82,0.01,32.95,8820354,1614873047.14366
13.99,10.17,10.01,0.01,32.97,8820374,1614873047.15795
14.2,9.9,10.64,0.01,32.98,8820393,1614873047.17631
14.4,9.79,10.68,0.01,33,8820414,1614873047.19706
14.6,9.86,10.4,0.01,33.02,8820433,1614873047.217
14.8,9.97,10.53,0.01,33.03,8820454,1614873047.23397
15,9.97,10.68,0.01,33.05,8820473,1614873047.25491
15.21,9.99,10.88,0.01,33.07,8820494,1614873047.28395
15.41,9.97,10.8,0.01,33.08,8820513,1614873047.30112
15.62,9.96,11.18,0.01,33.1,8820534,1614873047.31552
15.82,10.17,10.91,0.01,33.12,8820554,1614873047.33572
16.02,9.69,11.2,0.01,33.12,8820574,1614873047.36763
16.22,9.9,10.85,0.01,33.13,8820593,1614873047.37822
16.42,9.93,10.75,0.01,33.15,8820614,1614873047.39915
16.63,10,10.61,0.01,33.17,8820634,1614873047.41909
16.84,10.04,10.65,0.01,33.18,8820654,1614873047.43833
17.04,9.83,10.99,0.01,33.18,8820674,1614873047.4553
17.25,10.17,10.79,0.01,33.2,8820694,1614873047.47592
17.45,10,10.6,0.01,33.22,8820714,1614873047.4962
17.65,9.97,10.79,0.01,33.22,8820733,1614873047.51639
17.85,9.9,9.98,0.01,33.23,8820754,1614873047.53732
18.06,9.97,10.25,0.01,33.25,8820773,1614873047.55753
18.26,10.13,10.41,0.01,33.27,8820794,1614873047.57751
18.46,9.97,9.96,0.01,33.27,8820813,1614873047.59404
18.67,9.93,10.38,0.01,33.28,8820834,1614873047.61438
18.87,10.17,9.93,0.01,33.3,8820853,1614873047.63925
19.07,9.73,9.93,0.01,33.3,8820874,1614873047.65919
19.27,9.93,10.35,0.01,33.32,8820894,1614873047.67638
19.48,10,9.93,0.01,33.32,8820914,1614873047.69708
19.68,10.04,9.96,0.01,33.33,8820933,1614873047.7169
19.89,10,10.04,0.01,33.35,8820954,1614873047.7374
20.09,10.27,10.42,0.01,33.37,8820974,1614873047.75819
20.3,10.18,10.05,0.01,33.37,8820994,1614873047.78566
20.5,9.72,9.87,0.01,33.38,8821014,1614873047.79666
20.71,9.97,10.09,0.01,33.4,8821033,1614873047.81577
20.91,10.07,10.46,0.01,33.4,8821054,1614873047.83593
21.11,10.07,9.97,0.01,33.42,8821073,1614873047.85669
21.32,10.44,10.49,0.01,33.42,8821094,1614873047.87737
21.52,9.98,10.06,0.01,33.43,8821113,1614873047.89799
21.72,9.71,10.4,0.01,33.43,8821134,1614873047.91839
21.93,10,9.99,0.01,33.45,8821154,1614873047.93906
22.14,10.28,10.29,0.01,33.45,8821174,1614873047.95952
22.34,9.84,10.03,0.01,33.45,8821194,1614873047.9796
22.55,10.1,10.01,0.01,33.47,8821214,1614873047.99553
22.76,10.22,10.53,0.01,33.47,8821234,1614873048.01978
22.97,10.21,10.03,0.01,33.47,8821254,1614873048.03708
23.17,10.14,10.7,0.01,33.48,8821274,1614873048.05736
23.38,10.31,10.01,0.01,33.48,8821294,1614873048.07787
23.58,9.94,10.34,0.01,33.48,8821314,1614873048.09817
23.79,10.1,10.09,0.01,33.48,8821334,1614873048.11865
24,10.1,10.46,0.01,33.48,8821354,1614873048.13939
24.2,10.14,10.07,0.01,33.48,8821373,1614873048.15513
24.41,10.14,10.42,0.01,33.5,8821394,1614873048.1858
24.62,10.38,10.06,0.01,33.5,8821413,1614873048.19746
24.82,10.1,10.33,0.01,33.52,8821434,1614873048.21712
25.03,10.04,9.99,0.01,33.57,8821453,1614873048.23763
25.24,10.03,10.29,0.01,33.6,8821474,1614873048.26392
25.44,10.01,9.98,0.01,33.6,8821493,1614873048.28125
25.65,10.07,9.88,0.01,33.6,8821514,1614873048.29813
25.85,10.06,9.74,0.01,33.62,8821533,1614873048.31876
26.06,10.04,9.98,0.01,33.65,8821554,1614873048.3471
