0.87,0.07,0.07,0.02,32.1,9150587,1614873377.86127
0.87,0.07,0.07,0.02,32.1,9150600,1614873377.8628
0.87,0.07,0.07,0.02,32.1,9150612,1614873377.86521
0.87,0.07,0.07,0.02,32.1,9150624,1614873377.88328
0.87,0.07,0.07,0.02,32.1,9150637,1614873377.8899
0.87,0.07,0.07,0.02,32.1,9150649,1614873377.90068
0.87,-3.69,-4.29,0.02,32.1,9150663,1614873377.96938
0.92,-3.69,-4.29,0.02,32.1,9150675,1614873377.9706
1.02,5.77,1.72,0.02,32.1,9150690,1614873377.9717
1.11,5.77,1.72,0.02,32.1,9150703,1614873377.97273
1.2,5.77,1.72,0.02,32.1,9150715,1614873377.97442
1.28,5.77,1.72,0.02,32.1,9150728,1614873377.98083
1.37,6.79,0,0.02,32.1,9150742,1614873377.99435
1.47,5.8,0.45,0.02,32.1,9150756,1614873378.00637
1.6,8.04,4,0.02,32.1,9150770,1614873378.02328
1.75,10.31,6.39,0.02,32.1,9150784,1614873378.03536
1.92,11.69,7.04,0.02,32.1,9150797,1614873378.05212
2.1,12.69,8.12,0.02,32.1,9150812,1614873378.06429
2.28,12.41,9.67,0.02,32.1,9150825,1614873378.07581
2.46,12.98,11.05,0.02,32.1,9150839,1614873378.09204
2.65,12.75,12.16,0.02,32.1,9150854,1614873378.105
2.82,12.21,13.01,0.02,32.1,9150868,1614873378.12163
3,12.74,14.2,0.02,32.1,9150881,1614873378.13384
3.18,11.98,14.91,0.02,32.1,9150896,1614873378.14963
3.35,12.03,15.25,0.02,32.1,9150910,1614873378.16255
3.52,11.91,15.63,0.02,32.1,9150924,1614873378.17444
3.69,11.73,16.25,0.02,32.1,9150938,1614873378.19061
3.85,11.5,16.1,0.02,32.1,9150952,1614873378.20284
4.02,11.26,16.39,0.02,32.1,9150966,1614873378.21878
4.17,11.05,17.33,0.02,32.1,9150981,1614873378.23117
4.33,11.28,17.33,0.02,32.1,9150994,1614873378.24859
4.48,10.37,17.15,0.02,32.1,9151008,1614873378.26076
4.64,10.31,17.24,0.02,32.1,9151023,1614873378.27306
4.79,10.61,17.46,0.02,32.12,9151037,1614873378.289
4.95,10.23,16.95,0.02,32.12,9151051,1614873378.30459
5.11,10.57,17.05,0.02,32.12,9151066,1614873378.31707
5.26,10.38,16.62,0.02,32.12,9151080,1614873378.33398
5.42,10.42,16.83,0.02,32.12,9151095,1614873378.34629
5.57,10.28,15.74,0.02,32.12,9151110,1614873378.36337
5.72,10.33,15.4,0.02,32.13,9151124,1614873378.37516
5.87,10.27,15.03,0.02,32.15,9151137,1614873378.39178
6.02,10.17,14.68,0.02,32.18,9151152,1614873378.40383
6.17,10.51,14.21,0.02,32.22,9151166,1614873378.41946
6.31,9.89,13.85,0.02,32.3,9151179,1614873378.43184
6.46,10.16,14.02,0.02,32.37,9151194,1614873378.4444
6.6,10.18,13.53,0.02,32.38,9151208,1614873378.46125
6.75,10.28,12.54,0.02,32.38,9151222,1614873378.48478
6.9,10.28,12.57,0.02,32.38,9151237,1614873378.49499
7.05,9.94,12.2,0.02,32.4,9151250,1614873378.50324
7.2,10.27,11.29,0.02,32.4,9151263,1614873378.51449
7.34,10.21,11.46,0.02,32.42,9151278,1614873378.53111
7.48,10.23,10.55,0.02,32.43,9151291,1614873378.54347
7.63,10.21,10.15,0.02,32.45,9151305,1614873378.55943
7.78,10.22,11.01,0.02,32.47,9151320,1614873378.57208
7.92,10.18,9.41,0.02,32.47,9151333,1614873378.59233
8.07,10.47,9.35,0.02,32.48,9151346,1614873378.60174
8.21,10.07,9.57,0.02,32.48,9151361,1614873378.61246
8.35,10.31,9.29,0.02,32.5,9151374,1614873378.6245
8.49,9.71,9.1,0.02,32.5,9151387,1614873378.64053
8.63,10,8.4,0.02,32.52,9151401,1614873378.65406
8.78,10.08,8.76,0.02,32.52,9151416,1614873378.67915
8.92,10.13,8.67,0.02,32.53,9151429,1614873378.68428
9.07,10.08,7.85,0.02,32.53,9151442,1614873378.69535
9.2,10.06,8.54,0.02,32.55,9151457,1614873378.71063
9.35,10.07,8.04,0.02,32.55,9151470,1614873378.72267
9.49,10.31,7.76,0.02,32.55,9151483,1614873378.73536
9.63,10.06,7.9,0.02,32.57,9151498,1614873378.75121
9.77,9.66,8.46,0.02,32.57,9151511,1614873378.76403
9.91,9.96,8.54,0.02,32.58,9151524,1614873378.77644
10.05,10,8.6,0.02,32.58,9151539,1614873378.79337
10.2,10.32,7.95,0.02,32.58,9151553,1614873378.80497
10.34,9.7,8,0.02,32.6,9151566,1614873378.82252
10.48,9.97,8.32,0.02,32.6,9151581,1614873378.83405
10.62,9.95,9.43,0.02,32.62,9151594,1614873378.84667
10.76,10.02,8.41,0.02,32.62,9151607,1614873378.8676
10.9,10.06,9.22,0.02,32.62,9151622,1614873378.87765
11.05,9.97,8.9,0.02,32.63,9151635,1614873378.8875
11.19,9.97,9.42,0.02,32.63,9151649,1614873378.90292
11.33,9.91,9.42,0.02,32.65,9151663,1614873378.91518
11.47,9.97,9.69,0.02,32.65,9151677,1614873378.93185
11.62,9.85,9.14,0.02,32.67,9151691,1614873378.94469
11.76,9.88,9.31,0.02,32.67,9151705,1614873378.96858
11.9,9.87,9.31,0.02,32.67,9151719,1614873378.97838
12.04,9.95,9.74,0.02,32.68,9151732,1614873378.98604
12.18,10.16,9.98,0.02,32.68,9151746,1614873378.99747
12.32,9.57,10.38,0.02,32.68,9151760,1614873379.01402
12.45,9.79,9.76,0.02,32.7,9151773,1614873379.02642
12.6,9.92,9.66,0.02,32.7,9151788,1614873379.03867
12.74,9.97,11.1,0.02,32.72,9151801,1614873379.05521
12.88,10.02,10.07,0.02,32.72,9151815,1614873379.06763
13.03,10.23,9.95,0.02,32.73,9151830,1614873379.08331
13.17,9.93,10.52,0.02,32.75,9151843,1614873379.10475
13.31,9.85,10.1,0.02,32.75,9151857,1614873379.11388
13.45,9.57,10.48,0.02,32.77,9151870,1614873379.12473
13.59,9.96,10.15,0.02,32.78,9151885,1614873379.1373
13.74,9.99,10.09,0.02,32.78,9151899,1614873379.15272
13.88,10.08,10.81,0.02,32.8,9151912,1614873379.16496
14.02,9.92,10.37,0.02,32.82,9151927,1614873379.18168
14.17,10.01,10.16,0.02,32.82,9151940,1614873379.19403
14.31,9.92,10.89,0.02,32.83,9151954,1614873379.2067
14.45,10.27,10.97,0.02,32.83,9151969,1614873379.22251
14.6,9.64,10.68,0.02,32.85,9151983,1614873379.23499
14.75,10.02,10.73,0.02,32.85,9151997,1614873379.25164
14.89,10.05,10.21,0.02,32.87,9152011,1614873379.26416
15.04,10.03,10.13,0.02,32.87,9152025,1614873379.2805
15.18,10.02,10.68,0.02,32.88,9152038,1614873379.29315
15.32,10.01,10.14,0.02,32.88,9152053,1614873379.30423
15.47,10.32,10.47,0.02,32.9,9152066,1614873379.32162
15.61,9.68,10.39,0.02,32.9,9152080,1614873379.33294
15.75,9.97,9.99,0.02,32.92,9152094,1614873379.34604
15.89,9.92,9.93,0.02,32.92,9152108,1614873379.36156
16.04,9.98,10.52,0.02,32.92,9152122,1614873379.37623
16.18,9.99,9.92,0.02,32.93,9152136,1614873379.39582
16.32,9.96,10.81,0.02,32.93,9152150,1614873379.40921
16.46,9.92,9.82,0.02,32.93,9152163,1614873379.41785
16.6,10.01,9.87,0.02,32.95,9152178,1614873379.43261
16.75,10.02,9.84,0.02,32.95,9152191,1614873379.44469
16.89,10.01,9.77,0.02,32.95,9152205,1614873379.46781
17.03,10.02,10.37,0.02,32.95,9152219,1614873379.47452
17.17,9.96,9.82,0.02,32.97,9152232,1614873379.48773
17.31,10.02,9.66,0.02,32.97,9152246,1614873379.50117
17.46,9.97,9.97,0.02,32.97,9152260,1614873379.51415
17.6,10.01,10.49,0.02,32.97,9152274,1614873379.52797
17.74,10.27,10.02,0.02,32.97,9152288,1614873379.54249
17.89,9.79,9.83,0.02,32.98,9152302,1614873379.5546
18.03,9.58,10.32,0.02,32.98,9152316,1614873379.57098
18.18,10.36,9.93,0.02,32.98,9152330,1614873379.58313
18.33,9.77,10.42,0.02,32.98,9152345,1614873379.60028
18.47,10.3,9.87,0.02,32.98,9152359,1614873379.61251
18.62,9.72,9.95,0.02,32.98,9152373,1614873379.62841
18.77,9.98,10.47,0.02,33,9152388,1614873379.64552
18.91,10.09,9.85,0.02,33,9152401,1614873379.66063
19.05,10.06,10.77,0.02,33,9152415,1614873379.67057
19.2,10.08,9.92,0.02,33,9152429,1614873379.68339
19.34,10.02,9.8,0.02,33,9152443,1614873379.69958
19.49,10.06,9.79,0.02,33,9152456,1614873379.71301
19.63,9.97,9.87,0.02,33.02,9152471,1614873379.72443
19.77,10.12,9.89,0.02,33.05,9152484,1614873379.73861
19.91,10.02,10.56,0.02,33.08,9152498,1614873379.7508
20.06,10.37,9.72,0.02,33.12,9152512,1614873379.76714
20.2,9.99,9.5,0.02,33.13,9152526,1614873379.78036
20.34,9.97,9.69,0.02,33.15,9152539,1614873379.79263
20.48,9.96,9.95,0.02,33.17,9152553,1614873379.80808
20.62,9.96,9.58,0.02,33.17,9152567,1614873379.82063
20.77,9.97,9.17,0.02,33.18,9152581,1614873379.84644
20.91,9.98,9.28,0.02,33.2,9152594,1614873379.85301
21.05,9.92,9.07,0.02,33.23,9152608,1614873379.8621
21.19,9.9,9.13,0.02,33.25,9152622,1614873379.87833
21.33,9.92,9.49,0.02,33.27,9152636,1614873379.89066
21.47,9.88,8.89,0.02,33.28,9152650,1614873379.90298
21.61,9.95,8.98,0.02,33.3,9152663,1614873379.91869
21.75,9.92,8.89,0.02,33.32,9152677,1614873379.94488
21.89,10.22,9.24,0.02,33.32,9152691,1614873379.95124
22.03,9.88,9.48,0.02,33.33,9152705,1614873379.96132
22.17,9.91,9.34,0.02,33.35,9152718,1614873379.97256
22.31,9.86,8.68,0.02,33.37,9152732,1614873379.98531
22.45,9.97,9.12,0.02,33.38,9152746,1614873380.001
22.6,9.92,8.67,0.02,33.4,9152760,1614873380.01307
22.74,10.06,8.98,0.02,33.4,9152774,1614873380.03022
22.88,10.33,9.55,0.02,33.42,9152787,1614873380.04219
23.02,10.07,9.58,0.02,33.43,9152801,1614873380.05428
23.16,9.91,9.25,0.02,33.43,9152815,1614873380.07086
23.31,9.96,9.15,0.02,33.45,9152829,1614873380.08349
23.45,10.03,9.47,0.02,33.47,9152843,1614873380.0995
23.6,10.27,9.93,0.02,33.48,9152857,1614873380.11187
23.74,9.77,9.75,0.02,33.5,9152871,1614873380.12411
23.88,9.95,10.32,0.02,33.5,9152884,1614873380.15131
24.02,9.83,10.3,0.02,33.52,9152899,1614873380.154
24.17,10.32,10.1,0.02,33.53,9152913,1614873380.16876
24.32,9.9,10.63,0.02,33.53,9152926,1614873380.18114
24.46,10.07,10.2,0.02,33.55,9152941,1614873380.1938
24.61,10.21,10.76,0.02,33.57,9152954,1614873380.21052
24.75,10.13,10.36,0.02,33.57,9152968,1614873380.22292
24.9,10.18,10.87,0.02,33.58,9152983,1614873380.23861
25.05,10.08,11.03,0.02,33.6,9152997,1614873380.25084
25.2,10.08,10.72,0.02,33.6,9153010,1614873380.27325
25.34,10.12,10.56,0.02,33.62,9153025,1614873380.28561
25.48,10.32,11.09,0.02,33.62,9153039,1614873380.29364
25.62,9.77,11.21,0.02,33.63,9153052,1614873380.30797
25.77,9.96,10.45,0.02,33.65,9153067,1614873380.32036
25.92,10.08,11.09,0.02,33.65,9153081,1614873380.34168
26.06,10.09,10.82,0.02,33.67,9153094,1614873380.35358
26.21,10.41,11.17,0.02,33.68,9153108,1614873380.36568
26.35,9.74,11.16,0.02,33.68,9153122,1614873380.37794
26.49,10,10.6,0.02,33.7,9153136,1614873380.39006
26.64,10.42,10.99,0.02,33.72,9153150,1614873380.40594
26.79,9.75,10.96,0.02,33.73,9153165,1614873380.41875
26.93,10.07,10.28,0.02,33.73,9153178,1614873380.43465
27.07,10.07,10.93,0.02,33.75,9153192,1614873380.44735
27.22,10.42,10.91,0.02,33.77,9153206,1614873380.46012
27.36,10.02,10.23,0.02,33.78,9153220,1614873380.47649
27.51,10.03,10.11,0.02,33.78,9153234,1614873380.48929
27.66,10.03,10.15,0.02,33.8,9153249,1614873380.50504
27.8,10.08,10.04,0.02,33.82,9153262,1614873380.51773
27.94,10.27,10.09,0.02,33.83,9153276,1614873380.53356
28.09,9.73,10.48,0.02,33.83,9153290,1614873380.54632
28.23,10.01,10.39,0.02,33.85,9153304,1614873380.55826
28.38,10.32,10.01,0.02,33.85,9153318,1614873380.57419
28.52,9.81,10.46,0.02,33.87,9153333,1614873380.58662
28.67,10.26,9.9,0.02,33.88,9153347,1614873380.60337
28.82,9.78,9.8,0.02,33.88,9153360,1614873380.61604
28.96,10.01,10.17,0.02,33.9,9153375,1614873380.63169
29.1,10.38,9.79,0.02,33.92,9153389,1614873380.6439
29.25,9.75,9.73,0.02,33.92,9153403,1614873380.66059
29.4,9.99,10.92,0.02,33.93,9153418,1614873380.67322
29.54,10.02,9.8,0.02,33.93,9153431,1614873380.68458
29.69,9.72,10.18,0.02,33.95,9153445,1614873380.70178
29.84,10.08,10.76,0.02,33.97,9153460,1614873380.71462
29.98,10.08,9.68,0.02,33.97,9153473,1614873380.73208
30.13,10.07,9.51,0.02,33.97,9153487,1614873380.7427
30.28,10.02,9.56,0.02,33.98,9153502,1614873380.75969
30.43,10.09,9.7,0.02,33.98,9153517,1614873380.77197
30.57,10.04,10.36,0.02,34,9153530,1614873380.78763
30.72,10.09,9.83,0.02,34,9153545,1614873380.80097
30.87,10.22,10.42,0.02,34.02,9153559,1614873380.81695
31.01,10.32,10.31,0.02,34.02,9153573,1614873380.82919
31.15,9.54,9.58,0.02,34.03,9153587,1614873380.84168
31.29,9.82,9.83,0.02,34.03,9153601,1614873380.85745
31.44,10.22,9.84,0.02,34.05,9153615,1614873380.87011
31.58,9.89,9.92,0.02,34.05,9153630,1614873380.88646
31.73,9.94,10.94,0.02,34.05,9153644,1614873380.89908
31.87,9.89,9.92,0.02,34.07,9153657,1614873380.91525
32.02,10.27,9.59,0.02,34.07,9153672,1614873380.92659
32.16,9.65,10.36,0.02,34.08,9153686,1614873380.94319
32.3,9.94,9.94,0.02,34.08,9153699,1614873380.95566
32.44,10.5,10.48,0.02,34.08,9153714,1614873380.96805
32.59,9.7,10.35,0.02,34.1,9153728,1614873380.98424
32.73,10.16,10.38,0.02,34.1,9153742,1614873380.99742
32.88,10.33,9.84,0.02,34.1,9153756,1614873381.01345
33.02,9.64,9.89,0.02,34.1,9153770,1614873381.02579
33.17,9.87,9.97,0.02,34.1,9153784,1614873381.0415
33.31,10.03,9.96,0.02,34.12,9153799,1614873381.05368
33.46,9.98,10.44,0.02,34.12,9153813,1614873381.07027
33.61,10.04,10.48,0.02,34.12,9153827,1614873381.08295
33.76,10.28,10.44,0.02,34.12,9153842,1614873381.09851
33.91,10.01,9.91,0.02,34.12,9153857,1614873381.11131
34.06,9.94,9.95,0.02,34.13,9153870,1614873381.12711
34.2,9.94,10,0.02,34.13,9153885,1614873381.14106
34.34,9.92,10.51,0.02,34.13,9153899,1614873381.15697
34.49,9.93,10,0.02,34.13,9153912,1614873381.16885
34.63,9.98,10.48,0.02,34.13,9153927,1614873381.18452
34.77,9.99,10.01,0.02,34.13,9153941,1614873381.19718
34.92,10.02,10.61,0.02,34.13,9153955,1614873381.20998
35.07,9.94,10.22,0.02,34.13,9153969,1614873381.22662
35.21,9.93,10.04,0.02,34.13,9153983,1614873381.23781
35.35,9.93,10.04,0.02,34.13,9153997,1614873381.25553
35.5,9.99,11.25,0.02,34.13,9154012,1614873381.26723
35.64,9.98,10.1,0.02,34.13,9154025,1614873381.28313
35.79,10.02,9.9,0.02,34.15,9154039,1614873381.29561
35.93,9.98,10.57,0.02,34.15,9154054,1614873381.30819
