1.4,9.97,99.2,0,32.03,995033,1615904307.81007
1.4,9.97,99.2,0,32.03,995045,1615904307.81164
1.4,9.97,99.2,0,32.03,995056,1615904307.82272
1.4,9.97,99.2,0,32.03,995068,1615904307.83125
1.4,9.97,99.2,0,32.03,995080,1615904307.84
1.4,9.97,99.2,0,32.03,995092,1615904307.85228
1.4,-2.23,-2.71,0,32.03,995105,1615904307.86504
1.43,-2.23,-2.71,0,32.03,995118,1615904307.87625
1.5,2.89,-209.92,0,32.03,995132,1615904307.89243
1.57,2.89,-209.92,0,32.03,995143,1615904307.90477
1.66,2.89,-209.92,0,32.03,995155,1615904307.91672
1.72,2.89,-209.92,0,32.03,995168,1615904307.92859
1.8,6.03,-2.74,0,32.03,995182,1615904307.9418
1.89,5.27,421.72,0,32.03,995195,1615904307.9577
2.01,7.52,11.84,0,32.05,995210,1615904307.96981
2.15,9.34,0.17,0,32.05,995223,1615904307.98182
2.31,10.73,22.54,0,32.05,995237,1615904307.99822
2.48,11.58,37,0,32.05,995252,1615904308.01145
2.65,11.71,42.94,0,32.05,995266,1615904308.02679
2.83,11.98,48.26,0,32.05,995279,1615904308.04005
3.01,12.39,53.13,0,32.05,995294,1615904308.05274
3.19,12.45,56.13,0,32.05,995308,1615904308.06772
3.37,12.5,57.82,0,32.05,995321,1615904308.08035
3.54,12.27,60.17,0,32.05,995336,1615904308.09701
3.72,12.21,59.84,0,32.05,995350,1615904308.10947
3.89,11.85,61.39,0,32.08,995364,1615904308.12576
4.07,11.65,61.13,0,32.12,995378,1615904308.13816
4.24,11.96,60.99,0,32.18,995392,1615904308.15399
4.41,11.88,60.12,0,32.33,995406,1615904308.16624
4.58,12.02,60.34,0,32.45,995421,1615904308.18318
4.75,11.28,57.34,0,32.5,995435,1615904308.19475
4.91,11.48,57.12,0,32.5,995448,1615904308.20707
5.07,11.26,55.04,0,32.52,995463,1615904308.22386
5.23,11.27,53.35,0,32.52,995477,1615904308.23702
5.4,11.37,51.18,0,32.55,995491,1615904308.25926
5.55,10.92,49.21,0,32.58,995505,1615904308.27061
5.71,10.5,46.86,0,32.62,995520,1615904308.28237
5.87,10.42,43.97,0,32.65,995533,1615904308.29633
6.02,10.72,42.45,0,32.67,995548,1615904308.31073
6.18,10.68,40.67,0,32.67,995562,1615904308.32178
6.34,10.32,37.23,0,32.67,995577,1615904308.34121
6.5,10.48,35.19,0,32.67,995592,1615904308.35298
6.65,10.19,33.08,0,32.67,995606,1615904308.36845
6.81,10.47,31.96,0,32.67,995620,1615904308.38
6.96,10.42,28.38,0,32.67,995635,1615904308.39669
7.12,10.33,26.56,0,32.67,995650,1615904308.40913
7.27,10.24,23.33,0,32.67,995664,1615904308.42484
7.42,10.24,21.1,0,32.67,995679,1615904308.44158
7.57,10.52,19.24,0,32.67,995693,1615904308.454
7.72,9.75,17.27,0,32.67,995707,1615904308.46623
7.86,9.96,15.19,0,32.67,995721,1615904308.482
8,9.6,13.95,0,32.67,995735,1615904308.49438
8.15,9.89,11.42,0,32.68,995749,1615904308.51119
8.29,9.87,9.45,0,32.68,995763,1615904308.52352
8.43,9.85,8.08,0,32.68,995777,1615904308.53944
8.57,9.81,5.35,0,32.68,995790,1615904308.55198
8.7,9.8,4.1,0,32.68,995804,1615904308.56467
8.84,9.83,2.66,0,32.68,995817,1615904308.57646
8.97,9.81,1.16,0,32.7,995830,1615904308.59305
9.11,9.78,0.96,0,32.7,995844,1615904308.60573
9.24,9.74,0.26,0,32.72,995857,1615904308.61752
9.37,9.71,0,0,32.73,995870,1615904308.63001
9.51,10.08,0,0,32.73,995884,1615904308.64611
9.65,9.73,0,0,32.73,995897,1615904308.65876
9.78,9.93,0,0,32.73,995911,1615904308.671
9.91,9.6,0,0,32.75,995923,1615904308.68667
10.03,9.51,0,0,32.75,995937,1615904308.6991
10.17,9.52,0.13,0,32.75,995951,1615904308.71159
10.31,9.67,0.03,0,32.75,995964,1615904308.72755
10.45,9.67,0.56,0,32.75,995979,1615904308.73978
10.58,9.31,0.56,0,32.75,995992,1615904308.75297
10.72,9.68,0.55,0,32.75,996005,1615904308.76557
10.85,9.74,0.61,0,32.75,996019,1615904308.78099
10.99,9.76,0.62,0,32.75,996033,1615904308.79348
11.12,9.5,0.78,0,32.75,996046,1615904308.80614
