0.98,0.06,0.18,0,31.5,1227136,1615914420.60797
0.98,0.06,0.18,0,31.5,1227148,1615914420.60978
0.98,0.06,0.18,0,31.5,1227159,1615914420.61274
0.98,0.06,0.18,0,31.5,1227170,1615914420.62839
0.98,0.06,0.18,0,31.5,1227182,1615914420.64092
0.98,0.06,0.18,0,31.5,1227193,1615914420.65116
0.98,-3.09,-3.8,0,31.5,1227207,1615914420.66181
1.01,-3.09,-3.8,0,31.5,1227218,1615914420.6728
1.07,2.36,-166.74,0,31.5,1227233,1615914420.68549
1.14,2.36,-166.74,0,31.5,1227244,1615914420.69737
1.21,2.36,-166.74,0,31.5,1227256,1615914420.70916
1.27,2.36,-166.74,0,31.5,1227268,1615914420.72137
1.34,5.41,-3.84,0,31.5,1227282,1615914420.73788
1.41,4.84,333.47,0,31.5,1227296,1615914420.74986
1.52,6.69,0.9,0,31.5,1227310,1615914420.76184
1.65,8.83,-5.22,0,31.5,1227322,1615914420.77547
1.8,10.28,12.41,0,31.52,1227336,1615914420.79085
1.97,11.47,19.07,0,31.52,1227351,1615914420.80337
2.14,11.83,19.84,0,31.52,1227365,1615914420.82017
2.31,11.75,21.28,0,31.52,1227378,1615914420.83185
2.49,11.8,23.75,0,31.52,1227393,1615914420.84832
2.67,11.99,24.15,0,31.52,1227407,1615914420.86041
2.84,12.15,26.33,0,31.52,1227421,1615914420.8729
3.01,11.79,26.51,0,31.53,1227435,1615914420.88947
3.18,12.07,26.36,0,31.58,1227448,1615914420.90147
3.35,11.97,27.16,0,31.67,1227462,1615914420.918
3.52,11.72,27.68,0,31.82,1227475,1615914420.93042
3.68,11.67,27.51,0,31.95,1227490,1615914420.94783
3.84,11.51,26.52,0,32,1227503,1615914420.9621
4,11.34,27.07,0,32.02,1227516,1615914420.97542
4.15,11.32,26.55,0,32.03,1227531,1615914420.98739
4.31,11.19,26.21,0,32.03,1227544,1615914421.0006
4.47,11.19,26.2,0,32.03,1227557,1615914421.01217
4.62,10.98,24.17,0,32.05,1227572,1615914421.02464
4.77,10.96,24.13,0,32.07,1227585,1615914421.04043
4.93,10.82,23.55,0,32.07,1227599,1615914421.05272
5.08,10.73,22.8,0,32.08,1227613,1615914421.06615
5.23,10.73,21.98,0,32.08,1227626,1615914421.08237
5.38,10.57,22.71,0,32.1,1227640,1615914421.09447
5.52,10.22,20.39,0,32.12,1227654,1615914421.10708
5.68,10.41,20.24,0,32.12,1227668,1615914421.12303
5.83,10.52,18.17,0,32.12,1227682,1615914421.13468
5.98,10.13,17.96,0,32.13,1227697,1615914421.15158
6.12,10.11,17.12,0,32.13,1227710,1615914421.16517
6.27,10.72,16.36,0,32.13,1227723,1615914421.1762
6.42,10.08,15.62,0,32.15,1227737,1615914421.19202
6.56,10.36,15.34,0,32.15,1227750,1615914421.20469
6.7,10.31,13.88,0,32.17,1227763,1615914421.21716
6.85,10.63,13.2,0,32.17,1227778,1615914421.23826
6.99,9.92,12.24,0,32.18,1227791,1615914421.25057
7.14,10.6,12.17,0,32.18,1227805,1615914421.26457
7.29,9.95,11.49,0,32.18,1227820,1615914421.2755
7.43,10.45,9.8,0,32.2,1227833,1615914421.28814
7.58,9.88,10.4,0,32.2,1227847,1615914421.30576
7.72,10.06,8.61,0,32.2,1227860,1615914421.31656
7.86,10.12,7.6,0,32.2,1227874,1615914421.32903
8,10.05,7.89,0,32.2,1227887,1615914421.34029
8.14,10.02,7.56,0,32.22,1227900,1615914421.35588
8.27,10,6.02,0,32.22,1227914,1615914421.36822
8.41,10,5.51,0,32.23,1227927,1615914421.38067
8.55,9.94,6.26,0,32.23,1227940,1615914421.39763
8.69,9.91,5.99,0,32.25,1227955,1615914421.40989
8.83,9.95,5.44,0,32.25,1227968,1615914421.42134
8.97,9.97,5.27,0,32.25,1227981,1615914421.4374
9.11,10.16,5.36,0,32.27,1227996,1615914421.45009
9.25,10.27,4.55,0,32.28,1228009,1615914421.46281
9.38,9.81,4.95,0,32.28,1228022,1615914421.47526
9.51,9.72,5.06,0,32.3,1228036,1615914421.49206
9.64,9.36,5.86,0,32.3,1228049,1615914421.50462
9.78,9.73,4.59,0,32.32,1228062,1615914421.51578
9.92,9.81,5.24,0,32.33,1228076,1615914421.53237
10.06,9.97,5.46,0,32.35,1228090,1615914421.55003
10.2,9.81,5.66,0,32.35,1228103,1615914421.56325
10.33,9.85,5.94,0,32.37,1228116,1615914421.57363
10.47,9.85,6.12,0,32.38,1228131,1615914421.58592
10.61,9.87,5.53,0,32.4,1228144,1615914421.59826
10.75,9.82,5.87,0,32.42,1228157,1615914421.6215
10.89,9.9,7.01,0,32.42,1228171,1615914421.63169
11.02,9.85,6.54,0,32.42,1228184,1615914421.64009
11.16,9.95,6.81,0,32.43,1228198,1615914421.65137
11.3,9.93,7.92,0,32.43,1228212,1615914421.66783
11.44,9.95,8.1,0,32.43,1228225,1615914421.68025
11.58,9.91,8.37,0,32.43,1228238,1615914421.69149
11.72,10.21,8.69,0,32.45,1228253,1615914421.7087
11.87,9.89,8.85,0,32.45,1228267,1615914421.72008
12.01,10.17,9.13,0,32.45,1228281,1615914421.73716
12.15,9.55,9.28,0,32.47,1228295,1615914421.7497
12.29,10.1,9.53,0,32.47,1228309,1615914421.76553
12.43,9.88,9.57,0,32.47,1228322,1615914421.7786
12.57,9.85,9.92,0,32.48,1228336,1615914421.79096
12.7,9.85,9.44,0,32.48,1228349,1615914421.80219
12.84,9.91,9.37,0,32.48,1228362,1615914421.81915
12.98,9.95,9.72,0,32.5,1228377,1615914421.83155
13.12,9.96,10.69,0,32.5,1228390,1615914421.84445
13.26,9.71,10.79,0,32.5,1228403,1615914421.85996
13.4,10.3,11.4,0,32.5,1228418,1615914421.87251
13.54,9.78,10.11,0,32.5,1228431,1615914421.88536
13.68,10.25,10.84,0,32.5,1228444,1615914421.90071
13.82,9.74,11.1,0,32.5,1228459,1615914421.91305
13.97,9.96,11.08,0,32.5,1228472,1615914421.92533
