0.94,0,0,-0.03,31.98,3450956,1615906767.26945
0.94,0,0,-0.03,31.98,3450968,1615906767.27091
0.94,0,0,-0.03,31.98,3450979,1615906767.27252
0.94,0,0,-0.03,31.98,3450991,1615906767.29799
0.94,0,0,-0.03,31.98,3451002,1615906767.29936
0.94,0,0,-0.03,31.98,3451014,1615906767.30124
0.94,-3.39,-4.08,-0.03,31.98,3451028,1615906767.31583
0.98,-3.39,-4.08,-0.03,31.98,3451040,1615906767.32859
1.04,5.12,0,-0.03,31.98,3451054,1615906767.34333
1.11,5.12,0,-0.03,31.98,3451066,1615906767.3542
1.18,5.12,0,-0.03,31.98,3451077,1615906767.36603
1.25,5.12,0,-0.03,31.98,3451089,1615906767.37871
1.32,5.58,0,-0.03,31.98,3451104,1615906767.39072
1.4,5.04,6.6,-0.03,31.98,3451117,1615906767.40697
1.52,7.5,26.39,-0.03,31.98,3451130,1615906767.41902
1.66,9.47,38.8,-0.03,31.98,3451144,1615906767.43177
1.82,10.98,45.01,-0.03,31.98,3451158,1615906767.4473
1.99,11.55,49.23,-0.03,31.98,3451171,1615906767.46013
2.16,11.92,54.15,-0.03,31.98,3451186,1615906767.47256
2.34,12.57,55.81,-0.03,31.98,3451199,1615906767.48885
2.52,12.99,60.78,-0.03,31.98,3451213,1615906767.50165
2.7,12.34,60.88,-0.03,31.98,3451227,1615906767.51709
2.88,12.25,62.54,-0.03,31.98,3451241,1615906767.52878
3.05,12.39,63.84,-0.03,31.98,3451254,1615906767.54432
3.22,12.32,63.27,-0.03,31.98,3451269,1615906767.55882
3.4,12.21,62.27,-0.03,31.98,3451282,1615906767.57083
3.56,12.25,63.31,-0.03,31.98,3451296,1615906767.58283
3.72,11.43,60.87,-0.03,31.98,3451310,1615906767.60651
3.89,11.65,60.21,-0.03,31.98,3451323,1615906767.61881
4.05,11.39,58.97,-0.03,31.98,3451337,1615906767.62821
4.21,11.35,56.19,-0.03,32,3451351,1615906767.64044
4.37,10.79,55.57,-0.03,32,3451365,1615906767.65251
4.53,11.4,52.35,-0.03,32,3451379,1615906767.66926
4.69,10.73,50.8,-0.03,32.03,3451394,1615906767.6816
4.85,10.87,48.61,-0.03,32.1,3451407,1615906767.69747
5,10.88,46.86,-0.03,32.2,3451421,1615906767.71002
5.15,10.72,43.61,-0.03,32.37,3451435,1615906767.7217
5.3,10.71,41.87,-0.03,32.47,3451449,1615906767.74399
5.46,10.58,39.29,-0.03,32.47,3451463,1615906767.75646
5.61,10.52,36.89,-0.03,32.47,3451478,1615906767.76759
5.76,10.37,34.46,-0.03,32.47,3451492,1615906767.77968
5.91,10.03,32.39,-0.03,32.47,3451505,1615906767.79531
6.06,10.32,29.15,-0.03,32.47,3451520,1615906767.80859
6.21,10.27,26.95,-0.03,32.47,3451534,1615906767.82433
6.36,10.33,25,-0.03,32.48,3451548,1615906767.83659
6.5,10.18,21.78,-0.03,32.48,3451561,1615906767.84871
6.65,10.46,19.27,-0.03,32.48,3451576,1615906767.86557
6.79,9.87,17.26,-0.03,32.48,3451589,1615906767.87776
6.93,10.06,15.28,-0.03,32.48,3451602,1615906767.89038
