0.85,0,0,0,32.45,489955,1615900289.30486
0.85,0,0,0,32.45,489974,1615900289.3088
0.85,0,0,0,32.45,489995,1615900289.31056
0.85,0,0,0,32.45,490014,1615900289.32761
0.85,0,0,0,32.45,490035,1615900289.34875
0.85,0,-0.04,0,32.45,490057,1615900289.36841
0.89,0,-0.04,0,32.45,490075,1615900289.3897
0.95,2.39,-1.19,0,32.45,490097,1615900289.40988
1.04,2.39,-1.19,0,32.45,490115,1615900289.42964
1.14,2.39,-1.19,0,32.45,490135,1615900289.44699
1.22,2.39,-1.19,0,32.45,490156,1615900289.46728
1.29,4.19,-0.04,0,32.45,490178,1615900289.49163
1.37,3.6,-0.04,0,32.45,490196,1615900289.50789
1.5,5.8,-0.04,0,32.45,490217,1615900289.52852
1.67,7.88,-0.04,0,32.45,490236,1615900289.54972
1.86,9.08,-0.04,0,32.45,490257,1615900289.56928
2.06,9.47,-0.04,0,32.45,490276,1615900289.58981
2.25,9.53,-0.04,0,32.45,490297,1615900289.61505
2.45,9.71,-0.04,0,32.45,490316,1615900289.63686
2.64,9.25,-0.04,0,32.45,490337,1615900289.65281
2.83,9.37,-0.04,0,32.45,490356,1615900289.67191
3.02,9.47,-0.04,0,32.45,490377,1615900289.69131
3.21,9.65,3.37,0,32.45,490396,1615900289.70786
3.4,9.19,0.5,0,32.45,490417,1615900289.72863
3.6,9.43,0.49,0,32.45,490436,1615900289.74958
3.8,9.59,1.5,0,32.45,490457,1615900289.76979
3.99,9.68,3.95,0,32.45,490476,1615900289.79254
4.19,9.67,4.81,0,32.45,490497,1615900289.81367
4.39,9.71,5.14,0,32.45,490516,1615900289.83208
4.59,9.73,5.7,0,32.45,490536,1615900289.85197
4.79,9.79,6.81,0,32.45,490556,1615900289.87228
4.99,9.79,7.68,0,32.45,490576,1615900289.89106
5.19,9.83,8.6,0,32.45,490597,1615900289.90998
5.39,9.79,8.32,0,32.45,490616,1615900289.93089
5.59,9.82,8.56,0,32.45,490637,1615900289.95099
5.79,10,9.2,0,32.45,490656,1615900289.97023
5.99,9.83,10.15,0,32.45,490677,1615900289.99893
6.19,9.54,10.46,0,32.45,490696,1615900290.01231
6.39,9.79,10.21,0,32.45,490717,1615900290.03219
6.59,9.66,10.46,0,32.45,490736,1615900290.05258
6.8,9.97,11.38,0,32.45,490757,1615900290.06946
7,10,11.34,0,32.45,490776,1615900290.0898
7.2,10.07,10.9,0,32.45,490797,1615900290.10938
7.41,9.93,11.45,0,32.45,490817,1615900290.13058
7.61,9.89,11,0,32.45,490836,1615900290.15106
7.82,9.9,12.05,0,32.45,490857,1615900290.17149
8.02,10.17,11.02,0,32.45,490877,1615900290.19117
8.22,9.76,10.87,0,32.45,490897,1615900290.21234
8.42,9.9,10.94,0,32.45,490916,1615900290.23272
8.63,10,11.39,0,32.45,490937,1615900290.24843
8.83,10.04,10.84,0,32.45,490957,1615900290.27031
9.04,10.04,11.26,0,32.45,490977,1615900290.29069
9.24,9.96,11.17,0,32.45,490997,1615900290.31121
9.45,9.94,11.65,0,32.45,491017,1615900290.33639
9.65,10.06,10.4,0,32.45,491037,1615900290.35363
9.86,10.28,10.8,0,32.45,491057,1615900290.37192
10.06,10.07,10.87,0,32.45,491077,1615900290.39204
10.27,10,10.19,0,32.45,491097,1615900290.41804
10.47,10.2,10.11,0,32.45,491117,1615900290.43538
10.67,9.8,10.22,0,32.47,491137,1615900290.44952
10.88,9.96,10.59,0,32.47,491157,1615900290.46988
11.08,10.2,10.57,0,32.47,491177,1615900290.49094
11.29,9.76,10.33,0,32.47,491198,1615900290.51925
11.49,9.72,10.33,0,32.47,491217,1615900290.53225
11.7,10.03,9.74,0,32.47,491237,1615900290.55209
11.9,10.24,10.25,0,32.48,491257,1615900290.57248
12.1,9.97,9.75,0,32.5,491277,1615900290.59289
12.3,9.9,10.15,0,32.53,491297,1615900290.61308
12.5,9.89,10.36,0,32.58,491317,1615900290.62975
12.71,9.87,9.65,0,32.62,491337,1615900290.6502
12.91,9.92,10.11,0,32.63,491357,1615900290.67142
13.11,9.76,10.34,0,32.65,491377,1615900290.69224
13.32,10.03,9.64,0,32.67,491398,1615900290.71259
13.52,10,10.13,0,32.7,491417,1615900290.73333
13.73,10.24,10.25,0,32.72,491438,1615900290.75346
13.93,9.83,10.12,0,32.75,491457,1615900290.77338
14.13,10.14,9.67,0,32.77,491476,1615900290.79184
14.34,9.97,9.69,0,32.78,491497,1615900290.81134
14.54,9.93,9.71,0,32.8,491517,1615900290.83105
14.74,9.89,9.68,0,32.83,491537,1615900290.85133
14.95,9.97,10.29,0,32.85,491557,1615900290.87137
15.15,9.94,9.83,0,32.87,491577,1615900290.8924
15.35,9.93,9.72,0,32.88,491597,1615900290.91251
15.56,9.93,10.29,0,32.9,491617,1615900290.93326
15.76,10,9.88,0,32.92,491637,1615900290.95352
15.97,10.24,10.22,0,32.93,491658,1615900290.97477
16.17,10.01,10.22,0,32.95,491677,1615900290.99027
16.37,10,10.27,0,32.97,491697,1615900291.01069
16.58,9.86,10.19,0,32.97,491717,1615900291.03105
16.78,10.07,10.19,0,33,491737,1615900291.05236
17,10.2,10.64,0,33,491757,1615900291.07212
17.2,10.11,9.67,0,33.02,491777,1615900291.09828
17.4,10.1,9.56,0,33.03,491797,1615900291.11372
17.61,10.11,9.79,0,33.05,491816,1615900291.13439
17.82,10.06,10.21,0,33.07,491837,1615900291.15462
18.02,10.24,10.2,0,33.08,491857,1615900291.17452
18.23,10.07,10.2,0,33.1,491877,1615900291.1915
18.43,9.79,10.23,0,33.1,491896,1615900291.21175
18.64,9.83,10.16,0,33.12,491917,1615900291.2321
18.85,10.1,10.13,0,33.13,491937,1615900291.25324
19.05,10.14,10.66,0,33.15,491957,1615900291.27502
19.26,10.07,9.63,0,33.17,491977,1615900291.29481
19.46,10.34,9.58,0,33.17,491997,1615900291.31552
19.67,9.83,10.22,0,33.18,492017,1615900291.34077
19.87,10,10.24,0,33.2,492038,1615900291.36162
20.08,10.34,10.25,0,33.22,492057,1615900291.37182
20.28,9.91,10.13,0,33.22,492077,1615900291.40101
20.49,10.27,10.13,0,33.23,492097,1615900291.41701
20.7,9.87,10.14,0,33.23,492116,1615900291.43242
20.9,10.06,9.58,0,33.25,492137,1615900291.45326
21.11,10.29,9.6,0,33.27,492157,1615900291.47354
21.31,9.86,10.26,0,33.27,492177,1615900291.49386
21.52,10,10.21,0,33.28,492197,1615900291.51417
21.72,10.31,10.08,0,33.3,492217,1615900291.5316
21.93,9.87,9.57,0,33.3,492236,1615900291.55522
22.14,10.13,9.66,0,33.32,492257,1615900291.57535
22.35,9.97,9.81,0,33.32,492277,1615900291.59315
22.55,10.14,9.81,0,33.33,492297,1615900291.61523
22.76,10.18,9.83,0,33.33,492317,1615900291.6345
22.97,10.21,10.36,0,33.35,492338,1615900291.65544
23.17,10.35,10.34,0,33.35,492357,1615900291.67504
23.38,9.9,10.22,0,33.37,492377,1615900291.69604
23.58,10.03,9.75,0,33.37,492397,1615900291.71142
23.79,10.15,9.85,0,33.37,492417,1615900291.73191
24,10.37,9.81,0,33.37,492437,1615900291.75396
24.2,10.01,10.29,0,33.38,492457,1615900291.77373
24.41,9.96,9.97,0,33.38,492477,1615900291.79454
24.61,9.97,10.23,0,33.38,492496,1615900291.81544
24.82,10.07,10.23,0,33.4,492517,1615900291.83562
25.02,10.07,10.3,0,33.4,492537,1615900291.85556
25.23,10.31,9.74,0,33.4,492558,1615900291.87577
25.43,9.83,9.69,0,33.4,492577,1615900291.89618
25.64,10.03,10.3,0,33.4,492598,1615900291.91265
25.85,10.35,9.82,0,33.4,492617,1615900291.93326
26.05,9.94,9.8,0,33.42,492637,1615900291.95916
26.26,10.14,9.86,0,33.42,492657,1615900291.9756
26.47,10.14,10.36,0,33.42,492677,1615900291.99315
26.67,9.9,9.96,0,33.42,492697,1615900292.01479
26.88,10.34,9.87,0,33.42,492717,1615900292.03409
27.08,9.87,10.37,0,33.45,492737,1615900292.06311
27.29,10.03,9.95,0,33.48,492758,1615900292.0781
27.49,10.11,9.88,0,33.5,492777,1615900292.09363
27.7,10.04,10.43,0,33.52,492797,1615900292.11353
27.9,9.97,9.92,0,33.52,492817,1615900292.134
28.11,10.16,9.87,0,33.53,492837,1615900292.15403
28.31,9.7,10.4,0,33.57,492857,1615900292.17409
28.51,9.82,9.96,0,33.58,492876,1615900292.19896
28.71,9.79,10.32,0,33.6,492897,1615900292.21657
28.91,9.72,10.37,0,33.62,492917,1615900292.23561
29.1,9.77,9.81,0,33.65,492937,1615900292.25238
29.31,9.82,9.75,0,33.65,492957,1615900292.27242
29.51,9.86,10.29,0,33.68,492978,1615900292.29525
29.71,9.87,10.29,0,33.7,492997,1615900292.31769
29.91,9.92,9.82,0,33.73,493017,1615900292.33453
30.12,10.03,10.13,0,33.75,493037,1615900292.3554
30.32,9.77,10.74,0,33.78,493057,1615900292.37653
30.52,9.99,9.75,0,33.78,493077,1615900292.39574
30.73,10.24,10.12,0,33.82,493097,1615900292.41595
30.93,10.07,9.69,0,33.83,493117,1615900292.44205
31.14,9.8,9.63,0,33.85,493136,1615900292.45535
31.34,9.97,10.29,0,33.87,493157,1615900292.473
31.55,10.03,9.73,0,33.88,493176,1615900292.49396
31.75,10.35,9.69,0,33.9,493197,1615900292.51387
31.96,9.9,10.15,0,33.92,493216,1615900292.53461
32.17,10.06,10.27,0,33.93,493237,1615900292.56173
32.37,10.07,9.81,0,33.97,493256,1615900292.57723
32.57,9.83,10.15,0,33.98,493277,1615900292.59623
32.78,10.06,10.2,0,33.98,493297,1615900292.61298
32.99,10.11,10.2,0,34,493318,1615900292.63345
33.19,10.03,10.19,0,34.02,493337,1615900292.66595
33.39,10.01,10.61,0,34.03,493357,1615900292.67435
33.6,9.96,9.57,0,34.05,493376,1615900292.69405
33.8,10,9.98,0,34.07,493396,1615900292.71424
34.01,10.2,10.56,0,34.08,493417,1615900292.73508
34.21,9.97,9.52,0,34.08,493436,1615900292.75541
34.41,9.72,9.94,0,34.1,493457,1615900292.77197
34.62,9.9,9.59,0,34.12,493476,1615900292.79315
34.82,10,9.97,0,34.13,493497,1615900292.82144
35.02,10.17,10.07,0,34.15,493516,1615900292.84486
35.23,9.93,9.55,0,34.15,493537,1615900292.85632
35.43,9.9,9.99,0,34.17,493556,1615900292.87493
35.63,9.86,9.69,0,34.18,493577,1615900292.89518
35.84,10.13,9.57,0,34.2,493597,1615900292.91524
36.04,9.97,10.14,0,34.22,493617,1615900292.93572
36.24,9.96,10.22,0,34.23,493637,1615900292.95596
36.44,9.66,10.09,0,34.25,493657,1615900292.9724
36.64,9.96,9.56,0,34.27,493677,1615900292.99435
36.85,10.04,9.7,0,34.27,493698,1615900293.0145
37.06,10.07,10.2,0,34.28,493717,1615900293.03457
37.26,10,10.16,0,34.3,493736,1615900293.0547
37.46,9.97,10.17,0,34.32,493757,1615900293.07509
37.67,9.97,10.11,0,34.33,493777,1615900293.09654
37.87,10.03,9.61,0,34.33,493797,1615900293.11626
38.08,10,9.63,0,34.35,493817,1615900293.13674
38.28,9.97,10.1,0,34.35,493837,1615900293.16114
38.48,9.93,10.2,0,34.37,493856,1615900293.17511
38.69,9.73,10.1,0,34.38,493877,1615900293.19385
38.89,10.06,9.54,0,34.38,493896,1615900293.21501
39.1,9.87,10.13,0,34.4,493917,1615900293.2402
39.31,10.34,10.19,0,34.4,493937,1615900293.25576
39.51,9.87,10.08,0,34.42,493957,1615900293.27589
39.72,10.06,9.58,0,34.42,493977,1615900293.2962
39.92,10.15,9.67,0,34.42,493997,1615900293.31638
40.13,10.34,10.19,0,34.43,494017,1615900293.33285
40.33,9.87,10.17,0,34.43,494036,1615900293.36295
40.54,10.06,10.11,0,34.45,494057,1615900293.37585
40.74,10.28,9.67,0,34.45,494076,1615900293.39522
40.95,9.83,9.69,0,34.45,494097,1615900293.41456
41.16,10,9.8,0,34.47,494117,1615900293.43561
41.36,10.03,10.26,0,34.47,494137,1615900293.4561
41.57,10.03,9.87,0,34.47,494157,1615900293.47672
41.77,10,10.26,0,34.47,494177,1615900293.50803
41.97,10,10.27,0,34.47,494197,1615900293.52161
42.18,10.24,10.25,0,34.47,494218,1615900293.53776
42.38,9.97,10.2,0,34.47,494237,1615900293.55434
42.58,9.89,10.16,0,34.48,494257,1615900293.57461
42.78,9.86,10.64,0,34.48,494277,1615900293.59485
42.99,9.94,9.57,0,34.48,494297,1615900293.62112
43.19,10,9.68,0,34.48,494317,1615900293.64069
43.39,10.2,9.81,0,34.48,494337,1615900293.65631
43.6,9.69,9.81,0,34.5,494357,1615900293.6774
43.8,9.91,9.87,0,34.52,494376,1615900293.69994
44.01,10.03,10.4,0,34.55,494397,1615900293.71567
44.21,10.17,9.88,0,34.57,494416,1615900293.73492
44.41,9.63,9.76,0,34.58,494437,1615900293.75554
44.61,9.79,9.96,0,34.6,494457,1615900293.78096
44.81,10.13,10.33,0,34.63,494477,1615900293.7969
45.01,9.66,10.33,0,34.63,494496,1615900293.81932
45.21,9.79,9.74,0,34.63,494517,1615900293.83748
45.41,9.83,9.73,0,34.68,494536,1615900293.86305
45.61,9.86,9.84,0,34.72,494557,1615900293.87448
45.82,9.87,9.84,0,34.75,494577,1615900293.89481
46.02,9.9,10.35,0,34.75,494597,1615900293.91632
46.22,9.93,10.34,0,34.78,494616,1615900293.9366
46.42,9.89,10.26,0,34.82,494638,1615900293.95558
46.62,9.72,9.64,0,34.83,494656,1615900293.98382
46.83,9.97,9.8,0,34.85,494676,1615900293.99918
47.04,10,10.32,0,34.87,494697,1615900294.01671
47.24,9.97,9.76,0,34.88,494716,1615900294.03715
47.44,10,9.79,0,34.92,494737,1615900294.06359
47.64,9.96,9.93,0,34.93,494756,1615900294.0754
47.85,9.72,10.29,0,34.93,494777,1615900294.09752
48.05,10,9.93,0,34.95,494796,1615900294.11705
48.26,10.11,9.88,0,34.95,494817,1615900294.13828
48.46,10.03,10.29,0,34.97,494837,1615900294.1579
48.67,10.17,10.46,0,35.02,494857,1615900294.17818
48.87,9.76,9.86,0,35.03,494876,1615900294.19868
49.07,10,9.69,0,35.03,494897,1615900294.21935
49.28,10.03,9.9,0,35.05,494917,1615900294.23871
49.48,10,10.39,0,35.05,494937,1615900294.25635
49.69,10.03,10.23,0,35.07,494957,1615900294.27583
49.89,10.31,10.23,0,35.08,494977,1615900294.29723
50.1,9.83,9.7,0,35.08,494997,1615900294.31771
50.3,10.2,9.74,0,35.08,495016,1615900294.33693
50.51,9.8,10.33,0,35.1,495037,1615900294.35829
50.71,10,9.75,0,35.1,495056,1615900294.3771
50.92,10.04,9.79,0,35.1,495077,1615900294.39798
51.12,10.03,9.94,0,35.12,495096,1615900294.42379
51.33,10,10.29,0,35.12,495117,1615900294.43643
51.53,10.04,10.34,0,35.12,495137,1615900294.45556
51.74,10.28,9.81,0,35.12,495157,1615900294.47574
51.94,9.83,9.81,0,35.13,495177,1615900294.49613
52.15,10.03,9.75,0,35.13,495198,1615900294.51739
52.36,10.07,9.96,0,35.13,495217,1615900294.54216
52.56,10.11,10.43,0,35.13,495238,1615900294.56057
52.77,10.1,9.72,0,35.15,495257,1615900294.57859
52.97,10.01,9.92,0,35.17,495277,1615900294.59862
53.17,10,10.38,0,35.17,495297,1615900294.61974
53.38,10,10.27,0,35.18,495318,1615900294.6357
53.58,10,10.37,0,35.18,495337,1615900294.67103
53.79,10,9.74,0,35.2,495357,1615900294.6773
53.99,10.03,9.76,0,35.2,495377,1615900294.69743
54.2,10,9.9,0,35.22,495397,1615900294.71753
54.4,10.04,10.36,0,35.23,495417,1615900294.73753
54.61,9.83,10.27,0,35.25,495437,1615900294.75809
54.81,10.03,10.23,0,35.27,495458,1615900294.77844
55.02,10.38,10.16,0,35.27,495477,1615900294.80053
55.23,10.15,10.22,0,35.28,495498,1615900294.81611
55.43,9.86,10.16,0,35.28,495517,1615900294.83658
55.64,10.03,10.02,0,35.28,495537,1615900294.85694
55.84,10.14,9.54,0,35.3,495557,1615900294.877
56.05,10.14,10.09,0,35.3,495577,1615900294.89827
56.26,10.17,10.07,0,35.32,495597,1615900294.91896
56.46,10.31,9.64,0,35.32,495617,1615900294.93943
56.67,9.83,10.09,0,35.33,495637,1615900294.95952
56.88,10.07,10.1,0,35.33,495657,1615900294.98504
57.08,10.11,10.11,0,35.35,495677,1615900294.99769
57.29,10.07,9.64,0,35.35,495697,1615900295.01669
57.49,10.03,9.63,0,35.35,495717,1615900295.03714
57.69,10.03,10.16,0,35.35,495737,1615900295.0691
57.9,10,10.24,0,35.35,495757,1615900295.08122
58.11,10.25,10.26,0,35.35,495777,1615900295.09881
58.31,10.01,10.23,0,35.37,495797,1615900295.11913
58.51,9.89,10.29,0,35.37,495817,1615900295.13928
58.71,9.96,10.26,0,35.37,495837,1615900295.1562
58.91,9.97,10.37,0,35.37,495857,1615900295.17664
59.12,10.2,10.36,0,35.37,495877,1615900295.19696
59.33,9.97,9.78,0,35.37,495897,1615900295.21722
59.53,9.76,10.39,0,35.37,495917,1615900295.2392
59.74,10.03,10.41,0,35.38,495937,1615900295.25994
59.94,9.9,10.3,0,35.4,495958,1615900295.28015
60.15,10.14,9.88,0,35.4,495977,1615900295.2993
60.36,10.14,10.38,0,35.4,495997,1615900295.31952
60.56,9.93,9.97,0,35.4,496017,1615900295.34089
60.77,10.14,10.46,0,35.4,496037,1615900295.36107
60.98,10.14,9.99,0,35.4,496057,1615900295.37695
61.19,9.9,10.49,0,35.4,496077,1615900295.39778
61.39,10.34,10.04,0,35.4,496098,1615900295.41893
61.6,9.94,10.42,0,35.4,496117,1615900295.43929
61.8,10.27,10.03,0,35.4,496138,1615900295.45952
62.01,9.9,10.49,0,35.38,496157,1615900295.47996
62.21,10.27,10,0,35.38,496177,1615900295.50018
62.42,9.9,10.52,0,35.38,496197,1615900295.52034
62.62,10.07,9.94,0,35.38,496217,1615900295.53836
62.83,10.14,10.35,0,35.38,496237,1615900295.55781
63.04,10.11,10.11,0,35.38,496257,1615900295.57825
63.25,10.17,10.42,0,35.38,496277,1615900295.60321
63.45,10.28,9.92,0,35.38,496297,1615900295.61872
63.66,9.83,10.46,0,35.37,496317,1615900295.63881
63.86,10.03,9.85,0,35.37,496336,1615900295.6618
64.07,10.31,9.84,0,35.35,496357,1615900295.68044
64.27,9.94,10.46,0,35.35,496377,1615900295.70014
64.48,10.1,9.96,0,35.33,496398,1615900295.72156
64.69,10.01,9.81,0,35.3,496417,1615900295.73867
64.89,10.07,10.48,0,35.28,496437,1615900295.75771
65.1,10.3,9.91,0,35.28,496457,1615900295.7787
65.3,9.84,10.45,0,35.25,496478,1615900295.80402
65.51,10.04,10.03,0,35.23,496497,1615900295.82101
65.71,10.06,9.87,0,35.22,496517,1615900295.83965
65.92,10.11,10.58,0,35.22,496537,1615900295.86086
66.13,10.1,10.4,0,35.2,496558,1615900295.88114
66.33,10.25,10.23,0,35.2,496577,1615900295.90138
66.54,9.79,10.15,0,35.2,496598,1615900295.91823
66.74,9.93,10.09,0,35.2,496617,1615900295.93861
66.94,10.07,9.94,0,35.18,496636,1615900295.95863
67.15,9.82,9.84,0,35.18,496657,1615900295.97893
67.35,9.97,9.25,0,35.18,496676,1615900295.99974
67.56,10,9.29,0,35.18,496697,1615900296.02057
67.76,10.03,9.23,0,35.17,496717,1615900296.0423
67.96,9.76,9.29,0,35.17,496737,1615900296.06147
68.16,10,9.29,0,35.17,496757,1615900296.07823
68.37,10,9.24,0,35.15,496777,1615900296.09911
68.57,10,9.4,0,35.15,496797,1615900296.11915
68.78,9.79,9.89,0,35.15,496817,1615900296.14013
68.98,9.96,9.85,0,35.15,496837,1615900296.15965
69.19,10.04,9.38,0,35.15,496857,1615900296.18486
69.39,9.86,9.34,0,35.15,496877,1615900296.20099
69.6,10.1,9.97,0,35.15,496897,1615900296.22079
69.81,10.18,9.59,0,35.15,496917,1615900296.24135
70.01,10.31,9.99,0,35.15,496936,1615900296.25944
70.22,9.9,9.69,0,35.13,496957,1615900296.27866
70.43,9.93,9.64,0,35.13,496977,1615900296.29875
70.63,10.1,9.68,0,35.12,496997,1615900296.31894
70.84,10.11,10.32,0,35.12,497017,1615900296.33971
71.04,10.07,10.45,0,35.1,497037,1615900296.35965
71.25,10.07,10.26,0,35.1,497057,1615900296.38125
71.46,9.84,9.81,0,35.08,497077,1615900296.40058
71.66,10.17,10.39,0,35.08,497097,1615900296.4218
71.86,10,10.42,0,35.07,497118,1615900296.45191
72.06,9.97,9.88,0,35.05,497137,1615900296.45991
72.27,9.8,10.49,0,35.05,497157,1615900296.47905
72.47,9.99,9.9,0,35.03,497177,1615900296.49964
72.68,9.97,10.53,0,35.02,497197,1615900296.51987
72.89,10,10.11,0,35,497217,1615900296.54055
73.09,10.01,10.42,0,34.98,497238,1615900296.56102
73.29,10,10.1,0,34.97,497257,1615900296.58173
73.49,9.97,9.98,0,34.95,497276,1615900296.60853
73.7,9.97,10.54,0,34.93,497297,1615900296.62483
73.91,10.07,10.16,0,34.92,497317,1615900296.63984
74.11,10.11,10.02,0,34.9,497337,1615900296.66849
74.31,10.03,10.65,0,34.88,497357,1615900296.68046
74.52,10.03,10.58,0,34.85,497377,1615900296.7005
74.72,10,10.08,0,34.83,497397,1615900296.7266
74.93,10.06,10.97,0,34.82,497417,1615900296.74607
75.13,10.21,10.05,0,34.78,497437,1615900296.76297
75.34,9.76,10.01,0,34.77,497457,1615900296.78227
75.54,9.96,10.46,0,34.75,497477,1615900296.79901
