0.9,-0.65,-6.39,0,31.93,530228,1615903842.32434
0.9,-0.65,-6.39,0,31.93,530239,1615903842.33394
0.9,-0.65,-6.39,0,31.93,530250,1615903842.34394
0.9,-0.65,-6.39,0,31.93,530263,1615903842.35547
0.9,-0.65,-6.39,0,31.93,530274,1615903842.36372
0.9,-3.74,-4.76,0,31.93,530288,1615903842.37927
0.96,-3.74,-4.76,0,31.93,530299,1615903842.39007
1.05,4.59,0,0,31.93,530313,1615903842.4032
1.15,4.59,0,0,31.93,530325,1615903842.41602
1.25,4.59,0,0,31.93,530336,1615903842.42748
1.33,4.59,0,0,31.93,530349,1615903842.43958
1.43,7.71,0,0,31.93,530362,1615903842.45325
1.53,7.29,6.82,0,31.93,530375,1615903842.46406
1.67,8.79,26.17,0,31.93,530390,1615903842.48044
1.83,10.79,39.27,0,31.93,530403,1615903842.49267
2,12.21,44.48,0,31.93,530416,1615903842.50483
2.18,12.87,49.91,0,31.93,530430,1615903842.52184
2.37,13.31,54.9,0,31.93,530444,1615903842.53407
2.56,13.41,57,0,31.93,530457,1615903842.5463
2.75,13.42,59.64,0,31.93,530471,1615903842.56226
2.94,13.11,60.99,0,31.93,530485,1615903842.57487
3.12,12.92,62.69,0,31.93,530499,1615903842.58722
3.3,13.06,64.04,0,31.93,530512,1615903842.60297
3.48,12.62,63.19,0,31.93,530526,1615903842.61553
3.66,12.98,63.47,0,31.93,530540,1615903842.63117
3.83,12.52,63.38,0,31.93,530553,1615903842.64472
4,12.01,61.17,0,31.95,530567,1615903842.6584
4.17,12,60.71,0,31.95,530580,1615903842.67578
4.33,11.88,59,0,31.95,530593,1615903842.68642
4.49,11.74,58.03,0,31.98,530607,1615903842.69904
4.64,11.56,54.86,0,32.03,530620,1615903842.71058
4.8,11.42,53.42,0,32.13,530633,1615903842.72175
4.95,11.25,51.52,0,32.28,530647,1615903842.73876
5.1,11.14,49.5,0,32.4,530660,1615903842.75118
5.25,11.03,48.21,0,32.43,530673,1615903842.7718
5.4,10.79,44.48,0,32.43,530686,1615903842.78275
5.55,10.84,43,0,32.43,530700,1615903842.7924
5.69,11.01,41.43,0,32.45,530713,1615903842.80354
5.83,10.26,38.9,0,32.47,530726,1615903842.81593
5.98,10.46,36.35,0,32.48,530740,1615903842.82842
6.12,10.43,33.54,0,32.52,530753,1615903842.84445
6.26,10.31,29.89,0,32.53,530766,1615903842.85766
6.41,10.31,27.93,0,32.55,530780,1615903842.86981
6.55,10.21,26.08,0,32.55,530793,1615903842.88214
6.68,10.15,22.42,0,32.57,530806,1615903842.89869
6.82,10.15,19.84,0,32.57,530820,1615903842.91073
6.96,10.09,17.39,0,32.58,530832,1615903842.92205
7.1,10.1,14.98,0,32.58,530845,1615903842.94574
7.23,10.05,12.62,0,32.58,530859,1615903842.95423
7.37,10.15,10.36,0,32.6,530873,1615903842.96403
7.51,9.77,7.94,0,32.6,530886,1615903842.97616
7.65,10.11,5.82,0,32.62,530899,1615903842.99663
7.79,10.1,3.69,0,32.62,530912,1615903843.00605
7.93,10.15,2.42,0,32.62,530925,1615903843.0171
8.06,10.05,0.56,0,32.62,530938,1615903843.02964
8.2,10.41,-1.31,0,32.62,530952,1615903843.04112
8.33,9.94,-1.24,0,32.62,530964,1615903843.05331
8.46,9.61,-1.23,0,32.62,530977,1615903843.0658
8.59,9.88,-1.25,0,32.62,530990,1615903843.08296
8.72,9.98,-1.25,0,32.62,531003,1615903843.09429
8.85,9.87,-1.25,0,32.62,531015,1615903843.10698
8.99,9.93,-1.25,0,32.62,531028,1615903843.11908
9.12,9.82,-1.25,0,32.63,531042,1615903843.13166
9.25,9.81,-1.24,0,32.63,531054,1615903843.14426
9.37,9.77,-1.25,0,32.63,531066,1615903843.156
9.5,9.76,-1.25,0,32.63,531080,1615903843.17296
9.63,9.77,-1.25,0,32.63,531092,1615903843.18436
9.76,9.76,13.32,0,32.63,531105,1615903843.19705
9.89,9.72,0.92,0,32.63,531118,1615903843.20955
10.02,9.7,0,0,32.63,531130,1615903843.22201
10.14,9.66,1.36,0,32.63,531143,1615903843.23364
10.27,9.99,0.81,0,32.63,531156,1615903843.24605
10.4,9.69,1.09,0,32.63,531169,1615903843.25914
10.53,9.59,2.98,0,32.63,531182,1615903843.27536
10.66,9.61,3.28,0,32.63,531195,1615903843.28771
10.79,9.61,3.45,0,32.63,531209,1615903843.29904
10.92,10.03,4.45,0,32.63,531221,1615903843.31134
11.05,9.28,5.17,0,32.63,531234,1615903843.32381
11.18,9.66,5.58,0,32.63,531248,1615903843.33636
11.31,9.66,5.68,0,32.63,531260,1615903843.35375
11.44,9.81,6.93,0,32.63,531273,1615903843.36567
11.57,9.77,7.59,0,32.63,531286,1615903843.37753
11.7,9.88,8.19,0,32.63,531299,1615903843.38994
11.83,9.79,8.53,0,32.63,531312,1615903843.40239
11.97,9.88,8.48,0,32.63,531325,1615903843.41857
12.1,9.76,9.51,0,32.63,531338,1615903843.43084
12.23,10.14,9.41,0,32.63,531351,1615903843.44422
12.36,9.48,10.52,0,32.63,531364,1615903843.45592
12.5,9.5,11.01,0,32.63,531378,1615903843.46862
12.63,9.88,11.17,0,32.63,531390,1615903843.48013
12.76,9.95,11.36,0,32.65,531403,1615903843.49629
12.9,10.3,10.95,0,32.65,531417,1615903843.5087
13.04,9.7,11.68,0,32.68,531431,1615903843.52109
13.17,9.96,11.48,0,32.72,531443,1615903843.53695
13.32,10,11.97,0,32.75,531458,1615903843.54958
13.45,10,11.6,0,32.78,531471,1615903843.56169
13.59,10.04,11.44,0,32.82,531484,1615903843.58014
13.73,10.02,12.06,0,32.83,531497,1615903843.59042
13.87,10.1,11.92,0,32.83,531511,1615903843.60218
14.01,10,11.83,0,32.85,531524,1615903843.61805
14.15,9.95,10.78,0,32.87,531537,1615903843.63185
14.28,9.95,11.38,0,32.88,531551,1615903843.64405
14.42,10.26,11.25,0,32.9,531564,1615903843.65645
14.56,9.64,10.32,0,32.92,531577,1615903843.66925
14.69,9.9,9.87,0,32.93,531591,1615903843.68502
14.83,9.95,10.75,0,32.93,531605,1615903843.69715
14.97,10.03,11.37,0,32.95,531618,1615903843.70925
15.11,9.99,9.39,0,32.95,531631,1615903843.72165
15.24,9.93,9.72,0,32.97,531644,1615903843.73808
15.37,10.26,9.11,0,32.98,531657,1615903843.75137
15.51,9.94,9.64,0,32.98,531671,1615903843.76243
15.65,9.89,9.59,0,33.02,531684,1615903843.7748
15.78,9.91,9.68,0,33.02,531697,1615903843.78714
15.92,10.3,9.5,0,33.03,531710,1615903843.8037
16.05,9.63,9.53,0,33.05,531723,1615903843.8157
16.19,9.93,8.74,0,33.07,531737,1615903843.82814
16.32,9.91,8.99,0,33.08,531749,1615903843.84071
16.46,10.05,9.91,0,33.1,531763,1615903843.85683
16.59,9.99,9.83,0,33.12,531776,1615903843.86931
16.73,10.09,9.38,0,33.12,531789,1615903843.88171
