0.94,-0.72,-7.26,-0.04,31.77,3093018,1615906408.81363
0.94,-0.72,-7.26,-0.04,31.77,3093029,1615906408.81553
0.94,-0.72,-7.26,-0.04,31.77,3093042,1615906408.81776
0.94,-0.72,-7.26,-0.04,31.77,3093053,1615906408.82827
0.94,-0.72,-7.26,-0.04,31.77,3093065,1615906408.84701
0.94,-0.72,-7.26,-0.04,31.77,3093076,1615906408.85556
0.94,-4.03,-5.1,-0.04,31.77,3093091,1615906408.86703
0.99,-4.03,-5.1,-0.04,31.77,3093103,1615906408.87738
1.07,31.15,72.58,-0.04,31.77,3093117,1615906408.89292
1.09,31.15,72.58,-0.04,31.77,3093130,1615906408.90583
1.09,31.15,72.58,-0.04,31.77,3093142,1615906408.9181
1.09,31.15,72.58,-0.04,31.77,3093154,1615906408.93004
1.09,0.99,-5.15,-0.04,31.77,3093170,1615906408.94212
1.14,1.24,401.81,-0.04,31.77,3093183,1615906408.95844
1.24,6.07,10.64,-0.04,31.77,3093197,1615906408.97067
1.38,9.29,2.15,-0.04,31.77,3093211,1615906408.98264
1.54,11.24,21.81,-0.04,31.77,3093224,1615906408.99912
1.71,11.63,37.31,-0.04,31.77,3093237,1615906409.01122
1.89,12.39,44.59,-0.04,31.77,3093252,1615906409.02524
2.07,12.4,48.84,-0.04,31.77,3093265,1615906409.04086
2.25,13.11,55.41,-0.04,31.77,3093279,1615906409.05374
2.43,12.52,57.14,-0.04,31.77,3093293,1615906409.06912
2.61,12.61,60.92,-0.04,31.77,3093307,1615906409.08142
2.79,12.39,61.56,-0.04,31.77,3093320,1615906409.09342
2.96,12.26,63.83,-0.04,31.77,3093335,1615906409.11028
3.14,12.39,62.97,-0.04,31.77,3093348,1615906409.1226
3.31,12.32,64.16,-0.04,31.77,3093362,1615906409.13405
3.47,12.08,64.14,-0.04,31.77,3093376,1615906409.15114
3.64,11.78,63.85,-0.04,31.77,3093389,1615906409.16391
3.8,11.64,63.06,-0.04,31.77,3093403,1615906409.17603
3.96,11.4,61.93,-0.04,31.77,3093416,1615906409.19788
4.12,11.59,60.1,-0.04,31.77,3093431,1615906409.20925
4.27,10.86,58.57,-0.04,31.77,3093444,1615906409.21829
4.43,11.23,57.67,-0.04,31.78,3093457,1615906409.23361
4.59,10.66,54.08,-0.04,31.78,3093472,1615906409.24517
4.75,10.81,53.63,-0.04,31.83,3093486,1615906409.26829
4.9,10.82,50.04,-0.04,31.88,3093500,1615906409.27847
5.05,10.72,47.79,-0.04,31.98,3093514,1615906409.29052
5.21,10.61,45.93,-0.04,32.15,3093528,1615906409.30248
5.36,10.93,43.62,-0.04,32.23,3093542,1615906409.31487
5.51,10.17,41.08,-0.04,32.25,3093556,1615906409.33184
5.66,10.47,37.56,-0.04,32.25,3093570,1615906409.34307
5.81,10.42,35.62,-0.04,32.27,3093584,1615906409.36981
5.96,10.43,32.79,-0.04,32.27,3093599,1615906409.37495
6.12,10.47,29.51,-0.04,32.28,3093612,1615906409.38894
6.26,10.37,26.68,-0.04,32.32,3093626,1615906409.40082
6.41,10.32,24.12,-0.04,32.33,3093640,1615906409.41325
6.56,10.32,20.82,-0.04,32.33,3093654,1615906409.4293
6.71,10.28,18.2,-0.04,32.35,3093668,1615906409.44186
6.85,10.22,16.34,-0.04,32.37,3093682,1615906409.45856
7,10.27,13.64,-0.04,32.37,3093696,1615906409.47954
7.15,10.17,10.31,-0.04,32.37,3093709,1615906409.48616
7.29,10.16,8.9,-0.04,32.37,3093724,1615906409.49971
7.43,10.16,6.6,-0.04,32.37,3093737,1615906409.51294
7.57,10.07,5,-0.04,32.38,3093750,1615906409.5245
7.72,10.41,1.56,-0.04,32.38,3093765,1615906409.53983
7.85,9.72,0.57,-0.04,32.38,3093778,1615906409.55194
7.99,9.94,0,-0.04,32.38,3093790,1615906409.56459
8.12,10.3,0,-0.04,32.38,3093804,1615906409.57684
8.25,9.63,0,-0.04,32.38,3093816,1615906409.58917
8.38,9.81,0,-0.04,32.38,3093829,1615906409.6065
8.51,9.87,0,-0.04,32.38,3093841,1615906409.61825
8.65,10.14,0,-0.04,32.38,3093855,1615906409.63044
8.77,9.52,0,-0.04,32.38,3093868,1615906409.64291
8.9,9.73,0,-0.04,32.38,3093880,1615906409.65579
9.04,10.08,0,-0.04,32.4,3093894,1615906409.67069
9.17,9.74,0,-0.04,32.4,3093907,1615906409.68285
9.31,9.68,0.42,-0.04,32.4,3093921,1615906409.69625
9.45,9.67,0.13,-0.04,32.4,3093935,1615906409.71213
9.59,9.66,0.22,-0.04,32.4,3093949,1615906409.72431
9.72,9.61,0.67,-0.04,32.4,3093963,1615906409.73678
9.86,9.62,1.43,-0.04,32.4,3093978,1615906409.754
10,9.59,1.33,-0.04,32.4,3093992,1615906409.77511
10.14,9.63,1.13,-0.04,32.4,3094005,1615906409.7849
10.28,9.57,0.23,-0.04,32.4,3094020,1615906409.79467
10.42,9.57,0.11,-0.04,32.4,3094033,1615906409.81019
10.55,9.62,0.01,-0.04,32.4,3094047,1615906409.82345
10.7,9.65,1.29,-0.04,32.4,3094062,1615906409.83467
10.84,9.6,2.9,-0.04,32.4,3094076,1615906409.85458
10.98,9.96,3.98,-0.04,32.4,3094090,1615906409.86523
11.12,9.31,5.45,-0.04,32.4,3094104,1615906409.88103
11.26,9.6,6.32,-0.04,32.4,3094118,1615906409.8918
11.4,9.69,6.93,-0.04,32.4,3094132,1615906409.90884
11.54,9.74,7.73,-0.04,32.4,3094147,1615906409.92115
11.68,9.78,8.49,-0.04,32.4,3094160,1615906409.93777
11.82,9.8,8.44,-0.04,32.4,3094174,1615906409.94905
11.97,9.79,9.22,-0.04,32.4,3094189,1615906409.97097
12.11,10.03,10.39,-0.04,32.4,3094203,1615906409.97991
12.25,9.51,10.99,-0.04,32.4,3094217,1615906409.99474
12.4,9.75,10.75,-0.04,32.42,3094232,1615906410.00726
12.54,9.88,11.82,-0.04,32.42,3094245,1615906410.01959
12.68,10.11,11.92,-0.04,32.42,3094259,1615906410.03553
12.82,9.65,12.4,-0.04,32.42,3094273,1615906410.0477
12.96,9.78,12.31,-0.04,32.43,3094287,1615906410.06502
13.1,10.2,11.87,-0.04,32.45,3094301,1615906410.08273
13.24,9.88,12.59,-0.04,32.47,3094315,1615906410.09254
13.39,9.83,12.88,-0.04,32.47,3094329,1615906410.10632
13.53,9.83,12.72,-0.04,32.48,3094343,1615906410.12362
13.67,9.87,12.17,-0.04,32.5,3094356,1615906410.13409
13.81,9.85,11.97,-0.04,32.52,3094371,1615906410.14658
13.95,9.93,12.7,-0.04,32.53,3094384,1615906410.15914
