0.98,-0.36,-1.43,0,32.25,2764960,1615915960.70533
0.98,-0.36,-1.43,0,32.25,2764972,1615915960.70656
0.98,-0.36,-1.43,0,32.25,2764984,1615915960.70765
0.98,-0.36,-1.43,0,32.25,2764995,1615915960.70885
0.98,-0.36,-1.43,0,32.25,2765006,1615915960.71099
0.98,-0.36,-1.43,0,32.25,2765018,1615915960.71296
0.98,-0.36,-1.43,0,32.25,2765029,1615915960.71521
0.98,-0.36,-1.43,0,32.25,2765040,1615915960.72327
0.98,-0.36,-1.43,0,32.25,2765050,1615915960.73488
0.98,-3.33,-4.09,0,32.25,2765065,1615915960.74588
1.03,-3.33,-4.09,0,32.25,2765076,1615915960.76038
1.1,3.36,0,0,32.25,2765089,1615915960.76826
1.19,3.36,0,0,32.25,2765101,1615915960.78125
1.27,3.36,0,0,32.25,2765112,1615915960.78893
1.35,3.36,0,0,32.25,2765123,1615915960.80081
1.44,6.97,0,0,32.25,2765137,1615915960.81393
1.53,6.7,0.76,0,32.25,2765151,1615915960.82931
1.66,8.61,7.51,0,32.25,2765163,1615915960.84259
1.8,10.37,11.26,0,32.25,2765177,1615915960.85489
1.96,10.98,14.29,0,32.25,2765190,1615915960.86663
2.12,12.03,16.4,0,32.25,2765203,1615915960.8834
2.3,12.81,18.61,0,32.25,2765216,1615915960.89519
2.47,12.32,20.49,0,32.25,2765230,1615915960.90718
2.64,12.63,21.91,0,32.25,2765243,1615915960.92013
2.81,12.69,23.8,0,32.25,2765256,1615915960.93579
2.98,12.56,23.92,0,32.25,2765270,1615915960.9479
3.15,12.44,24.8,0,32.25,2765283,1615915960.96087
3.32,11.94,25.01,0,32.25,2765296,1615915960.97404
3.49,12.11,25.3,0,32.25,2765309,1615915960.98935
3.65,11.7,25.43,0,32.25,2765323,1615915961.00201
3.82,12.18,25.45,0,32.25,2765337,1615915961.0135
3.97,11.46,25.19,0,32.25,2765349,1615915961.02608
4.13,11.54,24.73,0,32.25,2765363,1615915961.04298
4.28,11.72,24.46,0,32.25,2765376,1615915961.05559
4.44,11.02,24.59,0,32.25,2765389,1615915961.06683
4.59,11.05,22.31,0,32.25,2765403,1615915961.08406
4.74,11.09,22.35,0,32.25,2765416,1615915961.09561
