1.64,9.69,39.63,0,32.23,844904,1615914037.85476
1.64,9.69,39.63,0,32.23,844914,1615914037.86051
1.64,9.69,39.63,0,32.23,844925,1615914037.86269
1.64,9.69,39.63,0,32.23,844936,1615914037.86482
1.64,9.69,39.63,0,32.23,844947,1615914037.87542
1.64,9.69,39.63,0,32.23,844957,1615914037.89248
1.64,9.69,39.63,0,32.23,844968,1615914037.89435
1.64,9.69,39.63,0,32.23,844979,1615914037.89585
1.64,9.69,39.63,0,32.23,844990,1615914037.89744
1.64,-3.08,-3.79,0,32.23,845003,1615914037.90975
1.68,0.85,-292.8,0,32.23,845015,1615914037.92028
1.77,0.85,-292.8,0,32.23,845026,1615914037.92894
1.88,7.63,-3.83,0,32.23,845039,1615914037.94113
1.98,7.63,-3.83,0,32.23,845049,1615914037.95149
2.07,7.63,-3.83,0,32.23,845061,1615914037.9602
2.17,7.63,-3.83,0,32.23,845072,1615914037.97287
2.27,8.65,-3.83,0,32.23,845085,1615914037.98479
2.38,7.7,297.48,0,32.23,845097,1615914038.00038
2.5,8.86,0.51,0,32.23,845110,1615914038.01305
2.64,10.04,-4.71,0,32.23,845123,1615914038.0251
2.78,10.83,10.67,0,32.23,845135,1615914038.03763
2.94,11.45,16.89,0,32.23,845149,1615914038.04902
3.1,11.87,17.96,0,32.23,845161,1615914038.06236
3.25,12.11,19.73,0,32.23,845174,1615914038.07453
3.42,12.3,22.2,0,32.23,845187,1615914038.08792
3.57,12.23,23.66,0,32.23,845200,1615914038.09867
3.73,12.17,24.09,0,32.23,845212,1615914038.11073
3.89,12.09,25.39,0,32.23,845224,1615914038.12723
4.04,11.83,24.75,0,32.23,845238,1615914038.13969
4.2,11.85,26.64,0,32.23,845250,1615914038.15225
4.35,11.63,25.67,0,32.23,845262,1615914038.16512
4.5,11.56,26.36,0,32.23,845276,1615914038.17671
4.64,11.33,27.16,0,32.23,845288,1615914038.18899
4.79,11.23,25.46,0,32.23,845301,1615914038.20115
4.93,11.42,25.88,0,32.23,845314,1615914038.21314
5.07,10.56,25,0,32.23,845327,1615914038.22617
5.22,10.83,24.93,0,32.23,845339,1615914038.24207
5.36,11.08,25.39,0,32.23,845352,1615914038.25374
5.5,10.41,23.33,0,32.23,845365,1615914038.26616
5.64,10.45,23.02,0,32.23,845377,1615914038.27844
5.77,10.52,22.53,0,32.23,845390,1615914038.29117
5.91,10.42,21.82,0,32.23,845403,1615914038.30393
6.05,10.4,20.95,0,32.23,845416,1615914038.31532
6.19,10.36,20.87,0,32.23,845428,1615914038.3281
6.32,10.3,19.35,0,32.23,845442,1615914038.3403
6.45,10.2,18.2,0,32.23,845454,1615914038.35687
6.59,10.19,17.45,0,32.23,845467,1615914038.36965
6.72,10.19,16.73,0,32.23,845479,1615914038.38238
6.86,10.2,17.34,0,32.23,845493,1615914038.39357
6.99,10.08,14.75,0,32.23,845505,1615914038.40591
7.12,10.19,14.68,0,32.23,845517,1615914038.41859
7.25,10.09,13.99,0,32.23,845531,1615914038.43002
7.39,10.14,12.14,0,32.23,845543,1615914038.44222
7.52,10.08,12.84,0,32.23,845555,1615914038.45473
7.65,10.14,10.49,0,32.23,845569,1615914038.47134
7.78,9.98,9.78,0,32.23,845581,1615914038.48391
7.91,10.07,9.72,0,32.23,845593,1615914038.4962
8.04,9.96,9.22,0,32.23,845606,1615914038.50832
8.17,9.92,7.61,0,32.23,845619,1615914038.52051
8.3,9.97,7.51,0,32.23,845631,1615914038.533
8.43,9.97,7.23,0,32.23,845643,1615914038.54536
8.56,9.86,6,0,32.23,845657,1615914038.55733
8.68,9.89,6.21,0,32.23,845669,1615914038.56984
8.81,9.87,5.67,0,32.23,845681,1615914038.58178
8.94,9.84,5.12,0,32.25,845693,1615914038.59935
9.07,9.83,5.34,0,32.25,845707,1615914038.61168
9.2,9.87,4.88,0,32.25,845719,1615914038.62444
9.33,9.8,4.62,0,32.25,845732,1615914038.63631
9.46,9.79,4.51,0,32.25,845746,1615914038.64738
9.59,9.69,4.03,0,32.25,845758,1615914038.65985
9.72,10.09,5.32,0,32.25,845771,1615914038.67204
9.85,9.42,5.39,0,32.25,845785,1615914038.68464
9.98,9.7,5.41,0,32.25,845797,1615914038.7024
10.11,9.77,6.39,0,32.25,845810,1615914038.71609
10.24,9.79,5.3,0,32.25,845824,1615914038.7284
10.37,9.84,6.3,0,32.25,845836,1615914038.73779
10.5,10.09,6.76,0,32.25,845849,1615914038.75013
10.64,9.73,7,0,32.25,845862,1615914038.76675
10.77,9.71,7.44,0,32.25,845876,1615914038.77892
10.9,10.03,7.1,0,32.25,845888,1615914038.79806
11.03,9.69,8.18,0,32.25,845901,1615914038.80572
11.16,9.74,8.66,0,32.25,845915,1615914038.81533
11.29,9.76,8.77,0,32.25,845927,1615914038.82837
11.42,9.71,8.24,0,32.27,845940,1615914038.83941
11.54,9.74,9.35,0,32.27,845953,1615914038.8529
11.67,9.79,9.67,0,32.27,845965,1615914038.8644
11.79,10.06,9.16,0,32.27,845977,1615914038.87643
11.92,9.54,10.04,0,32.27,845989,1615914038.88903
12.05,9.82,10.53,0,32.28,846002,1615914038.90575
12.17,9.93,10.01,0,32.28,846014,1615914038.91776
12.3,9.86,10.76,0,32.3,846026,1615914038.92994
12.43,10,11.05,0,32.32,846040,1615914038.9423
12.56,9.89,11.05,0,32.37,846052,1615914038.95498
12.69,9.96,10.42,0,32.43,846065,1615914038.96716
12.82,9.87,11.46,0,32.52,846077,1615914038.97932
12.95,10.03,11.58,0,32.55,846090,1615914038.99164
13.08,10.3,11.38,0,32.55,846102,1615914039.00386
13.21,10.02,10.91,0,32.57,846115,1615914039.01628
13.34,9.61,10.89,0,32.57,846128,1615914039.03381
13.47,9.91,11.76,0,32.57,846140,1615914039.04765
13.6,10.33,11.79,0,32.57,846153,1615914039.05619
13.72,9.99,11.71,0,32.57,846166,1615914039.07053
13.85,9.97,11.07,0,32.58,846178,1615914039.08214
13.99,9.97,11.67,0,32.58,846191,1615914039.09396
14.12,9.98,11.01,0,32.6,846203,1615914039.1062
14.25,10.02,11.42,0,32.62,846216,1615914039.11886
14.38,9.97,11.6,0,32.63,846229,1615914039.13107
14.51,10.01,11.48,0,32.63,846241,1615914039.1432
14.64,10.04,10.52,0,32.65,846255,1615914039.15559
14.78,10.03,10.39,0,32.67,846267,1615914039.16791
14.91,10.1,10.59,0,32.67,846280,1615914039.18471
15.04,10.36,10.45,0,32.67,846292,1615914039.19603
15.17,10.02,10.93,0,32.67,846305,1615914039.20901
15.3,10.35,11.11,0,32.68,846318,1615914039.22204
15.43,9.64,9.98,0,32.68,846330,1615914039.23338
15.55,9.9,10.12,0,32.7,846343,1615914039.24557
15.69,9.97,10.76,0,32.7,846355,1615914039.25794
15.82,9.97,10.77,0,32.72,846368,1615914039.27065
15.95,10.08,11.28,0,32.73,846381,1615914039.28234
