1.11,-0.04,0.02,0.01,38.82,2858937,1607608962.87629
1.11,-0.04,0.02,0.01,38.82,2858949,1607608962.8777
1.11,-0.04,0.02,0.01,38.82,2858960,1607608962.87966
1.11,-0.04,0.02,0.01,38.82,2858973,1607608962.8842
1.11,-0.04,0.02,0.01,38.82,2858984,1607608962.89586
1.11,-0.04,0.02,0.01,38.82,2858996,1607608962.9094
1.11,-0.04,0.02,0.01,38.82,2859008,1607608962.92197
1.11,-3.18,-3.94,0.01,38.82,2859022,1607608962.93137
1.17,-3.18,-3.94,0.01,38.82,2859033,1607608962.94465
1.27,5.69,-89.09,0.01,38.82,2859047,1607608962.95972
1.37,5.69,-89.09,0.01,38.82,2859060,1607608962.97225
1.48,5.69,-89.09,0.01,38.82,2859072,1607608962.98084
1.58,5.69,-89.09,0.01,38.82,2859083,1607608962.99313
1.68,8.16,-3.98,0.01,38.82,2859099,1607608963.00817
1.8,7.49,194.45,0.01,38.82,2859111,1607608963.02138
1.95,10.05,0.46,0.01,38.82,2859124,1607608963.03341
2.12,12.22,-5.68,0.01,38.82,2859138,1607608963.04611
2.3,13.79,7.33,0.01,38.82,2859150,1607608963.06291
2.49,13.99,11.5,0.01,38.83,2859163,1607608963.075
2.7,14.9,12.36,0.01,38.83,2859176,1607608963.087
2.9,14.64,13.92,0.01,38.83,2859191,1607608963.09861
3.11,14.57,16.03,0.01,38.83,2859204,1607608963.11758
3.31,15,17.18,0.01,38.83,2859217,1607608963.12727
3.51,14.27,17.86,0.01,38.83,2859231,1607608963.13994
3.71,14.22,18.68,0.01,38.83,2859245,1607608963.15631
3.9,13.66,19.6,0.01,38.83,2859258,1607608963.16792
4.09,13.98,20.17,0.01,38.83,2859272,1607608963.18002
4.27,13.12,21.18,0.01,38.83,2859285,1607608963.19686
4.45,12.8,20.54,0.01,38.83,2859299,1607608963.20968
4.63,12.73,20.91,0.01,38.83,2859313,1607608963.22209
4.8,12.51,20.96,0.01,38.83,2859326,1607608963.23792
4.97,12.26,22.03,0.01,38.83,2859339,1607608963.25005
5.13,12.13,21.76,0.01,38.83,2859354,1607608963.2625
5.29,11.33,21.51,0.01,38.83,2859367,1607608963.27859
5.45,10.96,21.82,0.01,38.83,2859380,1607608963.29101
5.6,11.07,20.73,0.01,38.83,2859394,1607608963.30397
5.75,10.67,20.5,0.01,38.83,2859408,1607608963.31986
5.9,10.83,20.71,0.01,38.83,2859421,1607608963.33228
6.05,10.73,20.62,0.01,38.83,2859435,1607608963.34484
6.2,10.26,19.96,0.01,38.83,2859449,1607608963.36084
6.35,10.42,19.8,0.01,38.83,2859462,1607608963.37313
6.49,10.37,18.72,0.01,38.83,2859475,1607608963.38547
6.63,10.31,18.85,0.01,38.83,2859489,1607608963.39775
6.77,10.26,18.85,0.01,38.83,2859502,1607608963.41415
6.92,10.17,17.84,0.01,38.83,2859516,1607608963.42661
7.06,10.11,17.17,0.01,38.83,2859530,1607608963.43801
7.2,10.26,16.86,0.01,38.83,2859543,1607608963.45505
7.34,9.66,16.16,0.01,38.83,2859556,1607608963.46781
7.47,9.84,15.67,0.01,38.85,2859570,1607608963.48026
7.6,9.94,15.4,0.01,38.85,2859583,1607608963.49165
7.74,9.93,14.63,0.01,38.85,2859595,1607608963.5078
7.87,10.08,14.49,0.01,38.85,2859609,1607608963.52014
8,10.04,13.34,0.01,38.85,2859622,1607608963.53256
8.14,10.14,12.77,0.01,38.85,2859634,1607608963.54513
8.28,10.05,12.16,0.01,38.85,2859648,1607608963.55793
8.41,10.1,11.58,0.01,38.85,2859661,1607608963.57737
8.55,10.41,11.4,0.01,38.85,2859673,1607608963.59067
8.68,10.09,11.11,0.01,38.85,2859686,1607608963.5994
8.82,9.98,10.89,0.01,38.85,2859700,1607608963.61219
8.95,10.09,9.5,0.01,38.85,2859712,1607608963.62349
9.09,9.98,9.77,0.01,38.85,2859725,1607608963.6359
9.22,10.04,8.72,0.01,38.85,2859738,1607608963.64832
9.35,10.29,8.89,0.01,38.87,2859751,1607608963.66415
9.48,9.99,8.62,0.01,38.87,2859763,1607608963.67747
9.61,9.58,8.16,0.01,38.87,2859777,1607608963.68875
9.74,10.3,7.08,0.01,38.87,2859789,1607608963.70115
9.87,9.93,7,0.01,38.87,2859802,1607608963.7139
10,9.98,7.25,0.01,38.87,2859814,1607608963.72617
