1.1,0,0,0,38.88,232482,1607606332.62753
1.1,0,0,0,38.88,232493,1607606332.62959
1.1,0,0,0,38.88,232503,1607606332.64213
1.1,0,0,0,38.88,232513,1607606332.64955
1.1,0,0,0,38.88,232523,1607606332.65698
1.1,0,0,0,38.88,232534,1607606332.6686
1.1,0,-4.97,0,38.88,232546,1607606332.67942
1.12,0,-4.97,0,38.88,232556,1607606332.68996
1.15,1.62,0.33,0,38.88,232569,1607606332.70335
1.18,1.62,0.33,0,38.88,232580,1607606332.71147
1.22,1.62,0.33,0,38.88,232591,1607606332.7238
1.26,1.62,0.33,0,38.88,232601,1607606332.73549
1.3,3.31,0,0,38.88,232614,1607606332.75045
1.35,3.15,0,0,38.88,232626,1607606332.7562
1.41,5.09,0,0,38.88,232637,1607606332.7684
1.5,6.83,0,0,38.88,232648,1607606332.78062
1.59,8.02,0,0,38.88,232659,1607606332.79274
1.7,8.45,0,0,38.88,232672,1607606332.80494
1.8,8.92,0,0,38.88,232683,1607606332.81374
1.92,10.12,0,0,38.88,232694,1607606332.8257
2.04,9.61,0,0,38.88,232706,1607606332.8376
2.15,9.73,0,0,38.88,232718,1607606332.84978
2.27,9.87,-4.09,0,38.88,232730,1607606332.86274
2.4,9.95,-3.43,0,38.88,232742,1607606332.87492
2.53,10.13,6.62,0,38.88,232755,1607606332.8871
2.66,10.18,3.96,0,38.88,232767,1607606332.89975
2.79,10.19,2.21,0,38.88,232779,1607606332.91193
2.92,10.13,2.7,0,38.88,232792,1607606332.92346
3.05,10.18,3.2,0,38.88,232804,1607606332.93571
3.18,10.07,3.94,0,38.88,232816,1607606332.94818
3.31,10.13,5.08,0,38.88,232828,1607606332.96085
3.44,10.02,5.69,0,38.88,232841,1607606332.97297
3.56,10.07,5.91,0,38.88,232853,1607606332.9854
3.69,10.01,7.22,0,38.88,232865,1607606332.99695
3.82,9.62,7.73,0,38.88,232878,1607606333.00933
3.95,10,7.71,0,38.88,232890,1607606333.02213
4.07,10.08,9.02,0,38.88,232902,1607606333.03508
4.2,9.96,9.03,0,38.88,232914,1607606333.04705
4.32,10.07,10.17,0,38.88,232927,1607606333.06875
4.45,9.96,9.88,0,38.88,232939,1607606333.07157
4.58,10.01,10.6,0,38.88,232951,1607606333.0842
4.71,10.02,11.99,0,38.9,232964,1607606333.09595
4.84,9.97,11.5,0,38.9,232977,1607606333.10841
4.97,10.24,12.25,0,38.9,232990,1607606333.12434
5.1,9.62,11.88,0,38.9,233003,1607606333.13666
5.23,10.17,12.09,0,38.9,233016,1607606333.14896
5.37,9.57,12.62,0,38.9,233028,1607606333.16116
5.5,9.92,12.72,0,38.9,233041,1607606333.17352
5.63,10.25,12.74,0,38.9,233054,1607606333.18565
5.76,9.61,13.01,0,38.9,233067,1607606333.19797
5.9,9.93,13.81,0,38.9,233079,1607606333.22417
6.02,10.29,13.23,0,38.9,233093,1607606333.22833
6.16,10,13.74,0,38.9,233106,1607606333.2392
6.29,9.6,13.31,0,38.9,233118,1607606333.25185
6.42,9.93,13.29,0,38.9,233132,1607606333.26387
6.56,10.09,13.83,0,38.9,233144,1607606333.27592
6.7,10.08,13.44,0,38.9,233157,1607606333.28789
6.83,10.11,12.65,0,38.9,233170,1607606333.30497
6.96,10.14,13.25,0,38.9,233183,1607606333.31743
7.1,10.04,13.28,0,38.9,233196,1607606333.32907
7.23,10.36,13.73,0,38.9,233209,1607606333.34153
7.37,9.98,13.03,0,38.9,233222,1607606333.35447
7.5,10.3,12.65,0,38.9,233235,1607606333.36632
7.63,9.89,13.27,0,38.9,233247,1607606333.38215
7.76,9.87,12.59,0,38.9,233261,1607606333.39547
7.89,9.83,12.2,0,38.9,233274,1607606333.40767
8.02,10.08,12.61,0,38.9,233286,1607606333.42559
8.15,9.82,12.17,0,38.9,233299,1607606333.433
8.28,9.7,12.27,0,38.9,233312,1607606333.44863
8.41,9.77,11.45,0,38.9,233325,1607606333.45701
8.54,9.71,11.95,0,38.9,233337,1607606333.47255
8.67,9.86,11.12,0,38.9,233351,1607606333.4847
8.8,9.52,12.05,0,38.9,233364,1607606333.49721
8.94,10.3,10.86,0,38.9,233376,1607606333.50982
9.07,9.74,10.45,0,38.9,233390,1607606333.52883
9.21,10.2,10.22,0,38.9,233403,1607606333.5391
9.35,10.57,10.31,0,38.9,233416,1607606333.55106
9.49,9.95,10.76,0,38.9,233430,1607606333.56396
9.63,10.2,10.35,0,38.9,233443,1607606333.5757
9.77,10.2,9.78,0,38.9,233455,1607606333.58815
9.9,10.26,9.44,0,38.9,233468,1607606333.60426
10.04,10.26,10.05,0,38.9,233482,1607606333.61649
10.18,10.21,10.02,0,38.9,233495,1607606333.62857
10.32,10.16,9.1,0,38.9,233508,1607606333.64098
10.46,10.1,8.95,0,38.9,233522,1607606333.65387
10.6,10.1,10.07,0,38.9,233535,1607606333.66949
10.73,10.15,8.85,0,38.9,233547,1607606333.68208
10.87,10.05,8.66,0,38.9,233561,1607606333.69446
11.01,10.1,8.62,0,38.9,233574,1607606333.70635
11.14,9.99,8.6,0,38.92,233586,1607606333.71863
11.27,10.4,9.06,0,38.92,233600,1607606333.73587
11.4,9.61,9.12,0,38.92,233612,1607606333.74833
11.53,9.95,8.91,0,38.92,233624,1607606333.75912
11.66,9.98,8.22,0,38.92,233637,1607606333.77193
11.79,9.99,9.52,0,38.92,233650,1607606333.7834
11.92,9.86,8.27,0,38.92,233662,1607606333.79686
12.05,9.96,8.06,0,38.92,233675,1607606333.80847
12.17,10.19,9.61,0,38.92,233688,1607606333.8209
12.31,9.93,8.8,0,38.92,233700,1607606333.83383
12.43,9.79,7.95,0,38.93,233713,1607606333.84496
12.56,9.81,8.92,0,38.93,233725,1607606333.85768
12.69,9.79,8.32,0,38.93,233738,1607606333.87106
12.82,10.17,8.7,0,38.95,233750,1607606333.88605
12.95,9.77,8.99,0,38.98,233763,1607606333.89836
13.07,9.45,8.46,0,39.02,233776,1607606333.91079
13.2,10.11,9,0,39.05,233789,1607606333.92317
13.33,9.78,8.98,0,39.08,233801,1607606333.93546
13.46,9.86,8.55,0,39.12,233815,1607606333.94779
