1.03,-1.75,-2.23,0.01,38.97,3615553,1607605364.0601
1.03,-1.75,-2.23,0.01,38.97,3615564,1607605364.06183
1.03,-1.75,-2.23,0.01,38.97,3615576,1607605364.06603
1.03,-1.75,-2.23,0.01,38.97,3615586,1607605364.07035
1.03,-1.75,-2.23,0.01,38.97,3615597,1607605364.08127
1.03,-1.75,-2.23,0.01,38.97,3615608,1607605364.08866
1.03,-1.75,-2.23,0.01,38.97,3615620,1607605364.10126
1.03,-3.57,-4.42,0.01,38.97,3615633,1607605364.11571
1.07,-3.57,-4.42,0.01,38.97,3615644,1607605364.12367
1.15,3.47,0,0.01,38.97,3615657,1607605364.13532
1.23,3.47,0,0.01,38.97,3615669,1607605364.14784
1.32,3.47,0,0.01,38.97,3615680,1607605364.15996
1.4,3.47,0,0.01,38.97,3615691,1607605364.17303
1.49,7.21,0,0.01,38.97,3615705,1607605364.18453
1.59,6.63,-0.26,0.01,38.97,3615718,1607605364.19692
1.72,8.77,4.28,0.01,38.97,3615731,1607605364.21104
1.87,10.75,5.59,0.01,38.97,3615745,1607605364.22583
2.05,12.24,6.65,0.01,38.97,3615757,1607605364.23794
2.22,12.77,8.06,0.01,38.97,3615770,1607605364.25095
2.4,13.13,10.12,0.01,38.97,3615783,1607605364.26275
2.58,13.2,11.15,0.01,38.97,3615797,1607605364.27933
2.76,12.86,11.85,0.01,38.97,3615810,1607605364.29082
2.94,13.44,12.79,0.01,38.97,3615824,1607605364.30366
3.12,12.95,13.69,0.01,38.97,3615838,1607605364.32084
3.29,12.36,14.54,0.01,38.97,3615851,1607605364.3324
3.46,12.49,15.14,0.01,38.97,3615864,1607605364.34402
3.63,12.39,15.69,0.01,38.97,3615878,1607605364.35831
3.8,12.13,17.27,0.01,38.97,3615891,1607605364.37389
3.96,11.93,17.26,0.01,38.97,3615904,1607605364.38612
4.12,11.43,16.78,0.01,38.97,3615918,1607605364.40575
4.27,11.45,17.02,0.01,38.97,3615931,1607605364.41214
4.43,11.14,17.05,0.01,38.97,3615944,1607605364.42646
4.58,11.24,17.45,0.01,38.97,3615958,1607605364.43898
4.74,11.21,17.28,0.01,38.97,3615972,1607605364.45122
4.89,10.94,17.44,0.01,38.97,3615985,1607605364.46707
5.04,10.77,17.39,0.01,38.97,3615998,1607605364.47948
5.18,10.67,17.21,0.01,38.97,3616012,1607605364.49162
5.32,10.43,17.03,0.01,38.97,3616025,1607605364.50393
