1,-1.87,-0.85,-0.04,39.03,1066968,1607602811.80265
1,-1.87,-0.85,-0.04,39.03,1066980,1607602811.81187
1,-1.87,-0.85,-0.04,39.03,1066992,1607602811.81998
1,-1.87,-0.85,-0.04,39.03,1067004,1607602811.8336
1,-1.87,-0.85,-0.04,39.03,1067017,1607602811.84437
1,-1.87,-0.85,-0.04,39.03,1067029,1607602811.85397
1,-2.68,-3.4,-0.04,39.03,1067043,1607602811.86784
1.05,-2.68,-3.4,-0.04,39.03,1067056,1607602811.88043
1.13,3.76,0,-0.04,39.03,1067069,1607602811.89086
1.22,3.76,0,-0.04,39.03,1067081,1607602811.90339
1.32,3.76,0,-0.04,39.03,1067092,1607602811.9148
1.41,3.76,0,-0.04,39.03,1067105,1607602811.92778
1.5,7.29,0,-0.04,39.03,1067119,1607602811.94499
1.61,6.72,-0.69,-0.04,39.03,1067132,1607602811.95634
1.76,9.28,3.36,-0.04,39.03,1067147,1607602811.96835
1.94,11.85,4.2,-0.04,39.03,1067160,1607602811.98543
2.13,13.01,4.77,-0.04,39.03,1067174,1607602811.99689
2.33,13.83,5.37,-0.04,39.03,1067189,1607602812.01338
2.53,14.06,6.9,-0.04,39.03,1067202,1607602812.02619
2.73,13.76,7.92,-0.04,39.03,1067216,1607602812.04277
2.93,13.57,8.13,-0.04,39.03,1067230,1607602812.05466
3.12,13.59,8.71,-0.04,39.03,1067244,1607602812.0672
3.31,13.1,9.97,-0.04,39.03,1067258,1607602812.08285
3.5,12.8,10.98,-0.04,39.03,1067273,1607602812.09514
3.68,12.8,11.53,-0.04,39.03,1067286,1607602812.11226
3.86,12.62,11.67,-0.04,39.03,1067300,1607602812.12407
4.03,12.27,12.67,-0.04,39.03,1067315,1607602812.13649
4.2,11.98,12.61,-0.04,39.03,1067328,1607602812.15208
4.37,11.67,13.04,-0.04,39.03,1067342,1607602812.16471
4.54,11.5,13.49,-0.04,39.03,1067357,1607602812.1815
4.7,11.21,14.08,-0.04,39.03,1067371,1607602812.19405
4.85,11.07,13.88,-0.04,39.03,1067384,1607602812.21015
5.01,10.86,14.22,-0.04,39.03,1067399,1607602812.22294
5.16,10.63,14.22,-0.04,39.03,1067413,1607602812.23864
5.32,10.27,14.81,-0.04,39.03,1067427,1607602812.25072
5.47,10.47,14.42,-0.04,39.03,1067441,1607602812.2632
5.62,10.53,14.33,-0.04,39.03,1067455,1607602812.27975
5.77,10.32,14.43,-0.04,39.03,1067469,1607602812.29186
5.92,10.03,14.35,-0.04,39.03,1067484,1607602812.30774
6.07,10.22,15.22,-0.04,39.03,1067497,1607602812.32102
6.21,10.52,13.67,-0.04,39.03,1067511,1607602812.33696
6.36,10.23,13.87,-0.04,39.03,1067526,1607602812.34964
6.5,10.18,14.36,-0.04,39.03,1067539,1607602812.36571
6.65,10.42,14.13,-0.04,39.03,1067553,1607602812.37885
6.79,9.68,13.31,-0.04,39.03,1067567,1607602812.39053
6.93,9.96,13.58,-0.04,39.03,1067581,1607602812.4062
7.07,10.07,12.97,-0.04,39.03,1067594,1607602812.41863
7.22,10.06,13.3,-0.04,39.03,1067609,1607602812.43106
7.36,10.06,12.34,-0.04,39.03,1067622,1607602812.44796
7.5,10.13,12.12,-0.04,39.03,1067636,1607602812.46013
7.65,10.01,12.08,-0.04,39.03,1067650,1607602812.47269
7.79,10.02,11.68,-0.04,39.03,1067664,1607602812.48905
7.93,10.02,12.04,-0.04,39.03,1067677,1607602812.50031
8.07,10.32,11.15,-0.04,39.03,1067692,1607602812.5175
8.22,9.73,11.01,-0.04,39.03,1067705,1607602812.52909
8.36,10.25,10.84,-0.04,39.03,1067718,1607602812.54187
8.5,9.73,11.19,-0.04,39.03,1067732,1607602812.55883
8.64,10.31,10.92,-0.04,39.05,1067746,1607602812.57059
8.78,9.78,10.65,-0.04,39.05,1067759,1607602812.58249
8.92,10.31,9.87,-0.04,39.05,1067773,1607602812.59946
9.06,9.67,9.85,-0.04,39.05,1067787,1607602812.61154
9.2,9.89,10.04,-0.04,39.05,1067800,1607602812.62384
9.34,10.02,9.61,-0.04,39.05,1067813,1607602812.64052
9.48,9.96,9.26,-0.04,39.05,1067828,1607602812.65316
9.62,10.06,9.24,-0.04,39.05,1067841,1607602812.6647
9.76,9.95,9.51,-0.04,39.05,1067854,1607602812.68078
9.9,10.36,9.56,-0.04,39.05,1067868,1607602812.69334
10.04,9.56,9.53,-0.04,39.05,1067882,1607602812.70562
10.17,9.95,9.27,-0.04,39.05,1067895,1607602812.73044
10.32,9.93,8.64,-0.04,39.05,1067909,1607602812.73714
10.45,10.01,9.2,-0.04,39.05,1067923,1607602812.74664
10.6,10.01,8.46,-0.04,39.05,1067936,1607602812.76229
10.74,9.92,9.02,-0.04,39.05,1067950,1607602812.77526
10.87,9.89,9.12,-0.04,39.05,1067963,1607602812.78735
11.01,9.91,9.05,-0.04,39.05,1067977,1607602812.79946
11.15,9.87,8.41,-0.04,39.07,1067991,1607602812.81865
11.29,10.16,8.96,-0.04,39.07,1068004,1607602812.82993
11.43,10.17,8.74,-0.04,39.07,1068018,1607602812.85121
11.57,9.47,9.05,-0.04,39.07,1068032,1607602812.86227
