2.04,10.27,13.21,-0.04,38.85,2071236,1607608174.02611
2.04,10.27,13.21,-0.04,38.85,2071248,1607608174.02717
2.04,10.27,13.21,-0.04,38.85,2071261,1607608174.03843
2.04,10.27,13.21,-0.04,38.85,2071273,1607608174.05043
2.04,10.27,13.21,-0.04,38.85,2071285,1607608174.06506
2.04,10.27,13.21,-0.04,38.85,2071298,1607608174.07538
2.04,-3.31,-3.95,-0.04,38.85,2071312,1607608174.09079
2.08,-3.31,-3.95,-0.04,38.85,2071324,1607608174.10386
2.15,3.01,-279.07,-0.04,38.85,2071337,1607608174.11488
2.23,3.01,-279.07,-0.04,38.85,2071350,1607608174.12652
2.32,3.01,-279.07,-0.04,38.85,2071361,1607608174.13887
2.4,3.01,-279.07,-0.04,38.85,2071373,1607608174.15135
2.48,6.54,-3.99,-0.04,38.85,2071388,1607608174.16349
2.57,5.85,552.9,-0.04,38.85,2071401,1607608174.1799
2.7,8.37,-0.5,-0.04,38.85,2071414,1607608174.19198
2.85,10.13,-7.08,-0.04,38.85,2071428,1607608174.20399
3.01,11.37,6.38,-0.04,38.85,2071442,1607608174.22046
3.18,12.19,10.49,-0.04,38.85,2071455,1607608174.23253
3.36,12.76,9.79,-0.04,38.85,2071469,1607608174.24894
3.54,12.87,10.83,-0.04,38.85,2071482,1607608174.25925
3.72,12.99,11.41,-0.04,38.85,2071496,1607608174.27602
3.9,13.31,13.14,-0.04,38.85,2071510,1607608174.2869
4.08,12.57,13.29,-0.04,38.85,2071523,1607608174.29849
4.25,12.61,14.62,-0.04,38.85,2071536,1607608174.31473
4.43,12.2,14.72,-0.04,38.85,2071550,1607608174.32997
4.6,12.31,15.19,-0.04,38.85,2071564,1607608174.33904
4.77,11.89,15.69,-0.04,38.85,2071577,1607608174.35607
4.93,12.02,16.53,-0.04,38.85,2071590,1607608174.37164
5.1,11.75,16.5,-0.04,38.85,2071605,1607608174.38258
5.25,11.6,16.33,-0.04,38.85,2071618,1607608174.39721
5.41,11.4,17.35,-0.04,38.85,2071631,1607608174.4087
5.57,11.11,16.3,-0.04,38.85,2071645,1607608174.42103
5.72,11.09,16.97,-0.04,38.85,2071659,1607608174.4382
5.87,10.77,17.44,-0.04,38.85,2071672,1607608174.45036
6.02,10.73,16.94,-0.04,38.85,2071686,1607608174.46189
6.17,10.63,16.63,-0.04,38.85,2071700,1607608174.47868
6.31,10.78,16.81,-0.04,38.85,2071713,1607608174.49095
6.46,10.72,16.62,-0.04,38.85,2071727,1607608174.50339
6.6,9.9,16.8,-0.04,38.85,2071740,1607608174.51927
6.74,10.15,16.32,-0.04,38.85,2071753,1607608174.54069
6.88,10.06,15.91,-0.04,38.85,2071768,1607608174.54854
7.02,10.07,16.23,-0.04,38.85,2071781,1607608174.55699
7.16,9.96,15.6,-0.04,38.85,2071794,1607608174.5722
7.3,10.01,15.18,-0.04,38.85,2071808,1607608174.58487
7.44,9.9,14.89,-0.04,38.85,2071822,1607608174.59758
7.57,9.96,15.08,-0.04,38.85,2071835,1607608174.61364
7.71,9.9,14.24,-0.04,38.87,2071848,1607608174.62587
7.85,9.96,14.36,-0.04,38.87,2071862,1607608174.63816
7.98,10.2,13.99,-0.04,38.87,2071875,1607608174.6507
8.12,9.91,12.44,-0.04,38.87,2071888,1607608174.6671
8.26,9.8,13.31,-0.04,38.87,2071902,1607608174.67955
8.39,10.2,12.51,-0.04,38.87,2071915,1607608174.69205
8.53,9.91,12.31,-0.04,38.87,2071928,1607608174.70815
8.67,9.84,12.23,-0.04,38.87,2071942,1607608174.71966
8.8,9.79,11.18,-0.04,38.87,2071955,1607608174.73211
8.93,10.15,10.76,-0.04,38.87,2071968,1607608174.74464
9.07,9.4,10.47,-0.04,38.87,2071982,1607608174.76107
9.2,9.68,10.54,-0.04,38.87,2071995,1607608174.77353
9.34,9.79,9.92,-0.04,38.87,2072008,1607608174.78558
9.47,10.13,9.37,-0.04,38.87,2072022,1607608174.79822
9.6,9.5,9.89,-0.04,38.87,2072034,1607608174.81021
9.73,9.77,8.92,-0.04,38.87,2072047,1607608174.82719
9.87,9.89,9.22,-0.04,38.87,2072060,1607608174.83896
10,9.89,8.58,-0.04,38.88,2072074,1607608174.85152
10.15,9.9,8.23,-0.04,38.88,2072088,1607608174.86408
10.28,9.76,7.99,-0.04,38.88,2072101,1607608174.87985
10.42,10.1,7.99,-0.04,38.88,2072115,1607608174.89257
10.57,10.22,8.56,-0.04,38.88,2072128,1607608174.90497
10.71,10.22,7.85,-0.04,38.88,2072141,1607608174.92369
10.85,10.16,8.01,-0.04,38.88,2072156,1607608174.93295
11,10.17,7.58,-0.04,38.9,2072169,1607608174.94561
11.15,10.07,8.21,-0.04,38.9,2072183,1607608174.9624
11.29,9.88,8.18,-0.04,38.9,2072198,1607608174.97382
11.43,10.12,7.34,-0.04,38.93,2072211,1607608174.99031
11.57,10.12,8.16,-0.04,38.97,2072224,1607608175.00292
11.72,10.05,7.68,-0.04,39.02,2072239,1607608175.01521
11.85,10.07,7.56,-0.04,39.05,2072252,1607608175.03137
12,9.97,8.35,-0.04,39.07,2072265,1607608175.04421
12.13,10.05,8.54,-0.04,39.08,2072279,1607608175.0562
12.27,10,8.43,-0.04,39.08,2072292,1607608175.0727
12.42,10.06,8.48,-0.04,39.1,2072306,1607608175.08481
12.56,10.04,8.13,-0.04,39.1,2072321,1607608175.10095
12.71,10.02,8.68,-0.04,39.1,2072335,1607608175.1154
12.85,10.27,8.47,-0.04,39.12,2072348,1607608175.13133
12.99,9.93,8.41,-0.04,39.12,2072361,1607608175.14275
13.12,9.53,8.63,-0.04,39.13,2072375,1607608175.15485
13.26,9.8,9.21,-0.04,39.15,2072388,1607608175.16728
13.4,9.9,9.3,-0.04,39.17,2072402,1607608175.1795
