1.03,-0.04,-0.14,0.06,38.78,1731047,1607607833.35074
1.03,-0.04,-0.14,0.06,38.78,1731058,1607607833.3525
1.03,-0.04,-0.14,0.06,38.78,1731070,1607607833.36391
1.03,-0.04,-0.14,0.06,38.78,1731082,1607607833.37214
1.03,-0.04,-0.14,0.06,38.78,1731093,1607607833.38434
1.03,-0.04,-0.14,0.06,38.78,1731104,1607607833.39169
1.03,-3.2,-3.98,0.06,38.78,1731119,1607607833.4048
1.09,-3.2,-3.98,0.06,38.78,1731130,1607607833.41718
1.19,5.58,-0.7,0.06,38.78,1731144,1607607833.43372
1.3,5.58,-0.7,0.06,38.78,1731155,1607607833.44126
1.4,5.58,-0.7,0.06,38.78,1731167,1607607833.45461
1.5,5.58,-0.7,0.06,38.78,1731178,1607607833.46647
1.6,8.2,-4.02,0.06,38.78,1731192,1607607833.48304
1.71,7.35,17.06,0.06,38.78,1731206,1607607833.49442
1.87,10.03,3.02,0.06,38.78,1731219,1607607833.50752
2.05,12.83,2.84,0.06,38.78,1731233,1607607833.51976
2.25,14.35,5.74,0.06,38.78,1731247,1607607833.5362
2.47,14.73,7.47,0.06,38.78,1731260,1607607833.54727
2.67,15,8.03,0.06,38.78,1731273,1607607833.55936
2.88,15.31,9.35,0.06,38.78,1731287,1607607833.57617
3.09,14.88,10.66,0.06,38.78,1731300,1607607833.58833
3.3,14.84,11.16,0.06,38.78,1731314,1607607833.60175
3.5,14.27,11.88,0.06,38.78,1731328,1607607833.61687
3.69,14.61,12.78,0.06,38.78,1731341,1607607833.62893
3.88,13.58,13.56,0.06,38.78,1731354,1607607833.6414
4.07,13.55,14.57,0.06,38.78,1731368,1607607833.65435
4.25,13.24,15.19,0.06,38.78,1731382,1607607833.6704
4.42,13.12,15.56,0.06,38.78,1731395,1607607833.68242
4.6,12.13,15.38,0.06,38.78,1731408,1607607833.69457
4.76,12.48,15.45,0.06,38.78,1731423,1607607833.71174
4.92,11.53,16.54,0.06,38.78,1731436,1607607833.72436
5.09,11.44,16.19,0.06,38.78,1731449,1607607833.73582
5.24,11.08,16.06,0.06,38.78,1731463,1607607833.75286
5.4,11.08,16.4,0.06,38.78,1731476,1607607833.76463
5.55,11.04,16.16,0.06,38.78,1731490,1607607833.77689
5.7,10.78,16.41,0.06,38.78,1731504,1607607833.79321
5.85,10.61,16.08,0.06,38.78,1731517,1607607833.80571
5.99,10.63,16.23,0.06,38.78,1731530,1607607833.81847
6.14,10.42,15.91,0.06,38.78,1731545,1607607833.83426
6.28,10.37,15.92,0.06,38.78,1731558,1607607833.84695
6.42,10.26,15.67,0.06,38.78,1731571,1607607833.85918
6.57,10.37,15.36,0.06,38.78,1731585,1607607833.87069
6.71,10.53,15.21,0.06,38.78,1731599,1607607833.88753
6.85,10.27,15.04,0.06,38.78,1731612,1607607833.89972
7,10.06,14.76,0.06,38.8,1731625,1607607833.91227
7.13,10.1,14.4,0.06,38.8,1731639,1607607833.92846
7.27,10.01,14.08,0.06,38.8,1731652,1607607833.94086
7.41,10.06,14.91,0.06,38.8,1731665,1607607833.95402
7.55,10.05,13.65,0.06,38.8,1731679,1607607833.97022
7.69,10.36,13.07,0.06,38.8,1731693,1607607833.99133
7.83,10.07,13.47,0.06,38.8,1731706,1607607833.99739
7.97,10.25,12.44,0.06,38.8,1731720,1607607834.00831
8.1,9.6,12.16,0.06,38.8,1731733,1607607834.02256
8.24,9.88,12.63,0.06,38.8,1731746,1607607834.035
8.37,9.96,11.7,0.06,38.8,1731760,1607607834.04744
8.51,10.3,11.14,0.06,38.8,1731773,1607607834.05941
8.65,10.32,11.63,0.06,38.82,1731786,1607607834.07621
8.78,9.84,10.75,0.06,38.82,1731800,1607607834.0888
8.92,9.8,11.01,0.06,38.82,1731813,1607607834.10041
9.05,9.81,10.4,0.06,38.82,1731826,1607607834.11326
9.19,9.83,9.84,0.06,38.83,1731840,1607607834.12917
9.33,9.86,10.12,0.06,38.83,1731854,1607607834.14185
9.47,9.87,10.68,0.06,38.85,1731867,1607607834.15426
9.61,9.86,9.19,0.06,38.9,1731880,1607607834.17006
9.75,10,9.44,0.06,38.95,1731894,1607607834.1821
9.88,9.9,9.29,0.06,39,1731907,1607607834.19465
10.02,10.3,8.63,0.06,39.03,1731920,1607607834.2106
10.16,9.58,8.56,0.06,39.03,1731935,1607607834.22295
10.3,10.25,8.83,0.06,39.05,1731948,1607607834.23528
10.44,9.57,8.54,0.06,39.05,1731961,1607607834.25288
10.58,9.96,8.11,0.06,39.05,1731975,1607607834.26421
10.72,10.01,8.55,0.06,39.05,1731989,1607607834.27638
10.85,10,7.93,0.06,39.05,1732002,1607607834.29303
11,9.96,8.66,0.06,39.07,1732016,1607607834.30531
11.13,10.01,7.8,0.06,39.07,1732029,1607607834.31782
11.27,10.51,8.35,0.06,39.07,1732042,1607607834.33039
11.4,9.66,8.18,0.06,39.07,1732056,1607607834.34686
11.54,9.83,7.65,0.06,39.08,1732069,1607607834.35809
11.68,9.95,7.66,0.06,39.08,1732082,1607607834.37042
11.82,9.9,8.14,0.06,39.1,1732097,1607607834.38409
11.96,9.92,7.79,0.06,39.1,1732110,1607607834.40018
12.1,9.97,8.3,0.06,39.12,1732123,1607607834.41243
12.24,9.95,8.3,0.06,39.12,1732137,1607607834.42407
12.38,10.27,8.29,0.06,39.12,1732151,1607607834.441
12.52,9.97,7.87,0.06,39.13,1732164,1607607834.45363
12.65,9.95,8.6,0.06,39.13,1732177,1607607834.46576
12.79,9.88,8.53,0.06,39.15,1732191,1607607834.48163
12.92,9.59,8.48,0.06,39.17,1732204,1607607834.49423
13.07,10.14,8.83,0.06,39.18,1732218,1607607834.50656
13.2,9.94,8.31,0.06,39.2,1732232,1607607834.5227
13.34,9.73,8.94,0.06,39.22,1732245,1607607834.54283
13.47,9.8,9.12,0.06,39.23,1732258,1607607834.55066
13.61,9.75,8.75,0.06,39.25,1732272,1607607834.55994
