1.03,0.32,0.13,0.07,38.93,1334507,1607607436.25819
1.03,0.32,0.13,0.07,38.93,1334517,1607607436.26005
1.03,0.32,0.13,0.07,38.93,1334529,1607607436.26196
1.03,0.32,0.13,0.07,38.93,1334540,1607607436.26476
1.03,0.32,0.13,0.07,38.93,1334551,1607607436.27662
1.03,0.32,0.13,0.07,38.93,1334562,1607607436.28764
1.03,-0,-0,0.07,38.93,1334576,1607607436.29889
1.08,-0,-0,0.07,38.93,1334587,1607607436.30728
1.15,18.28,0.14,0.07,38.93,1334600,1607607436.31991
1.2,18.28,0.14,0.07,38.93,1334611,1607607436.32722
1.25,18.28,0.14,0.07,38.93,1334624,1607607436.34241
1.3,18.28,0.14,0.07,38.93,1334635,1607607436.35228
1.36,4.43,0.14,0.07,38.93,1334649,1607607436.36576
1.44,4.57,11.73,0.07,38.93,1334662,1607607436.38098
1.57,8.23,3.44,0.07,38.93,1334675,1607607436.39377
1.75,11.89,3.16,0.07,38.93,1334688,1607607436.40533
1.94,13.66,5.72,0.07,38.93,1334702,1607607436.41764
2.13,14.46,6.83,0.07,38.93,1334715,1607607436.43411
2.33,15.13,8.23,0.07,38.93,1334728,1607607436.44616
2.53,14.45,9.24,0.07,38.93,1334740,1607607436.45827
2.72,14.58,10,0.07,38.93,1334754,1607607436.47109
2.92,14.13,11.63,0.07,38.93,1334767,1607607436.48286
3.11,13.99,12.18,0.07,38.93,1334780,1607607436.49987
3.3,14.2,13.15,0.07,38.93,1334794,1607607436.51216
3.49,13.38,13.48,0.07,38.93,1334807,1607607436.52438
3.67,13.04,14.43,0.07,38.93,1334820,1607607436.53583
3.84,13.06,14.07,0.07,38.93,1334834,1607607436.55304
4.02,12.76,15.57,0.07,38.93,1334847,1607607436.56604
4.18,12.5,15.4,0.07,38.93,1334860,1607607436.57709
4.35,12.19,16.23,0.07,38.93,1334874,1607607436.58948
4.51,11.94,15.76,0.07,38.93,1334887,1607607436.60569
4.67,11.99,15.97,0.07,38.93,1334900,1607607436.61819
4.82,11.14,16.33,0.07,38.93,1334914,1607607436.63089
4.97,11.19,16.72,0.07,38.93,1334927,1607607436.64679
5.12,10.99,16.4,0.07,38.93,1334940,1607607436.65911
5.27,10.79,16.16,0.07,38.93,1334953,1607607436.68189
5.42,10.68,16.71,0.07,38.93,1334967,1607607436.68484
5.56,10.47,15.59,0.07,38.93,1334980,1607607436.70074
5.7,10.41,15.9,0.07,38.93,1334993,1607607436.71289
5.84,10.21,15.88,0.07,38.93,1335007,1607607436.72519
5.98,10.21,15.46,0.07,38.93,1335020,1607607436.73744
6.12,10.11,15.4,0.07,38.95,1335033,1607607436.75372
6.26,10.05,15.28,0.07,38.95,1335047,1607607436.766
6.4,9.95,15.03,0.07,38.95,1335060,1607607436.778
6.53,9.95,15.35,0.07,38.95,1335073,1607607436.79051
6.67,9.84,14.99,0.07,38.95,1335087,1607607436.80616
6.8,10,14.27,0.07,38.95,1335100,1607607436.8185
6.94,10.15,14.41,0.07,38.95,1335114,1607607436.83087
7.07,9.91,13.71,0.07,38.95,1335127,1607607436.84317
7.21,9.77,13.9,0.07,38.95,1335140,1607607436.86122
7.34,10.15,13.49,0.07,38.95,1335153,1607607436.87373
7.48,9.81,12.67,0.07,38.95,1335166,1607607436.88545
7.61,9.78,12.5,0.07,38.95,1335180,1607607436.89771
7.75,10.09,12.74,0.07,38.95,1335193,1607607436.91367
7.88,9.51,11.7,0.07,38.95,1335206,1607607436.9262
8.02,9.77,12.04,0.07,38.95,1335220,1607607436.93847
8.15,9.96,11.16,0.07,38.95,1335233,1607607436.94986
8.29,9.88,10.76,0.07,38.95,1335246,1607607436.96686
8.42,10.26,10.54,0.07,38.95,1335260,1607607436.9793
8.56,9.65,10.42,0.07,38.95,1335273,1607607436.99171
8.7,9.94,10.59,0.07,38.95,1335286,1607607437.00437
8.83,9.96,9.67,0.07,38.95,1335300,1607607437.01972
8.97,10,9.57,0.07,38.95,1335313,1607607437.03232
9.1,9.94,9.33,0.07,38.95,1335326,1607607437.04489
9.24,9.9,8.94,0.07,38.97,1335340,1607607437.05717
9.38,9.9,9.41,0.07,38.97,1335353,1607607437.07341
9.52,9.96,8.93,0.07,38.97,1335367,1607607437.08522
9.66,9.96,9.12,0.07,38.97,1335380,1607607437.09741
9.8,9.92,8.42,0.07,38.97,1335394,1607607437.11963
9.94,10.26,8.24,0.07,38.97,1335408,1607607437.12929
10.08,9.57,8.27,0.07,38.97,1335421,1607607437.13912
10.22,9.86,8.2,0.07,38.97,1335436,1607607437.15604
10.36,10.16,8.16,0.07,38.98,1335449,1607607437.16726
10.5,9.92,7.95,0.07,38.98,1335462,1607607437.17988
10.63,9.78,8.11,0.07,38.98,1335476,1607607437.19583
10.76,10.15,8.15,0.07,39,1335489,1607607437.20838
10.9,9.76,8.66,0.07,39.02,1335502,1607607437.21994
11.03,9.83,8.62,0.07,39.07,1335516,1607607437.23269
11.17,9.79,8.51,0.07,39.12,1335529,1607607437.24868
11.3,9.9,8.75,0.07,39.17,1335542,1607607437.26145
11.44,9.9,8.13,0.07,39.2,1335556,1607607437.27405
11.58,9.95,8.77,0.07,39.2,1335569,1607607437.28555
11.71,9.89,8.9,0.07,39.22,1335582,1607607437.30297
11.85,10.3,8.88,0.07,39.22,1335596,1607607437.31424
11.99,9.61,8.34,0.07,39.22,1335609,1607607437.32677
12.12,9.93,9.05,0.07,39.22,1335622,1607607437.33931
12.26,9.9,9.18,0.07,39.22,1335635,1607607437.35548
12.4,10,9.19,0.07,39.23,1335649,1607607437.36797
12.54,9.92,8.65,0.07,39.23,1335663,1607607437.3804
12.68,9.97,9.84,0.07,39.25,1335676,1607607437.39599
12.81,9.94,8.86,0.07,39.27,1335690,1607607437.40846
12.95,9.9,9.46,0.07,39.28,1335702,1607607437.42071
13.08,9.82,9.53,0.07,39.3,1335715,1607607437.43308
13.22,9.91,9.74,0.07,39.32,1335730,1607607437.45005
13.35,10.1,9.07,0.07,39.33,1335743,1607607437.46221
13.49,9.85,9.75,0.07,39.35,1335756,1607607437.47468
13.62,9.78,9.38,0.07,39.37,1335770,1607607437.48754
13.76,9.9,9.23,0.07,39.37,1335783,1607607437.50291
13.9,10.11,10.15,0.07,39.38,1335797,1607607437.51527
14.04,9.67,9.46,0.07,39.38,1335810,1607607437.52729
14.17,9.82,9.53,0.07,39.38,1335823,1607607437.54447
14.31,9.96,10.2,0.07,39.4,1335836,1607607437.55658
14.45,10,9.7,0.07,39.4,1335849,1607607437.56918
14.59,10.06,10.29,0.07,39.4,1335863,1607607437.58154
14.72,9.99,9.65,0.07,39.42,1335876,1607607437.59755
14.86,10,10.33,0.07,39.43,1335890,1607607437.60991
15,10.02,10.53,0.07,39.43,1335904,1607607437.6214
15.15,9.97,10.34,0.07,39.45,1335918,1607607437.63807
15.28,9.97,9.77,0.07,39.47,1335930,1607607437.6504
15.42,9.94,10.02,0.07,39.47,1335944,1607607437.6623
15.56,9.99,10.33,0.07,39.48,1335958,1607607437.6747
15.7,9.96,10.63,0.07,39.5,1335971,1607607437.69113
15.84,10.02,10,0.07,39.5,1335986,1607607437.70399
15.98,9.92,10.47,0.07,39.5,1335999,1607607437.71986
16.12,10.02,9.84,0.07,39.52,1336012,1607607437.73277
16.26,9.9,10.12,0.07,39.52,1336026,1607607437.74512
16.4,9.95,10.7,0.07,39.53,1336039,1607607437.75747
16.53,9.95,11.01,0.07,39.53,1336052,1607607437.77348
16.67,10.06,10.03,0.07,39.55,1336066,1607607437.78588
16.81,10.01,10.63,0.07,39.55,1336080,1607607437.79814
16.95,10,10.49,0.07,39.55,1336093,1607607437.81425
17.1,10.01,10.42,0.07,39.57,1336108,1607607437.82659
17.24,10.08,9.95,0.07,39.57,1336121,1607607437.83903
17.38,9.96,10.57,0.07,39.58,1336135,1607607437.85533
17.52,10.32,9.91,0.07,39.58,1336148,1607607437.87697
17.66,10.01,9.8,0.07,39.58,1336162,1607607437.8833
17.8,9.9,10.62,0.07,39.6,1336175,1607607437.89579
17.93,9.84,9.88,0.07,39.6,1336188,1607607437.90892
18.07,9.84,10.37,0.07,39.6,1336202,1607607437.92015
18.2,9.83,10.56,0.07,39.62,1336215,1607607437.93263
18.34,9.9,9.77,0.07,39.62,1336228,1607607437.95004
18.47,10,9.89,0.07,39.63,1336242,1607607437.96191
18.62,9.91,10.43,0.07,39.63,1336256,1607607437.97445
18.76,10.37,9.8,0.07,39.65,1336269,1607607437.99025
18.9,9.97,9.85,0.07,39.67,1336283,1607607438.00266
19.03,9.88,9.66,0.07,39.68,1336296,1607607438.0216
19.16,9.84,10,0.07,39.68,1336309,1607607438.03307
19.3,10.19,9.79,0.07,39.7,1336323,1607607438.04456
19.44,9.58,9.79,0.07,39.72,1336336,1607607438.05655
19.58,9.9,10.58,0.07,39.73,1336349,1607607438.06833
19.72,9.9,9.89,0.07,39.75,1336363,1607607438.08476
19.85,10.25,10.33,0.07,39.75,1336377,1607607438.09708
20,9.97,10.53,0.07,39.77,1336390,1607607438.10958
20.14,9.92,10.48,0.07,39.77,1336404,1607607438.12583
20.27,9.87,9.66,0.07,39.78,1336418,1607607438.13822
20.41,9.96,9.88,0.07,39.8,1336431,1607607438.15025
20.55,10.21,9.72,0.07,39.82,1336444,1607607438.16263
20.68,9.9,9.88,0.07,39.83,1336458,1607607438.17856
20.82,9.89,10.48,0.07,39.85,1336471,1607607438.19077
20.96,9.87,9.7,0.07,39.85,1336484,1607607438.20384
21.1,9.83,9.89,0.07,39.87,1336498,1607607438.22522
21.23,9.94,10.23,0.07,39.87,1336511,1607607438.2375
21.37,9.59,9.93,0.07,39.88,1336524,1607607438.25123
21.5,10.03,9.75,0.07,39.88,1336538,1607607438.25858
21.65,10.07,10.29,0.07,39.88,1336551,1607607438.27666
21.79,10.06,10.38,0.07,39.9,1336565,1607607438.28583
21.93,10.07,9.65,0.07,39.92,1336579,1607607438.29723
22.07,10.07,10.35,0.07,39.93,1336593,1607607438.31404
22.21,10.36,9.72,0.07,39.93,1336606,1607607438.32627
22.35,10.01,9.54,0.07,39.95,1336620,1607607438.33884
22.49,10,10.42,0.07,39.95,1336633,1607607438.35485
22.63,10,10.21,0.07,39.97,1336647,1607607438.36675
22.77,10.08,10.24,0.07,39.97,1336660,1607607438.37915
22.92,9.98,9.75,0.07,39.98,1336674,1607607438.39592
23.05,10.1,9.53,0.07,39.98,1336688,1607607438.41691
23.19,9.95,9.79,0.07,40,1336700,1607607438.42316
