0.96,-2.83,-2.84,0,24.52,617383,1607195660.8155
0.96,-2.83,-2.84,0,24.52,617394,1607195660.81707
0.96,-2.83,-2.84,0,24.52,617404,1607195660.81862
0.96,-2.83,-2.84,0,24.52,617415,1607195660.82807
0.96,-2.83,-2.84,0,24.52,617425,1607195660.83597
0.96,-2.83,-2.84,0,24.52,617436,1607195660.84377
0.96,-2.83,-2.84,0,24.52,617446,1607195660.85256
0.96,-2.98,-3.76,0,24.52,617459,1607195660.86484
1,-2.98,-3.76,0,24.52,617469,1607195660.87725
1.06,3.12,0,0,24.52,617483,1607195660.88905
1.13,3.12,0,0,24.52,617493,1607195660.90102
1.21,3.12,0,0,24.52,617504,1607195660.90978
1.27,3.12,0,0,24.52,617516,1607195660.92182
1.35,6.28,0,0,24.53,617529,1607195660.93392
1.43,5.83,-1.27,0,24.53,617541,1607195660.95047
1.55,8.16,4.59,0,24.53,617554,1607195660.96376
1.69,9.92,5.14,0,24.53,617568,1607195660.97446
1.84,11.5,5.26,0,24.53,617580,1607195660.98678
2,11.66,6.64,0,24.53,617593,1607195660.99887
2.17,12.56,8.65,0,24.53,617607,1607195661.01205
2.33,12.52,9.59,0,24.53,617619,1607195661.02896
2.5,12.42,10.5,0,24.53,617632,1607195661.04096
2.67,12,10.74,0,24.53,617646,1607195661.05301
2.84,12.31,11.53,0,24.53,617659,1607195661.0652
3,12.19,12.37,0,24.53,617672,1607195661.0806
3.16,12,13.07,0,24.53,617686,1607195661.09341
3.32,11.85,14.05,0,24.53,617699,1607195661.10599
3.48,11.37,13.93,0,24.53,617712,1607195661.1187
3.64,11.3,14.42,0,24.53,617725,1607195661.12981
3.79,11.48,15.16,0,24.53,617739,1607195661.14711
3.94,11.36,15.06,0,24.53,617751,1607195661.15831
4.1,11.24,15.15,0,24.53,617764,1607195661.17182
4.25,11.05,15.29,0,24.53,617778,1607195661.18346
4.39,11.27,15.57,0,24.53,617791,1607195661.19935
4.54,10.68,15.48,0,24.53,617804,1607195661.21183
4.68,10.4,16.22,0,24.53,617818,1607195661.22428
4.82,10.52,15.61,0,24.53,617831,1607195661.23917
4.97,10.58,16.07,0,24.53,617843,1607195661.25359
5.11,10.46,15.47,0,24.53,617857,1607195661.26651
5.25,10.47,15.26,0,24.53,617870,1607195661.27875
5.39,10.36,15.28,0,24.53,617883,1607195661.29031
5.53,10.32,14.9,0,24.53,617896,1607195661.30295
5.67,10.31,15.01,0,24.53,617910,1607195661.32157
5.81,10.14,15.39,0,24.53,617923,1607195661.33207
5.95,10.47,15.07,0,24.53,617936,1607195661.34382
6.08,10.05,14.37,0,24.53,617950,1607195661.35602
6.22,10.05,14.49,0,24.53,617962,1607195661.37191
