1.26,-0.07,-0.05,0.43,-13.88,2161394,1607200058.8403
1.26,-0.07,-0.05,0.43,-13.88,2161405,1607200058.84228
1.26,-0.07,-0.05,0.43,-13.88,2161417,1607200058.84557
1.26,-0.07,-0.05,0.43,-13.88,2161428,1607200058.85607
1.26,-0.07,-0.05,0.43,-13.88,2161440,1607200058.86851
1.26,-0.07,-0.05,0.43,-13.88,2161452,1607200058.88129
1.26,-2.74,-3.31,0.43,-13.88,2161466,1607200058.88979
1.3,-2.74,-3.31,0.43,-13.88,2161477,1607200058.90081
1.37,8.05,-233.94,0.43,-13.88,2161491,1607200058.91706
1.44,8.05,-233.94,0.43,-13.88,2161504,1607200058.92662
1.51,8.05,-233.94,0.43,-13.88,2161516,1607200058.93835
1.58,8.05,-233.94,0.43,-13.88,2161528,1607200058.94988
1.65,5.45,-3.34,0.43,-13.88,2161543,1607200058.96615
1.73,4.97,490.81,0.43,-13.88,2161555,1607200058.97904
1.85,7.62,-1.41,0.43,-13.88,2161568,1607200058.99051
1.99,9.95,-7.65,0.43,-13.88,2161581,1607200059.0033
2.14,11.36,6.53,0.43,-13.88,2161594,1607200059.01565
2.31,12.24,8.85,0.43,-13.88,2161607,1607200059.031
2.47,12.63,8.01,0.43,-13.88,2161619,1607200059.04436
2.65,12.83,9.37,0.43,-13.88,2161633,1607200059.05737
2.82,12.95,10.49,0.43,-13.88,2161646,1607200059.06773
2.99,13.14,11.02,0.43,-13.88,2161658,1607200059.08141
3.16,12.36,11.7,0.43,-13.88,2161672,1607200059.09683
3.32,12.24,11.78,0.43,-13.88,2161685,1607200059.10908
3.49,12.31,12.65,0.43,-13.88,2161698,1607200059.12204
3.65,12.31,12.72,0.43,-13.88,2161711,1607200059.1336
3.81,12.05,13.19,0.43,-13.88,2161724,1607200059.14635
3.97,12.17,14.2,0.43,-13.88,2161737,1607200059.15898
4.12,11.62,13.91,0.43,-13.88,2161751,1607200059.17479
4.27,11.26,14.14,0.43,-13.88,2161763,1607200059.18715
4.42,11.53,14.28,0.43,-13.88,2161776,1607200059.19988
4.57,11.01,14.64,0.43,-13.87,2161789,1607200059.21178
4.71,11.15,14.58,0.43,-13.87,2161802,1607200059.22412
4.86,10.68,14.7,0.43,-13.87,2161815,1607200059.24001
5,10.84,15.3,0.43,-13.87,2161828,1607200059.26065
5.14,10.31,14.21,0.43,-13.87,2161842,1607200059.26794
5.27,10.3,15.19,0.43,-13.87,2161854,1607200059.28104
5.41,10.56,14.71,0.43,-13.87,2161867,1607200059.29126
5.55,10.27,15.15,0.43,-13.87,2161881,1607200059.30615
5.69,10.2,14.42,0.43,-13.87,2161894,1607200059.31843
5.82,10.15,14.71,0.43,-13.87,2161906,1607200059.33068
5.96,10.15,14.86,0.43,-13.87,2161920,1607200059.34334
6.1,10.41,14,0.43,-13.87,2161933,1607200059.35571
6.23,10.11,13.6,0.43,-13.87,2161945,1607200059.36812
6.36,9.93,14.18,0.43,-13.87,2161958,1607200059.38389
6.5,10.04,13.4,0.43,-13.87,2161972,1607200059.39623
6.63,9.97,13.19,0.43,-13.87,2161984,1607200059.40867
6.76,10.62,12.95,0.43,-13.87,2161997,1607200059.4213
6.9,9.69,12.62,0.43,-13.87,2162010,1607200059.43385
7.03,10.18,12.62,0.43,-13.87,2162023,1607200059.44526
7.16,9.57,13,0.43,-13.87,2162036,1607200059.47285
7.29,9.98,12.13,0.43,-13.87,2162049,1607200059.47667
7.42,9.99,11.72,0.43,-13.87,2162062,1607200059.48671
7.56,10.04,11.64,0.43,-13.87,2162075,1607200059.49858
7.69,10.03,11.52,0.43,-13.87,2162087,1607200059.51086
7.82,10.09,11.3,0.43,-13.87,2162101,1607200059.52308
7.96,9.99,11.13,0.43,-13.87,2162113,1607200059.53574
8.09,9.99,10.71,0.43,-13.87,2162126,1607200059.55186
8.22,9.92,10.79,0.43,-13.87,2162139,1607200059.56395
8.35,9.88,10.61,0.43,-13.87,2162152,1607200059.57648
8.49,9.93,10.31,0.43,-13.87,2162165,1607200059.58886
8.62,9.99,10.07,0.43,-13.87,2162178,1607200059.60154
8.75,9.88,10.16,0.43,-13.87,2162191,1607200059.61371
8.89,9.99,10.33,0.43,-13.87,2162203,1607200059.6296
9.02,9.85,9.78,0.43,-13.85,2162216,1607200059.64211
9.15,9.9,9.46,0.43,-13.85,2162230,1607200059.65365
9.29,9.88,10,0.43,-13.85,2162243,1607200059.66588
9.43,9.9,9.37,0.43,-13.85,2162256,1607200059.68305
9.57,9.95,10.24,0.43,-13.85,2162270,1607200059.69519
9.7,10.25,9.08,0.43,-13.85,2162283,1607200059.70763
9.84,9.59,8.84,0.43,-13.85,2162296,1607200059.72004
9.97,9.89,8.96,0.43,-13.83,2162310,1607200059.73578
10.1,9.89,9.37,0.43,-13.83,2162323,1607200059.74953
10.24,9.92,8.69,0.43,-13.83,2162335,1607200059.76142
10.37,9.88,9.13,0.43,-13.82,2162349,1607200059.77348
10.5,9.99,8.57,0.43,-13.82,2162361,1607200059.78576
10.63,9.91,9.1,0.43,-13.8,2162374,1607200059.79707
10.76,10.24,9.28,0.43,-13.78,2162387,1607200059.80976
10.9,9.9,8.52,0.43,-13.75,2162400,1607200059.82654
11.03,9.88,8.39,0.43,-13.72,2162413,1607200059.83884
11.16,10.14,9.06,0.43,-13.67,2162426,1607200059.8514
11.3,9.57,9.06,0.42,-13.65,2162440,1607200059.86322
11.43,9.79,8.52,0.42,-13.63,2162453,1607200059.8749
11.57,9.99,8.38,0.42,-13.63,2162465,1607200059.89179
11.7,9.93,8.95,0.42,-13.62,2162479,1607200059.90389
11.83,9.94,8.66,0.42,-13.62,2162491,1607200059.91634
11.96,9.91,9.19,0.42,-13.62,2162504,1607200059.92923
12.1,10.26,8.62,0.42,-13.62,2162518,1607200059.94024
12.23,10.26,8.63,0.42,-13.6,2162531,1607200059.95716
12.36,9.48,9.31,0.42,-13.6,2162544,1607200059.96941
12.5,9.75,8.88,0.42,-13.6,2162556,1607200059.98202
12.63,9.79,9.36,0.42,-13.58,2162571,1607200059.9942
12.77,9.81,8.97,0.42,-13.58,2162584,1607200060.0102
12.9,9.86,9.56,0.42,-13.57,2162597,1607200060.02278
13.03,9.79,9.62,0.42,-13.57,2162610,1607200060.03527
13.17,9.83,8.89,0.42,-13.55,2162623,1607200060.04786
13.3,9.87,9.55,0.42,-13.53,2162636,1607200060.06052
13.44,10,9.25,0.42,-13.53,2162650,1607200060.07591
13.57,10.05,9.42,0.42,-13.52,2162663,1607200060.08853
13.72,10.11,9.74,0.42,-13.52,2162677,1607200060.10105
13.86,10.12,10,0.42,-13.52,2162691,1607200060.11681
14,10.42,9.39,0.42,-13.5,2162704,1607200060.12959
