1.3,0,0,-0.01,39.03,375608,1607202436.25927
1.3,0,0,-0.01,39.03,375621,1607202436.26153
1.3,0,0,-0.01,39.03,375633,1607202436.27803
1.3,0,0,-0.01,39.03,375647,1607202436.28927
1.3,0,0,-0.01,39.03,375659,1607202436.30183
1.3,-3.31,-4.1,-0.01,39.03,375674,1607202436.31429
1.37,-3.31,-4.1,-0.01,39.03,375687,1607202436.32626
1.47,4.73,-268.07,-0.01,39.03,375702,1607202436.34316
1.6,4.73,-268.07,-0.01,39.03,375715,1607202436.35609
1.72,4.73,-268.07,-0.01,39.03,375729,1607202436.36798
1.82,4.73,-268.07,-0.01,39.03,375741,1607202436.38406
1.94,8.45,-4.14,-0.01,39.03,375757,1607202436.40069
2.07,7.65,551.29,-0.01,39.03,375772,1607202436.41283
2.22,9.53,-2.19,-0.01,39.03,375786,1607202436.42481
2.39,11.34,-9.08,-0.01,39.03,375799,1607202436.44258
2.58,12.2,6.82,-0.01,39.03,375814,1607202436.45406
2.77,13.26,9.01,-0.01,39.03,375828,1607202436.46936
2.97,13.74,7.64,-0.01,39.03,375842,1607202436.48269
3.18,13.62,8.16,-0.01,39.03,375857,1607202436.49841
3.38,14.09,8.34,-0.01,39.03,375871,1607202436.51127
3.58,13.45,9.08,-0.01,39.03,375885,1607202436.52673
3.77,13.15,8.76,-0.01,39.03,375900,1607202436.54
3.96,13.21,9.77,-0.01,39.03,375914,1607202436.55587
4.15,12.73,10.07,-0.01,39.03,375928,1607202436.56761
4.34,12.75,10.11,-0.01,39.03,375943,1607202436.58466
4.52,12.46,9.96,-0.01,39.03,375957,1607202436.59618
4.7,11.86,10.72,-0.01,39.03,375971,1607202436.61345
4.87,11.93,11.12,-0.01,39.03,375986,1607202436.62593
5.04,11.47,11.09,-0.01,39.03,376000,1607202436.64307
5.21,11.74,10.68,-0.01,39.03,376014,1607202436.65545
5.38,11.03,11.04,-0.01,39.03,376029,1607202436.67053
5.54,11.06,11.48,-0.01,39.03,376043,1607202436.68731
5.7,10.92,11.29,-0.01,39.03,376058,1607202436.69873
5.86,10.8,11.26,-0.01,39.03,376073,1607202436.71543
6.02,10.71,11.79,-0.01,39.03,376087,1607202436.72788
6.17,10.67,12.11,-0.01,39.03,376101,1607202436.74389
6.32,10.47,11.86,-0.01,39.05,376115,1607202436.75694
6.47,10.37,11.47,-0.01,39.05,376129,1607202436.76882
6.62,10.62,12.12,-0.01,39.05,376143,1607202436.78556
6.77,10.23,11.33,-0.01,39.05,376157,1607202436.79806
6.91,9.86,12.06,-0.01,39.05,376171,1607202436.81419
7.06,10.08,11.38,-0.01,39.05,376184,1607202436.82641
7.2,10.12,11.9,-0.01,39.05,376199,1607202436.83934
7.35,10.07,11.93,-0.01,39.05,376213,1607202436.85537
7.49,10.08,11.09,-0.01,39.05,376226,1607202436.86679
7.63,9.97,11.73,-0.01,39.05,376241,1607202436.88382
7.77,10.32,11.05,-0.01,39.05,376254,1607202436.89629
7.92,9.68,11.54,-0.01,39.05,376268,1607202436.90748
8.06,10.2,11.58,-0.01,39.05,376282,1607202436.92444
8.2,9.98,11.87,-0.01,39.05,376296,1607202436.93758
8.34,9.51,10.59,-0.01,39.05,376309,1607202436.94866
8.48,9.87,11.03,-0.01,39.05,376323,1607202436.96531
8.62,9.86,10.98,-0.01,39.05,376337,1607202436.97772
8.76,9.92,10.89,-0.01,39.05,376350,1607202436.99354
8.9,9.87,10.69,-0.01,39.05,376365,1607202437.00684
9.04,10.02,9.93,-0.01,39.05,376378,1607202437.01828
9.18,10.21,10.06,-0.01,39.05,376392,1607202437.03632
9.32,9.94,10.01,-0.01,39.05,376406,1607202437.04799
9.46,9.71,10.47,-0.01,39.05,376420,1607202437.06059
9.6,9.81,10.36,-0.01,39.07,376433,1607202437.07621
9.75,9.87,10.26,-0.01,39.07,376448,1607202437.08869
9.89,9.97,9.54,-0.01,39.07,376461,1607202437.10546
10.02,10.36,9.89,-0.01,39.07,376474,1607202437.11785
10.17,9.72,9.66,-0.01,39.07,376488,1607202437.12932
10.31,10.3,9.79,-0.01,39.07,376502,1607202437.14615
10.45,9.63,9.99,-0.01,39.07,376516,1607202437.15862
10.59,10,9.76,-0.01,39.08,376529,1607202437.17112
10.74,10.04,9.87,-0.01,39.08,376544,1607202437.187
10.88,10.36,9.11,-0.01,39.08,376558,1607202437.19968
11.02,9.74,9.09,-0.01,39.1,376571,1607202437.21561
11.17,9.98,9.17,-0.01,39.1,376586,1607202437.2281
11.31,10.22,9.29,-0.01,39.13,376600,1607202437.24064
11.46,9.74,9.08,-0.01,39.15,376613,1607202437.25649
11.6,9.91,9.29,-0.01,39.18,376628,1607202437.26922
11.74,10.04,9.21,-0.01,39.22,376641,1607202437.28586
11.89,10.21,9.29,-0.01,39.23,376655,1607202437.29827
12.03,10.04,9.26,-0.01,39.25,376670,1607202437.31398
12.18,9.94,10,-0.01,39.25,376684,1607202437.32639
12.32,9.92,9.42,-0.01,39.25,376697,1607202437.3388
12.46,9.92,9.84,-0.01,39.25,376712,1607202437.35482
12.6,9.92,9.49,-0.01,39.25,376725,1607202437.36801
12.74,10.52,9.96,-0.01,39.25,376739,1607202437.38301
12.88,9.88,10.64,-0.01,39.27,376753,1607202437.39556
13.02,9.51,9.35,-0.01,39.27,376767,1607202437.4081
13.16,10.1,10.12,-0.01,39.27,376780,1607202437.42479
13.3,9.94,10.12,-0.01,39.27,376795,1607202437.43714
13.45,10.11,9.92,-0.01,39.28,376809,1607202437.45318
13.59,9.83,10.2,-0.01,39.28,376822,1607202437.46641
13.73,9.47,9.98,-0.01,39.3,376837,1607202437.47748
13.87,9.89,9.52,-0.01,39.32,376851,1607202437.49997
14.02,9.97,10.14,-0.01,39.32,376864,1607202437.50927
14.16,9.73,10.04,-0.01,39.33,376879,1607202437.52447
14.3,9.93,10.14,-0.01,39.35,376892,1607202437.53602
14.45,10.3,9.55,-0.01,39.35,376906,1607202437.54725
14.59,10,9.45,-0.01,39.37,376921,1607202437.56335
14.74,9.84,9.69,-0.01,39.38,376935,1607202437.57649
14.88,9.94,9.62,-0.01,39.38,376948,1607202437.59218
