1.22,0.02,0.01,-0.01,38.87,7247391,1607209317.935
1.22,0.02,0.01,-0.01,38.87,7247404,1607209317.9373
1.22,0.02,0.01,-0.01,38.87,7247416,1607209317.95042
1.22,0.02,0.01,-0.01,38.87,7247427,1607209317.96622
1.22,0.02,0.01,-0.01,38.87,7247439,1607209317.97555
1.22,-2.74,-3.45,-0.01,38.87,7247455,1607209317.99068
1.27,-2.74,-3.45,-0.01,38.87,7247467,1607209318.00288
1.35,4.83,0.87,-0.01,38.87,7247481,1607209318.01599
1.44,4.83,0.87,-0.01,38.87,7247494,1607209318.02816
1.53,4.83,0.87,-0.01,38.87,7247506,1607209318.04034
1.61,4.83,0.87,-0.01,38.87,7247518,1607209318.05263
1.69,6.54,0,-0.01,38.87,7247534,1607209318.07042
1.8,6.27,-0.75,-0.01,38.87,7247548,1607209318.0813
1.93,8.39,3.37,-0.01,38.87,7247562,1607209318.09819
2.1,10.67,4.57,-0.01,38.87,7247577,1607209318.11067
2.28,11.97,5.27,-0.01,38.87,7247591,1607209318.1269
2.47,12.36,6.38,-0.01,38.87,7247605,1607209318.13878
2.66,12.58,6.92,-0.01,38.87,7247620,1607209318.15485
2.85,12.74,7.8,-0.01,38.87,7247634,1607209318.1667
3.04,12.68,8.77,-0.01,38.87,7247648,1607209318.18329
3.23,13.27,10.21,-0.01,38.87,7247663,1607209318.19615
3.42,12.39,11.27,-0.01,38.87,7247677,1607209318.21248
3.6,12.45,10.65,-0.01,38.87,7247691,1607209318.22833
3.77,12.28,12.03,-0.01,38.87,7247706,1607209318.24091
3.95,11.65,12.25,-0.01,38.87,7247720,1607209318.25692
4.12,12.03,12.68,-0.01,38.87,7247735,1607209318.26987
4.3,11.26,12.95,-0.01,38.87,7247750,1607209318.28622
4.46,11.3,13.51,-0.01,38.87,7247764,1607209318.29747
4.62,11.45,13.89,-0.01,38.87,7247778,1607209318.31481
4.79,10.7,13.91,-0.01,38.87,7247793,1607209318.32645
4.95,10.76,14.26,-0.01,38.87,7247807,1607209318.34261
5.11,10.75,14.23,-0.01,38.87,7247821,1607209318.35498
5.26,10.87,14.41,-0.01,38.87,7247837,1607209318.37124
5.42,10.28,14.36,-0.01,38.87,7247851,1607209318.38812
5.57,10.75,14.67,-0.01,38.87,7247865,1607209318.40047
5.73,10.39,14.95,-0.01,38.87,7247880,1607209318.41646
5.88,10.04,14.46,-0.01,38.87,7247894,1607209318.42893
6.04,10.18,14.3,-0.01,38.87,7247908,1607209318.44497
6.19,10.48,14.21,-0.01,38.88,7247924,1607209318.45763
6.34,9.91,14.15,-0.01,38.88,7247938,1607209318.48129
6.49,10.13,14.55,-0.01,38.88,7247952,1607209318.48802
6.64,10.43,13.89,-0.01,38.88,7247967,1607209318.50273
6.8,9.86,13.62,-0.01,38.88,7247981,1607209318.51595
6.95,10.04,13.43,-0.01,38.88,7247996,1607209318.53149
7.1,10.11,13.37,-0.01,38.88,7248011,1607209318.54801
7.25,10.13,13.16,-0.01,38.88,7248025,1607209318.56077
