1.22,0.03,0.02,-0.05,-13.9,2516248,1607200414.2163
1.22,0.03,0.02,-0.05,-13.9,2516260,1607200414.21831
1.22,0.03,0.02,-0.05,-13.9,2516273,1607200414.22026
1.22,0.03,0.02,-0.05,-13.9,2516284,1607200414.22247
1.22,0.03,0.02,-0.05,-13.9,2516296,1607200414.24383
1.22,0.03,0.02,-0.05,-13.9,2516308,1607200414.24648
1.22,0.03,0.02,-0.05,-13.9,2516321,1607200414.25599
1.22,-3.52,-4.26,-0.05,-13.9,2516335,1607200414.26937
1.27,-3.52,-4.26,-0.05,-13.9,2516346,1607200414.28254
1.35,6.42,1.51,-0.05,-13.9,2516361,1607200414.29458
1.44,6.42,1.51,-0.05,-13.9,2516372,1607200414.30693
1.53,6.42,1.51,-0.05,-13.9,2516384,1607200414.31878
1.61,6.42,1.51,-0.05,-13.9,2516396,1607200414.33095
1.7,6.97,0,-0.05,-13.9,2516410,1607200414.34298
1.8,6.95,-0.37,-0.05,-13.9,2516423,1607200414.35933
1.92,8.39,3.15,-0.05,-13.9,2516436,1607200414.37248
2.08,10.34,4.56,-0.05,-13.9,2516451,1607200414.38426
2.25,11.72,5.18,-0.05,-13.9,2516464,1607200414.3971
2.42,12.71,6.26,-0.05,-13.9,2516477,1607200414.41329
2.6,12.45,6.72,-0.05,-13.9,2516491,1607200414.42525
2.77,13.05,8.27,-0.05,-13.9,2516504,1607200414.43735
2.95,12.51,9.26,-0.05,-13.9,2516518,1607200414.45379
3.12,13.06,10.09,-0.05,-13.9,2516532,1607200414.46653
3.3,12.58,10.27,-0.05,-13.9,2516545,1607200414.47816
3.47,12.06,10.99,-0.05,-13.9,2516559,1607200414.49448
3.65,12.51,12.52,-0.05,-13.9,2516573,1607200414.51315
3.81,11.72,12.29,-0.05,-13.9,2516586,1607200414.52557
3.97,11.81,13.31,-0.05,-13.9,2516600,1607200414.53808
4.14,11.59,13.76,-0.05,-13.9,2516614,1607200414.54903
4.29,11.09,13.46,-0.05,-13.9,2516627,1607200414.56003
4.45,11.56,13.95,-0.05,-13.9,2516641,1607200414.5774
