1.14,0,-0.21,-0.01,38.98,1302355,1607203364.34712
1.14,0,-0.21,-0.01,38.98,1302368,1607203364.34883
1.14,0,-0.21,-0.01,38.98,1302380,1607203364.36587
1.14,0,-0.21,-0.01,38.98,1302392,1607203364.37802
1.14,0,-0.21,-0.01,38.98,1302406,1607203364.38588
1.14,0,-0.21,-0.01,38.98,1302418,1607203364.39697
1.14,-1.92,-2.34,-0.01,38.98,1302432,1607203364.41283
1.19,-1.92,-2.34,-0.01,38.98,1302445,1607203364.42489
1.26,3.21,-98.21,-0.01,38.98,1302460,1607203364.43732
1.35,3.21,-98.21,-0.01,38.98,1302472,1607203364.45003
1.45,3.21,-98.21,-0.01,38.98,1302484,1607203364.46218
1.53,3.21,-98.21,-0.01,38.98,1302497,1607203364.47442
1.62,6.78,-2.37,-0.01,38.98,1302512,1607203364.49104
1.72,6.24,221.6,-0.01,38.98,1302526,1607203364.50312
1.85,8.48,-2.02,-0.01,38.98,1302540,1607203364.51922
2.01,10.56,-8.03,-0.01,38.98,1302553,1607203364.53194
2.18,11.98,6.71,-0.01,38.98,1302566,1607203364.54355
2.36,12.46,7.92,-0.01,38.98,1302581,1607203364.55988
2.55,13.25,7.68,-0.01,38.98,1302594,1607203364.57231
2.74,13.3,7.82,-0.01,38.98,1302607,1607203364.58551
2.92,13.48,7.99,-0.01,38.98,1302621,1607203364.60234
3.11,13.12,9.12,-0.01,38.98,1302635,1607203364.61326
3.3,13.24,9.16,-0.01,38.98,1302648,1607203364.62576
3.47,12.68,9.89,-0.01,39,1302662,1607203364.64212
3.65,12.74,10.55,-0.01,39,1302676,1607203364.65464
3.82,12.2,10.79,-0.01,39,1302689,1607203364.66683
3.99,11.88,10.61,-0.01,39,1302703,1607203364.68246
4.15,11.83,10.79,-0.01,39,1302717,1607203364.69487
4.31,11.65,11.25,-0.01,39,1302730,1607203364.70704
4.47,11.45,11.4,-0.01,39,1302744,1607203364.72379
4.63,11.62,11.81,-0.01,39,1302757,1607203364.73611
4.79,10.92,12.04,-0.01,39,1302771,1607203364.749
4.94,10.92,12.55,-0.01,39,1302785,1607203364.77339
5.09,10.97,12.46,-0.01,39,1302798,1607203364.78176
5.24,11.05,12.43,-0.01,39,1302811,1607203364.78981
5.39,10.41,13.07,-0.01,39,1302824,1607203364.8024
5.53,10.52,12.63,-0.01,39,1302839,1607203364.81826
5.68,10.52,12.55,-0.01,39,1302852,1607203364.83088
5.83,10.52,12.69,-0.01,39,1302865,1607203364.84256
5.97,10.36,12.81,-0.01,39,1302880,1607203364.85848
6.12,10.42,12.69,-0.01,39,1302893,1607203364.87091
6.26,10.58,12.81,-0.01,39,1302906,1607203364.88349
6.4,10.01,13.31,-0.01,39,1302920,1607203364.89984
6.55,10.15,12.64,-0.01,39,1302934,1607203364.91272
6.69,10.58,13.06,-0.01,39,1302947,1607203364.92534
6.83,9.82,12.44,-0.01,39,1302961,1607203364.94099
6.97,10,12.8,-0.01,39,1302974,1607203364.95366
7.11,10.06,12.59,-0.01,39,1302987,1607203364.96507
7.25,10.11,12.55,-0.01,39,1303002,1607203364.98129
7.39,10.02,11.71,-0.01,39,1303015,1607203364.99386
7.53,10.11,12.27,-0.01,39,1303028,1607203365.0061
7.67,10.02,11.3,-0.01,39,1303042,1607203365.02302
7.81,9.96,11.76,-0.01,39,1303056,1607203365.03543
7.95,9.95,11.31,-0.01,39,1303069,1607203365.04795
8.09,9.95,10.86,-0.01,39,1303083,1607203365.05944
8.22,9.91,10.73,-0.01,39,1303096,1607203365.07595
8.36,9.9,10.68,-0.01,39,1303109,1607203365.08839
8.5,9.84,10.55,-0.01,39,1303122,1607203365.10103
8.64,9.81,10.26,-0.01,39.02,1303137,1607203365.11667
8.77,9.91,10.24,-0.01,39.02,1303150,1607203365.12883
8.91,9.87,10.79,-0.01,39.02,1303163,1607203365.14124
9.05,9.89,10.09,-0.01,39.02,1303177,1607203365.15865
9.19,9.86,9.81,-0.01,39.02,1303191,1607203365.17071
9.33,9.96,10.32,-0.01,39.02,1303204,1607203365.18983
9.47,10.21,9.84,-0.01,39.02,1303218,1607203365.20604
9.61,9.61,9.88,-0.01,39.02,1303231,1607203365.21327
9.75,9.8,10.19,-0.01,39.03,1303245,1607203365.22416
9.89,9.92,9.8,-0.01,39.03,1303260,1607203365.23985
10.03,9.88,9.33,-0.01,39.05,1303273,1607203365.25238
10.17,9.86,9.51,-0.01,39.07,1303286,1607203365.26452
10.3,9.75,9.21,-0.01,39.12,1303301,1607203365.28191
10.44,10.12,9.6,-0.01,39.18,1303314,1607203365.29341
10.58,9.73,9.3,-0.01,39.22,1303328,1607203365.30502
10.72,9.99,8.82,-0.01,39.23,1303342,1607203365.32134
10.86,9.6,9.03,-0.01,39.25,1303356,1607203365.33399
10.99,9.58,9.24,-0.01,39.25,1303369,1607203365.35009
11.13,9.69,9.27,-0.01,39.25,1303383,1607203365.36284
11.27,10.11,8.83,-0.01,39.27,1303397,1607203365.37533
11.41,9.68,8.82,-0.01,39.27,1303410,1607203365.39121
11.55,10.01,8.79,-0.01,39.27,1303424,1607203365.40365
11.69,10.16,9.3,-0.01,39.27,1303438,1607203365.41612
11.84,10.47,8.85,-0.01,39.28,1303451,1607203365.43253
11.98,10.17,9.36,-0.01,39.28,1303464,1607203365.44498
12.12,10.12,8.96,-0.01,39.28,1303479,1607203365.45714
12.27,10.17,9.33,-0.01,39.3,1303493,1607203365.47384
12.42,10.12,9.71,-0.01,39.3,1303506,1607203365.48625
12.56,10.47,9.57,-0.01,39.3,1303521,1607203365.50894
12.7,9.79,8.83,-0.01,39.32,1303534,1607203365.51896
12.85,10.05,9.21,-0.01,39.33,1303548,1607203365.52771
12.99,10.03,9.18,-0.01,39.33,1303562,1607203365.54352
13.13,10.11,9.85,-0.01,39.35,1303575,1607203365.55596
13.27,10.07,9.91,-0.01,39.35,1303589,1607203365.56833
13.41,10.06,9.79,-0.01,39.37,1303604,1607203365.58394
13.56,9.98,9.41,-0.01,39.37,1303617,1607203365.59647
13.7,9.98,10.59,-0.01,39.38,1303631,1607203365.61332
13.85,10.02,10.03,-0.01,39.38,1303645,1607203365.62555
13.99,9.91,9.63,-0.01,39.4,1303658,1607203365.63791
14.12,9.96,9.41,-0.01,39.4,1303672,1607203365.65367
14.26,9.95,9.75,-0.01,39.42,1303686,1607203365.66637
14.4,9.96,9.71,-0.01,39.42,1303699,1607203365.67846
14.55,9.85,10.3,-0.01,39.43,1303713,1607203365.69422
14.69,9.94,9.71,-0.01,39.43,1303728,1607203365.70739
14.83,9.83,10.47,-0.01,39.45,1303741,1607203365.72347
14.97,9.87,10.41,-0.01,39.47,1303755,1607203365.73615
15.11,10.12,10.22,-0.01,39.47,1303769,1607203365.74748
15.25,9.62,9.88,-0.01,39.48,1303783,1607203365.76461
15.39,9.8,9.87,-0.01,39.48,1303796,1607203365.78393
15.53,9.93,9.79,-0.01,39.5,1303810,1607203365.79454
15.67,9.92,9.83,-0.01,39.5,1303824,1607203365.80592
15.81,9.93,10.07,-0.01,39.52,1303838,1607203365.8171
15.95,9.96,9.96,-0.01,39.53,1303852,1607203365.82952
16.09,9.91,10.32,-0.01,39.53,1303865,1607203365.84549
16.23,9.97,9.99,-0.01,39.53,1303878,1607203365.85873
16.37,9.95,10.07,-0.01,39.55,1303892,1607203365.87107
16.51,9.97,10.43,-0.01,39.55,1303906,1607203365.88652
16.65,9.81,9.94,-0.01,39.57,1303920,1607203365.89894
16.8,9.92,9.93,-0.01,39.57,1303933,1607203365.91622
16.94,10.12,10,-0.01,39.57,1303948,1607203365.92757
17.08,9.89,11.03,-0.01,39.58,1303962,1607203365.94436
17.22,9.78,10.05,-0.01,39.58,1303976,1607203365.95707
17.36,9.78,10.41,-0.01,39.6,1303990,1607203365.96895
17.51,9.87,9.9,-0.01,39.62,1304004,1607203365.98539
17.65,10.02,10.37,-0.01,39.62,1304017,1607203365.99806
17.8,10.08,10.01,-0.01,39.62,1304032,1607203366.01402
17.94,10.42,10.51,-0.01,39.62,1304046,1607203366.02654
18.09,9.89,9.88,-0.01,39.63,1304060,1607203366.04236
18.24,10.18,10.53,-0.01,39.63,1304075,1607203366.05461
18.4,10.28,10.47,-0.01,39.63,1304089,1607203366.07178
18.55,10.28,10.39,-0.01,39.65,1304103,1607203366.08337
18.7,10.28,10.38,-0.01,39.65,1304118,1607203366.10031
18.85,10.18,9.94,-0.01,39.65,1304132,1607203366.11295
18.99,10.47,10.19,-0.01,39.65,1304146,1607203366.12531
19.14,9.89,9.95,-0.01,39.67,1304160,1607203366.14105
19.28,10.11,9.97,-0.01,39.67,1304173,1607203366.15363
19.43,10.12,9.84,-0.01,39.67,1304187,1607203366.16934
19.57,10.42,9.78,-0.01,39.67,1304202,1607203366.18264
19.72,9.83,10.58,-0.01,39.68,1304215,1607203366.19425
19.86,9.97,9.93,-0.01,39.7,1304229,1607203366.21122
20.01,10.13,10.42,-0.01,39.7,1304244,1607203366.22361
20.16,10.04,9.98,-0.01,39.72,1304258,1607203366.23964
20.3,10.08,9.91,-0.01,39.73,1304271,1607203366.25196
20.45,9.97,10.29,-0.01,39.75,1304286,1607203366.26927
20.59,10.26,10.38,-0.01,39.77,1304300,1607203366.28007
20.73,9.9,9.92,-0.01,39.77,1304314,1607203366.29709
20.88,9.55,9.74,-0.01,39.78,1304328,1607203366.30907
21.02,9.87,10.43,-0.01,39.78,1304342,1607203366.32193
21.16,9.87,10.44,-0.01,39.8,1304356,1607203366.33779
21.3,9.97,9.6,-0.01,39.82,1304370,1607203366.35106
21.45,9.97,9.8,-0.01,39.82,1304384,1607203366.36734
21.59,9.96,9.75,-0.01,39.83,1304397,1607203366.37916
21.73,9.93,9.82,-0.01,39.83,1304412,1607203366.39166
21.87,9.94,10.2,-0.01,39.85,1304426,1607203366.40755
