1.77,9.99,19.43,-0.01,39.05,727869,1607202789.03632
1.77,9.99,19.43,-0.01,39.05,727881,1607202789.03806
1.77,9.99,19.43,-0.01,39.05,727894,1607202789.0505
1.77,9.99,19.43,-0.01,39.05,727906,1607202789.06103
1.77,9.99,19.43,-0.01,39.05,727918,1607202789.06884
1.77,9.99,19.43,-0.01,39.05,727930,1607202789.08167
1.77,-3.15,-3.79,-0.01,39.05,727945,1607202789.09665
1.82,-3.15,-3.79,-0.01,39.05,727957,1607202789.10846
1.89,3.47,-34.41,-0.01,39.05,727971,1607202789.12071
1.97,3.47,-34.41,-0.01,39.05,727984,1607202789.13321
2.06,3.47,-34.41,-0.01,39.05,727995,1607202789.14613
2.14,3.47,-34.41,-0.01,39.05,728007,1607202789.15685
2.22,6.5,-3.82,-0.01,39.05,728022,1607202789.174
2.31,6.01,81.5,-0.01,39.05,728036,1607202789.18647
2.43,7.67,-0.21,-0.01,39.05,728049,1607202789.19845
2.57,9.63,-5.73,-0.01,39.05,728062,1607202789.21435
2.73,10.86,8.25,-0.01,39.05,728076,1607202789.22786
2.9,11.7,11.79,-0.01,39.05,728090,1607202789.23925
3.07,11.99,10.87,-0.01,39.05,728103,1607202789.25149
3.25,12.5,11.52,-0.01,39.05,728117,1607202789.26741
3.42,12.62,13.12,-0.01,39.05,728131,1607202789.28027
3.6,12.33,13.64,-0.01,39.05,728144,1607202789.29682
3.77,12.5,14.3,-0.01,39.05,728158,1607202789.30878
3.95,12.44,14.5,-0.01,39.05,728172,1607202789.3209
4.12,12.33,14.89,-0.01,39.05,728185,1607202789.33822
4.29,12.32,16.02,-0.01,39.05,728200,1607202789.35004
4.45,11.6,15.93,-0.01,39.05,728213,1607202789.36161
4.62,11.59,16.57,-0.01,39.05,728226,1607202789.3787
4.78,11.47,16.31,-0.01,39.05,728241,1607202789.39001
4.94,11.29,16.65,-0.01,39.07,728254,1607202789.40263
5.09,11.39,16.69,-0.01,39.07,728267,1607202789.41962
5.25,11.04,16.48,-0.01,39.07,728282,1607202789.44066
5.4,10.45,16.78,-0.01,39.07,728295,1607202789.4473
5.54,10.67,17.78,-0.01,39.07,728308,1607202789.46655
5.69,10.63,16.39,-0.01,39.07,728323,1607202789.47473
5.84,10.52,17.03,-0.01,39.07,728336,1607202789.48573
5.98,10.47,16.24,-0.01,39.07,728349,1607202789.50293
6.13,10.68,16.07,-0.01,39.07,728363,1607202789.51453
6.27,10.01,16.39,-0.01,39.07,728377,1607202789.52642
6.42,10.51,16.4,-0.01,39.07,728390,1607202789.54271
6.56,9.98,15.44,-0.01,39.07,728403,1607202789.5584
6.7,10.35,15.16,-0.01,39.07,728417,1607202789.57104
6.84,9.87,14.82,-0.01,39.07,728431,1607202789.58089
6.98,10.35,14.62,-0.01,39.07,728444,1607202789.59597
7.12,10.13,14.77,-0.01,39.07,728458,1607202789.60815
7.26,9.75,13.52,-0.01,39.07,728471,1607202789.62008
7.4,10.01,13.97,-0.01,39.07,728485,1607202789.63688
7.55,10.07,13.39,-0.01,39.07,728499,1607202789.64817
7.69,10.1,12.86,-0.01,39.07,728512,1607202789.6607
7.82,9.8,12.69,-0.01,39.07,728525,1607202789.68242
7.97,10.06,12.26,-0.01,39.07,728539,1607202789.69163
8.11,10.21,11.63,-0.01,39.07,728553,1607202789.70256
8.25,10.12,11.63,-0.01,39.07,728566,1607202789.71811
8.4,10.11,11.53,-0.01,39.07,728580,1607202789.73046
8.54,10.06,11.26,-0.01,39.07,728594,1607202789.7429
8.68,10.08,10.88,-0.01,39.07,728607,1607202789.75933
8.82,10.22,10.65,-0.01,39.07,728622,1607202789.77164
8.97,10.02,9.47,-0.01,39.08,728635,1607202789.78722
9.11,9.92,9.69,-0.01,39.08,728649,1607202789.79962
9.25,9.91,8.97,-0.01,39.08,728663,1607202789.81855
9.39,9.87,8.51,-0.01,39.08,728677,1607202789.83454
9.52,10.16,8.26,-0.01,39.08,728690,1607202789.84296
9.67,9.92,8.12,-0.01,39.08,728705,1607202789.85477
9.8,10.11,8.59,-0.01,39.1,728718,1607202789.86963
9.95,9.54,7.77,-0.01,39.1,728732,1607202789.88168
10.09,9.83,8.23,-0.01,39.13,728747,1607202789.89864
10.23,9.97,8.45,-0.01,39.17,728760,1607202789.91904
10.37,9.83,7.46,-0.01,39.22,728774,1607202789.93094
10.52,9.96,7.96,-0.01,39.25,728787,1607202789.94075
10.66,9.78,7.76,-0.01,39.27,728802,1607202789.95319
10.8,9.93,7.32,-0.01,39.28,728815,1607202789.96814
10.94,9.85,7.41,-0.01,39.28,728829,1607202789.9804
11.08,9.88,7.91,-0.01,39.28,728843,1607202789.99284
11.22,9.82,7.63,-0.01,39.28,728857,1607202790.00937
11.36,9.81,8.08,-0.01,39.28,728870,1607202790.0217
11.5,9.88,8.14,-0.01,39.28,728885,1607202790.034
11.64,9.86,8.43,-0.01,39.3,728898,1607202790.04949
11.78,9.87,8.51,-0.01,39.3,728912,1607202790.0627
11.92,9.85,8.55,-0.01,39.3,728927,1607202790.07879
12.07,9.94,8.66,-0.01,39.3,728941,1607202790.09127
12.22,9.94,8.38,-0.01,39.3,728955,1607202790.10704
12.37,10.23,8.58,-0.01,39.32,728970,1607202790.11989
12.51,9.9,8.71,-0.01,39.32,728984,1607202790.13703
12.65,9.56,8.79,-0.01,39.32,728997,1607202790.14842
12.79,9.82,9.68,-0.01,39.33,729012,1607202790.16033
12.93,10.02,9.19,-0.01,39.33,729025,1607202790.18162
13.07,9.92,9.36,-0.01,39.35,729039,1607202790.19034
13.22,10.01,9.44,-0.01,39.35,729053,1607202790.2057
13.36,10.17,9.78,-0.01,39.37,729067,1607202790.21837
13.51,9.95,9.76,-0.01,39.38,729081,1607202790.23522
13.65,9.94,10.9,-0.01,39.38,729096,1607202790.24729
13.79,9.87,9.98,-0.01,39.38,729109,1607202790.25887
