1.15,0.01,0.04,-0.23,39.4,1368761,1606145742.8614
1.15,0.01,0.04,-0.23,39.4,1368773,1606145742.86433
1.15,0.01,0.04,-0.23,39.4,1368784,1606145742.87553
1.15,0.01,0.04,-0.23,39.4,1368797,1606145742.8832
1.15,0.01,0.04,-0.23,39.4,1368808,1606145742.89592
1.15,0.01,0.04,-0.23,39.4,1368820,1606145742.90361
1.15,-3.04,-3.68,-0.23,39.4,1368835,1606145742.91693
1.2,-3.04,-3.68,-0.23,39.4,1368846,1606145742.93085
1.27,3.95,-245.67,-0.23,39.4,1368860,1606145742.94253
1.37,3.95,-245.67,-0.23,39.4,1368871,1606145742.9543
1.46,3.95,-245.67,-0.23,39.4,1368883,1606145742.96631
1.55,3.95,-245.67,-0.23,39.4,1368895,1606145742.97803
1.64,7.23,-3.71,-0.23,39.4,1368909,1606145742.99015
1.74,6.73,491.07,-0.23,39.4,1368923,1606145743.00645
1.87,9.03,-1.95,-0.23,39.4,1368936,1606145743.01928
2.03,10.77,-10.21,-0.23,39.4,1368949,1606145743.03217
2.2,11.98,14.97,-0.23,39.4,1368963,1606145743.04478
2.38,12.75,31.07,-0.23,39.4,1368976,1606145743.06001
2.56,12.88,38.89,-0.23,39.4,1368990,1606145743.07252
2.75,13.75,45.94,-0.23,39.4,1369004,1606145743.08469
2.94,13.37,50.23,-0.23,39.4,1369017,1606145743.1013
3.12,13.48,53.93,-0.23,39.4,1369030,1606145743.11327
3.31,13.1,57.63,-0.23,39.4,1369044,1606145743.12566
3.49,13.25,60.47,-0.23,39.4,1369058,1606145743.14216
3.67,13.5,60.41,-0.23,39.4,1369071,1606145743.15469
3.85,13,62.19,-0.23,39.4,1369084,1606145743.16646
4.03,12.43,61.64,-0.23,39.4,1369098,1606145743.18334
4.2,12.57,62.65,-0.23,39.4,1369112,1606145743.19456
4.37,12.32,62.65,-0.23,39.4,1369125,1606145743.20714
4.54,12.19,62.48,-0.23,39.4,1369139,1606145743.22429
4.7,11.89,60.13,-0.23,39.4,1369152,1606145743.23582
4.86,11.7,59.05,-0.23,39.4,1369165,1606145743.24853
5.02,11.71,58.33,-0.23,39.4,1369180,1606145743.26112
5.18,11.45,56.14,-0.23,39.4,1369193,1606145743.27685
5.34,11.39,55.22,-0.23,39.4,1369206,1606145743.28955
5.5,11.28,51.04,-0.23,39.4,1369220,1606145743.30764
5.65,11.45,50.44,-0.23,39.42,1369234,1606145743.32089
5.81,11.12,46.97,-0.23,39.43,1369248,1606145743.33126
5.97,10.9,44.36,-0.23,39.47,1369262,1606145743.34729
6.12,10.93,41.55,-0.23,39.5,1369275,1606145743.35992
6.27,11.14,40.16,-0.23,39.52,1369289,1606145743.37219
6.42,10.47,36.46,-0.23,39.52,1369303,1606145743.38894
6.57,10.61,34.42,-0.23,39.52,1369317,1606145743.40089
6.72,10.48,32.97,-0.23,39.52,1369330,1606145743.41187
6.87,10.42,31.14,-0.23,39.52,1369344,1606145743.42912
7.01,10.21,28.73,-0.23,39.53,1369357,1606145743.44134
7.15,10.21,26.49,-0.23,39.53,1369371,1606145743.45386
7.29,10.12,23.21,-0.23,39.53,1369384,1606145743.46929
7.43,10.21,21.8,-0.23,39.53,1369398,1606145743.48147
7.57,10.36,19.53,-0.23,39.53,1369411,1606145743.49375
7.72,10.12,17.1,-0.23,39.53,1369424,1606145743.50616
7.85,10,15.15,-0.23,39.55,1369439,1606145743.52286
7.99,10.02,13.67,-0.23,39.57,1369452,1606145743.53508
8.13,10,11.86,-0.23,39.57,1369465,1606145743.54719
8.27,9.96,8.91,-0.23,39.57,1369480,1606145743.56414
8.42,9.96,7.57,-0.23,39.57,1369493,1606145743.57644
8.55,9.96,4.96,-0.23,39.57,1369506,1606145743.58837
8.69,9.95,3.79,-0.23,39.58,1369520,1606145743.60528
8.82,10.2,2.59,-0.23,39.58,1369533,1606145743.61832
8.96,9.54,0.32,-0.23,39.58,1369546,1606145743.62962
9.09,9.8,0,-0.23,39.58,1369559,1606145743.64222
9.22,9.87,-0.78,-0.23,39.58,1369571,1606145743.65408
9.35,10.24,-1.97,-0.23,39.58,1369584,1606145743.67639
9.48,9.52,-0.79,-0.23,39.58,1369597,1606145743.68269
9.61,10.07,-0.79,-0.23,39.58,1369610,1606145743.69547
9.74,9.84,-0.79,-0.23,39.6,1369623,1606145743.70779
9.87,9.82,-0.79,-0.23,39.6,1369635,1606145743.71893
10,9.8,-0.79,-0.23,39.6,1369649,1606145743.73148
10.13,10.09,-0.79,-0.23,39.6,1369662,1606145743.74447
10.26,9.74,-0.79,-0.23,39.6,1369674,1606145743.75715
10.39,9.69,-0.79,-0.23,39.6,1369688,1606145743.77302
10.52,9.61,-0.79,-0.23,39.6,1369700,1606145743.78544
10.65,9.66,8.74,-0.23,39.62,1369713,1606145743.79695
