1.28,0,0,0.04,39.42,733234,1606152168.96089
1.28,0,0,0.04,39.42,733245,1606152168.96257
1.28,0,0,0.04,39.42,733257,1606152168.96383
1.28,0,0,0.04,39.42,733270,1606152168.97288
1.28,0,0,0.04,39.42,733281,1606152168.9833
1.28,0,0,0.04,39.42,733293,1606152168.99303
1.28,-3.42,-4.2,0.04,39.42,733307,1606152169.01152
1.33,-3.42,-4.2,0.04,39.42,733320,1606152169.02158
1.42,3.69,0,0.04,39.42,733334,1606152169.03449
1.52,3.69,0,0.04,39.42,733345,1606152169.04589
1.62,3.69,0,0.04,39.42,733358,1606152169.05784
1.7,3.69,0,0.04,39.42,733370,1606152169.07101
1.8,7.52,0,0.04,39.42,733384,1606152169.0881
1.91,7.09,1.43,0.04,39.42,733398,1606152169.10001
2.05,9.08,7.85,0.04,39.42,733412,1606152169.11141
2.22,10.74,11.93,0.04,39.42,733426,1606152169.12794
2.4,11.96,14.42,0.04,39.42,733441,1606152169.14064
2.59,13.39,16.56,0.04,39.42,733454,1606152169.15762
2.79,13.05,19.57,0.04,39.42,733468,1606152169.17032
2.98,13.68,20.66,0.04,39.42,733483,1606152169.18485
3.17,13.04,21.02,0.04,39.42,733497,1606152169.19876
3.36,12.92,22.28,0.04,39.42,733511,1606152169.21439
3.55,12.8,23.65,0.04,39.42,733526,1606152169.22684
3.74,12.8,24.3,0.04,39.42,733540,1606152169.2419
3.92,12.69,24.47,0.04,39.42,733554,1606152169.25438
4.1,12.15,24.72,0.04,39.42,733568,1606152169.27147
4.27,12.2,24.95,0.04,39.42,733582,1606152169.28407
4.45,11.69,25.4,0.04,39.42,733596,1606152169.30016
4.62,11.51,23.78,0.04,39.42,733611,1606152169.31252
4.78,11.29,24.25,0.04,39.42,733625,1606152169.32501
4.95,11.45,23.08,0.04,39.42,733639,1606152169.34045
5.12,11.27,23.14,0.04,39.42,733654,1606152169.35309
5.27,11.11,23.07,0.04,39.42,733667,1606152169.36906
5.43,11.3,20.84,0.04,39.43,733681,1606152169.38165
5.59,10.47,20.78,0.04,39.43,733696,1606152169.39875
5.74,10.72,21.36,0.04,39.43,733709,1606152169.41018
5.89,10.63,18.81,0.04,39.43,733722,1606152169.42246
6.03,10.78,17.83,0.04,39.43,733736,1606152169.43958
6.18,10.47,17.1,0.04,39.43,733750,1606152169.45145
6.33,10.32,16.13,0.04,39.43,733764,1606152169.46351
6.47,10.36,15.89,0.04,39.43,733777,1606152169.47941
6.62,10.33,14.43,0.04,39.43,733791,1606152169.49214
6.77,10.31,13.97,0.04,39.43,733805,1606152169.50897
6.91,10.22,13.11,0.04,39.43,733818,1606152169.52163
7.05,10.22,12.49,0.04,39.43,733832,1606152169.53298
7.2,10.46,10.83,0.04,39.43,733846,1606152169.54995
7.34,9.82,10.83,0.04,39.43,733859,1606152169.56241
7.48,10.05,9.5,0.04,39.43,733874,1606152169.57371
7.62,10.12,9.41,0.04,39.43,733887,1606152169.59143
7.76,10.07,8.13,0.04,39.43,733900,1606152169.60344
7.9,10.01,8.53,0.04,39.43,733914,1606152169.61588
8.04,9.99,8.04,0.04,39.43,733927,1606152169.63221
8.18,9.96,7.7,0.04,39.43,733941,1606152169.64429
8.32,10.32,7.35,0.04,39.43,733955,1606152169.65675
8.46,9.66,7.24,0.04,39.43,733968,1606152169.66883
8.6,9.94,7.69,0.04,39.43,733981,1606152169.68541
8.74,9.96,6.43,0.04,39.43,733995,1606152169.69774
8.87,9.96,6.63,0.04,39.43,734008,1606152169.71019
9.01,9.91,6.16,0.04,39.43,734022,1606152169.7263
9.15,10.01,7.01,0.04,39.43,734035,1606152169.73854
9.29,9.85,7.19,0.04,39.43,734049,1606152169.75102
9.42,9.9,7.2,0.04,39.43,734062,1606152169.76657
9.56,9.9,7.33,0.04,39.43,734075,1606152169.779
