1.14,0.01,0.06,0.02,39.28,557949,1606153828.38486
1.14,0.01,0.06,0.02,39.28,557962,1606153828.38658
1.14,0.01,0.06,0.02,39.28,557974,1606153828.40002
1.14,0.01,0.06,0.02,39.28,557986,1606153828.40957
1.14,0.01,0.06,0.02,39.28,557999,1606153828.42162
1.14,0.01,0.06,0.02,39.28,558011,1606153828.43128
1.15,-2.15,-2.62,0.02,39.28,558025,1606153828.44783
1.21,-2.15,-2.62,0.02,39.28,558036,1606153828.45903
1.31,5.68,3.51,0.02,39.28,558051,1606153828.4706
1.41,5.68,3.51,0.02,39.28,558063,1606153828.48262
1.51,5.68,3.51,0.02,39.28,558075,1606153828.4945
1.6,5.68,3.51,0.02,39.28,558087,1606153828.50773
1.7,7.76,0,0.02,39.28,558101,1606153828.51977
1.8,7.06,1.33,0.02,39.28,558113,1606153828.53189
1.94,9.38,10.11,0.02,39.28,558127,1606153828.54383
2.11,11.8,15.12,0.02,39.28,558140,1606153828.56077
2.3,13.39,17.84,0.02,39.28,558153,1606153828.57317
2.49,14.1,21.13,0.02,39.28,558167,1606153828.58474
2.69,14.39,23.72,0.02,39.28,558180,1606153828.59692
2.88,14.45,25.87,0.02,39.28,558193,1606153828.61352
3.08,14.44,26.95,0.02,39.28,558206,1606153828.62557
3.27,14.14,29.5,0.02,39.28,558220,1606153828.64014
3.47,14.2,29.85,0.02,39.28,558233,1606153828.65113
3.65,13.61,29.82,0.02,39.28,558246,1606153828.66677
3.84,13.74,30.96,0.02,39.28,558260,1606153828.67913
4.02,13.47,31.92,0.02,39.28,558273,1606153828.69157
4.2,12.87,30.52,0.02,39.28,558286,1606153828.70415
4.37,12.55,30.98,0.02,39.28,558299,1606153828.72074
4.54,12.37,30.24,0.02,39.28,558312,1606153828.73213
4.71,12.37,30.12,0.02,39.28,558325,1606153828.74417
4.87,12.25,28.91,0.02,39.28,558339,1606153828.75701
5.03,11.94,29.07,0.02,39.28,558352,1606153828.77289
5.19,11.67,28.04,0.02,39.28,558365,1606153828.78549
5.35,11.5,26.13,0.02,39.28,558379,1606153828.79802
5.5,11.3,26.14,0.02,39.28,558392,1606153828.81074
5.65,11.1,24.99,0.02,39.28,558405,1606153828.82635
5.8,10.94,23.35,0.02,39.28,558418,1606153828.83894
5.95,10.79,21.6,0.02,39.28,558432,1606153828.8626
6.09,10.68,20.82,0.02,39.28,558445,1606153828.86568
6.23,10.89,19.6,0.02,39.28,558458,1606153828.88033
6.37,10.16,18.23,0.02,39.28,558472,1606153828.8923
