1.07,0,0,0.02,39.17,2696986,1607424008.06431
1.07,0,0,0.02,39.17,2696997,1607424008.07136
1.07,0,0,0.02,39.17,2697010,1607424008.08855
1.07,0,0,0.02,39.17,2697021,1607424008.0946
1.07,0,0,0.02,39.17,2697033,1607424008.10713
1.07,-3.58,-4.52,0.02,39.17,2697049,1607424008.11954
1.13,-3.58,-4.52,0.02,39.17,2697061,1607424008.13605
1.23,7.61,-138.51,0.02,39.17,2697075,1607424008.14916
1.33,7.61,-138.51,0.02,39.17,2697089,1607424008.16127
1.44,7.61,-138.51,0.02,39.17,2697101,1607424008.17357
1.53,7.61,-138.51,0.02,39.17,2697114,1607424008.18835
1.64,7.59,-4.57,0.02,39.17,2697129,1607424008.20145
1.76,7.08,281.9,0.02,39.17,2697144,1607424008.21801
1.92,9.51,-2.4,0.02,39.17,2697158,1607424008.23214
2.1,11.85,-8.62,0.02,39.17,2697174,1607424008.24681
2.29,12.58,8.09,0.02,39.17,2697187,1607424008.25879
2.49,13.57,9,0.02,39.17,2697201,1607424008.27538
2.69,13.68,8.13,0.02,39.17,2697216,1607424008.28727
2.89,14.03,9.5,0.02,39.17,2697230,1607424008.30498
3.1,14.3,9.21,0.02,39.17,2697244,1607424008.31617
3.29,13.87,9.73,0.02,39.17,2697259,1607424008.33317
3.49,13.18,9.72,0.02,39.17,2697273,1607424008.34468
3.68,13.21,10.62,0.02,39.17,2697287,1607424008.36144
3.87,13.03,10.55,0.02,39.17,2697302,1607424008.37374
4.06,12.44,11.21,0.02,39.17,2697316,1607424008.39918
4.24,12.21,11.38,0.02,39.17,2697330,1607424008.40603
4.42,12.22,11.32,0.02,39.17,2697345,1607424008.41878
4.59,11.76,11.74,0.02,39.17,2697359,1607424008.43082
4.77,11.52,11.7,0.02,39.17,2697373,1607424008.45613
4.94,11.58,11.79,0.02,39.17,2697388,1607424008.46992
5.1,11.42,12.52,0.02,39.17,2697402,1607424008.47864
5.27,11.11,12.65,0.02,39.17,2697416,1607424008.49173
5.43,11.01,12.58,0.02,39.18,2697431,1607424008.5041
5.59,11.05,12.1,0.02,39.18,2697446,1607424008.52105
5.75,10.38,12.18,0.02,39.18,2697460,1607424008.53349
5.91,10.27,12.36,0.02,39.18,2697476,1607424008.55084
