1.06,0,0,0,39.1,2387286,1607430078.13257
1.06,0,0,0,39.1,2387297,1607430078.14431
1.06,0,0,0,39.1,2387308,1607430078.14605
1.06,0,0,0,39.1,2387319,1607430078.14897
1.06,0,0,0,39.1,2387331,1607430078.16496
1.06,0,0,0,39.1,2387342,1607430078.1736
1.06,-3.69,-4.53,0,39.1,2387356,1607430078.18765
1.1,-3.69,-4.53,0,39.1,2387367,1607430078.19732
1.17,3.93,-69.27,0,39.1,2387382,1607430078.2097
1.25,3.93,-69.27,0,39.1,2387393,1607430078.2221
1.34,3.93,-69.27,0,39.1,2387405,1607430078.23401
1.42,3.93,-69.27,0,39.1,2387417,1607430078.2458
1.5,6.49,-4.57,0,39.1,2387431,1607430078.2587
1.59,5.96,156.4,0,39.1,2387444,1607430078.27518
1.71,8.19,-0.34,0,39.1,2387458,1607430078.28679
1.85,9.63,-6.38,0,39.1,2387470,1607430078.3014
2,11.01,6.74,0,39.1,2387483,1607430078.31214
2.15,11.23,10.69,0,39.1,2387496,1607430078.32409
2.32,11.82,11.4,0,39.1,2387510,1607430078.34042
2.49,12.26,11.9,0,39.1,2387523,1607430078.35357
2.65,12.39,13.3,0,39.1,2387536,1607430078.36574
2.82,12.36,14.54,0,39.1,2387550,1607430078.37856
2.99,12.33,16,0,39.1,2387563,1607430078.39366
3.15,12.06,16,0,39.1,2387576,1607430078.40568
3.32,11.92,17.04,0,39.1,2387590,1607430078.41876
3.48,11.87,17.48,0,39.1,2387603,1607430078.43455
3.64,11.69,17.95,0,39.1,2387616,1607430078.447
3.8,11.19,18.2,0,39.1,2387630,1607430078.45973
3.95,11.35,18.17,0,39.1,2387643,1607430078.47132
4.1,11.03,18.69,0,39.1,2387656,1607430078.48749
4.25,11.46,19.11,0,39.1,2387670,1607430078.50032
4.4,10.77,18.86,0,39.1,2387683,1607430078.51205
4.56,10.99,19.12,0,39.1,2387696,1607430078.52477
4.7,11.16,19.32,0,39.1,2387709,1607430078.54073
4.85,10.46,18.19,0,39.1,2387723,1607430078.55351
5,10.57,18.46,0,39.1,2387737,1607430078.56582
5.14,10.83,18.57,0,39.1,2387750,1607430078.57797
5.28,10.05,18.76,0,39.1,2387763,1607430078.59419
5.42,10.62,17.8,0,39.1,2387776,1607430078.60682
5.56,10.32,18.26,0,39.1,2387789,1607430078.61925
5.7,10.15,17.42,0,39.1,2387803,1607430078.63197
5.85,10.21,17.04,0,39.1,2387817,1607430078.64785
5.98,10.1,17.1,0,39.1,2387830,1607430078.66028
6.12,10.15,16.39,0,39.1,2387844,1607430078.67268
6.27,10.11,15.81,0,39.1,2387857,1607430078.6852
6.41,10.11,15.51,0,39.1,2387870,1607430078.701
6.55,10.06,15.74,0,39.1,2387884,1607430078.71343
6.69,10.16,14.04,0,39.1,2387898,1607430078.72588
6.83,10.11,14.47,0,39.1,2387911,1607430078.74213
6.97,10.06,14.16,0,39.1,2387924,1607430078.75454
7.11,10.01,13.35,0,39.1,2387938,1607430078.76736
7.25,10.11,13.02,0,39.1,2387952,1607430078.78347
7.39,10.37,12.43,0,39.1,2387965,1607430078.79458
7.53,10.02,12.17,0,39.1,2387979,1607430078.80958
7.67,9.64,11.51,0,39.1,2387992,1607430078.82364
7.81,9.95,11.3,0,39.1,2388005,1607430078.83736
7.95,10.37,11.33,0,39.1,2388020,1607430078.84922
8.09,9.77,10.36,0,39.1,2388033,1607430078.8647
8.23,9.89,10.37,0,39.1,2388046,1607430078.87679
8.37,10.06,10.23,0,39.1,2388060,1607430078.88938
8.51,10.05,9.22,0,39.1,2388073,1607430078.90165
8.65,9.7,9.37,0,39.1,2388086,1607430078.91846
8.78,10.05,8.48,0,39.12,2388100,1607430078.93089
8.92,10.05,8.87,0,39.12,2388113,1607430078.94219
9.05,10.04,8.06,0,39.12,2388126,1607430078.95562
9.19,9.98,7.57,0,39.12,2388139,1607430078.96854
9.32,9.98,7.54,0,39.12,2388152,1607430078.98369
9.45,9.99,7.37,0,39.12,2388164,1607430078.99531
9.58,10.29,7.64,0,39.12,2388177,1607430079.00771
9.72,9.89,7.21,0,39.12,2388191,1607430079.02036
9.85,9.83,7.48,0,39.12,2388203,1607430079.03292
9.97,9.82,7.37,0,39.12,2388216,1607430079.04553
10.11,9.82,7.29,0,39.12,2388229,1607430079.05696
10.24,9.83,6.57,0,39.12,2388242,1607430079.07348
10.37,9.88,7.85,0,39.12,2388255,1607430079.08605
10.5,10.19,6.8,0,39.12,2388269,1607430079.09812
10.64,9.53,6.78,0,39.12,2388281,1607430079.11064
10.77,9.86,7.48,0,39.13,2388294,1607430079.12339
10.9,9.89,7.52,0,39.13,2388306,1607430079.1358
11.03,10.19,7.54,0,39.13,2388320,1607430079.15152
11.16,9.87,7.61,0,39.13,2388332,1607430079.16364
11.29,9.77,7.26,0,39.13,2388345,1607430079.17581
11.42,9.77,7.89,0,39.13,2388358,1607430079.18817
11.55,9.78,7.42,0,39.15,2388371,1607430079.20072
11.68,10.09,7.79,0,39.15,2388384,1607430079.21328
11.81,9.84,7.81,0,39.15,2388397,1607430079.22569
