611.26,-4.81,0,0,102.95,349835,1640097040.82597,0
611.26,-4.81,0,0,102.95,349854,1640097040.84632,0
611.26,-4.81,0,0,102.95,349875,1640097040.86225,0
611.26,-4.81,0,0,102.95,349894,1640097040.88289,0
611.26,-4.81,0,0,102.95,349915,1640097040.90322,0
611.26,-4.81,0,0,102.95,349934,1640097040.9237,0
611.26,-4.81,0,0,102.95,349955,1640097040.94431,0
611.26,-4.81,0,0,102.95,349974,1640097040.96585,0
611.26,-4.81,0,0,102.95,349995,1640097040.98578,0
611.26,-4.81,0,0,102.95,350014,1640097041.00618,0
611.26,-4.81,0,0,102.95,350034,1640097041.02602,0
611.26,-4.81,0,0,102.95,350054,1640097041.04335,0
611.26,-4.81,0,0,102.95,350074,1640097041.06396,0
611.26,-4.81,0,0,102.95,350094,1640097041.08528,0
611.26,-4.81,0,0,102.95,350114,1640097041.10484,0
611.26,-4.81,0,0,102.95,350135,1640097041.12936,0
611.26,-4.81,0,0,102.95,350154,1640097041.14499,0
611.26,-4.81,0,0,102.95,350174,1640097041.16562,0
611.26,-4.81,0,0,102.95,350194,1640097041.18622,0
611.26,-4.81,0,0,102.95,350215,1640097041.20678,0
611.26,-4.81,0,0,102.95,350234,1640097041.22681,0
611.26,-4.81,0,0,102.95,350255,1640097041.24275,0
611.26,-4.81,0,0,102.95,350274,1640097041.26423,0
611.26,-4.81,0,0,102.95,350295,1640097041.28535,0
611.26,-4.81,0,0,102.95,350314,1640097041.31389,0
611.26,-4.81,0,0,102.95,350334,1640097041.32624,0
611.26,-4.81,0,0,102.95,350354,1640097041.34586,0
611.26,-4.81,0,0,102.95,350374,1640097041.36618,0
611.26,-4.81,0,0,102.95,350394,1640097041.38714,0
611.26,-4.81,0,0,102.95,350414,1640097041.40332,0
611.26,-4.81,0,0,102.95,350434,1640097041.42462,0
611.26,-4.81,0,0,102.95,350454,1640097041.44499,0
611.26,-4.81,0,0,102.95,350474,1640097041.46551,0
611.26,-4.81,0,0,102.95,350494,1640097041.48896,0
611.26,-4.81,0,0,102.95,350515,1640097041.50714,0
611.26,-4.81,0,0,102.95,350534,1640097041.52684,0
611.26,-4.81,0,0,102.95,350555,1640097041.54729,0
611.26,-4.81,0,0,102.95,350574,1640097041.56771,0
611.26,-4.81,0,0,102.95,350595,1640097041.58427,0
611.26,-4.81,0,0,102.95,350614,1640097041.60341,0
611.26,-4.81,0,0,102.95,350635,1640097041.62479,0
611.26,-4.81,0,0,102.95,350654,1640097041.6454,0
611.26,-4.81,0,0,102.95,350674,1640097041.66571,0
611.26,-4.81,0,0,102.95,350694,1640097041.68616,0
611.26,-4.81,0,0,102.95,350714,1640097041.70651,0
611.26,-4.81,0,0,102.95,350734,1640097041.72687,0
611.26,-4.81,0,0,102.95,350754,1640097041.74714,0
611.26,-4.81,0,0,102.95,350775,1640097041.76792,0
611.26,-4.81,0,0,102.95,350794,1640097041.78488,0
611.26,-4.81,0,0,102.95,350814,1640097041.80823,0
611.26,-4.81,0,0,102.95,350834,1640097041.8287,0
611.26,-4.81,0,0,102.95,350855,1640097041.84563,0
611.26,-4.81,0,0,102.95,350874,1640097041.86622,0
611.26,-4.81,0,0,102.95,350895,1640097041.88664,0
611.26,-4.81,0,0,102.95,350914,1640097041.91358,0
611.26,-4.81,0,0,102.95,350935,1640097041.93438,0
611.26,-4.81,0,0,102.95,350954,1640097041.94983,0
611.26,-4.81,0,0,102.95,350974,1640097041.96688,0
611.26,-4.81,0,0,102.95,350994,1640097041.98584,0
611.26,-4.81,0,0,102.95,351014,1640097042.00527,0
611.26,-4.81,0,0,102.95,351034,1640097042.02535,0
611.26,-4.81,0,0,102.95,351054,1640097042.04671,0
611.26,-4.81,0,0,102.95,351074,1640097042.06782,0
611.26,-4.81,0,0,102.95,351094,1640097042.08758,0
611.26,-4.81,0,0,102.95,351114,1640097042.10758,0
611.26,-4.81,0,0,102.95,351134,1640097042.12865,0
611.26,-4.81,0,0,102.95,351155,1640097042.14478,0
611.26,-4.81,0,0,102.95,351174,1640097042.16529,0
611.26,-4.81,0,0,102.95,351195,1640097042.18608,0
611.26,-4.81,0,0,102.95,351214,1640097042.20601,0
611.26,-4.81,0,0,102.95,351235,1640097042.22664,0
611.26,-4.81,0,0,102.95,351254,1640097042.24693,0
611.26,-4.81,0,0,102.95,351275,1640097042.26919,0
611.26,-4.81,0,0,102.95,351294,1640097042.28847,0
611.26,-4.81,0,0,102.95,351314,1640097042.30891,0
611.26,-4.81,0,0,102.95,351334,1640097042.32535,0
611.26,-4.81,0,0,102.95,351354,1640097042.3459,0
611.26,-4.81,0,0,102.95,351375,1640097042.36619,0
611.26,-4.81,0,0,102.95,351394,1640097042.38795,0
611.26,-4.81,0,0,102.95,351414,1640097042.40677,0
611.26,-4.81,0,0,102.95,351434,1640097042.42843,0
611.26,-4.81,0,0,102.95,351455,1640097042.44931,0
611.26,-4.81,0,0,102.95,351474,1640097042.46801,0
611.26,-4.81,0,0,102.95,351495,1640097042.48784,0
611.26,-4.81,0,0,102.95,351514,1640097042.50449,0
611.26,-4.81,0,0,102.95,351535,1640097042.53476,0
611.26,-4.81,0,0,102.95,351554,1640097042.54804,0
611.26,-4.81,0,0,102.95,351575,1640097042.56884,0
611.26,-4.81,0,0,102.95,351594,1640097042.58819,0
611.26,-4.81,0,0,102.95,351614,1640097042.60877,0
611.26,-4.81,0,0,102.95,351634,1640097042.62898,0
611.26,-4.81,0,0,102.95,351654,1640097042.64929,0
611.26,-4.81,0,0,102.95,351674,1640097042.6696,0
611.26,-4.81,0,0,102.95,351694,1640097042.68548,0
611.26,-4.81,0,0,102.95,351714,1640097042.70646,0
611.26,-4.81,0,0,102.95,351734,1640097042.72664,0
611.26,-4.81,0,0,102.95,351754,1640097042.7467,0
611.26,-4.81,0,0,102.95,351774,1640097042.76775,0
611.26,-4.81,0,0,102.95,351795,1640097042.78815,0
611.26,-4.81,0,0,102.95,351814,1640097042.80828,0
611.26,-4.81,0,0,102.95,351835,1640097042.82868,0
611.26,-4.81,0,0,102.95,351854,1640097042.849,0
611.26,-4.81,0,0,102.95,351875,1640097042.86623,0
611.26,-4.81,0,0,102.95,351894,1640097042.8869,0
611.26,-4.81,0,0,102.95,351915,1640097042.90703,0
611.26,-4.81,0,0,102.95,351934,1640097042.9272,0
611.26,-4.81,0,0,102.95,351954,1640097042.94854,0
611.26,-4.81,0,0,102.95,351974,1640097042.96902,0
611.26,-4.81,0,0,102.95,351994,1640097042.98988,0
611.26,-4.81,0,0,102.95,352014,1640097043.00994,0
611.26,-4.81,0,0,102.95,352034,1640097043.03041,0
611.26,-4.81,0,0,102.95,352055,1640097043.0525,0
611.26,-4.81,0,0,102.95,352074,1640097043.06742,0
611.26,-4.81,0,0,102.95,352094,1640097043.08707,0
611.26,-4.81,0,0,102.95,352114,1640097043.11277,0
611.26,-4.81,0,0,102.95,352135,1640097043.12886,0
611.26,-4.81,0,0,102.95,352154,1640097043.14784,0
611.26,-4.81,0,0,102.95,352175,1640097043.16832,0
611.26,-4.81,0,0,102.95,352194,1640097043.18954,0
611.26,-4.81,0,0,102.95,352215,1640097043.20902,0
611.26,-4.81,0,0,102.95,352234,1640097043.22561,0
611.26,-4.81,0,0,102.95,352254,1640097043.247,0
611.26,-4.81,0,0,102.95,352274,1640097043.27285,0
611.26,-4.81,0,0,102.95,352294,1640097043.29418,0
611.26,-4.81,0,0,102.95,352315,1640097043.30812,0
611.26,-4.81,0,0,102.95,352334,1640097043.32886,0
611.26,-4.81,0,0,102.95,352354,1640097043.34943,0
611.26,-4.81,0,0,102.95,352374,1640097043.36876,0
611.26,-4.81,0,0,102.95,352394,1640097043.38991,0
611.26,-4.81,0,0,102.95,352414,1640097043.40599,0
611.26,-4.81,0,0,102.95,352435,1640097043.42714,0
611.26,-4.81,0,0,102.95,352454,1640097043.44862,0
611.26,-4.81,0,0,102.95,352475,1640097043.47253,0
611.26,-4.81,0,0,102.96,352494,1640097043.49067,0
611.26,-4.81,0,0,102.96,352515,1640097043.50783,0
611.26,-4.81,0,0,102.98,352534,1640097043.52926,0
611.26,-4.81,0,0,103,352555,1640097043.54968,0
611.26,-4.81,0,0,103.16,352574,1640097043.57006,0
611.26,-4.81,0,0,103.41,352594,1640097043.58981,0
611.26,-4.81,0,0,103.53,352614,1640097043.60631,0
611.26,-4.81,0,0,103.58,352634,1640097043.62765,0
611.26,-4.81,0,0,103.66,352654,1640097043.64876,0
611.26,-4.81,0,0,103.76,352674,1640097043.67042,0
611.26,-4.81,0,0,103.9,352695,1640097043.69014,0
611.26,-4.81,0,0,104.01,352714,1640097043.71025,0
611.26,-4.81,0,0,104.16,352735,1640097043.73623,0
611.26,-4.81,0,0,104.33,352754,1640097043.75264,0
611.26,-4.81,0,0,104.48,352775,1640097043.77136,0
611.26,-4.81,0,0,104.6,352794,1640097043.78732,0
611.26,-4.81,0,0,104.71,352815,1640097043.81036,0
611.26,-4.81,0,0,104.85,352834,1640097043.83005,0
611.26,-4.81,0,0,104.96,352855,1640097043.84917,0
611.26,-4.81,0,0,105.03,352874,1640097043.87,0
611.26,-4.81,0,0,105.03,352894,1640097043.88939,0
611.26,-4.81,0,0,105.03,352915,1640097043.9105,0
611.26,-4.81,0,0,105.03,352934,1640097043.93075,0
611.26,-4.81,0,0,105.03,352955,1640097043.95078,0
611.26,-4.81,0,0,105.03,352974,1640097043.96746,0
611.26,-4.81,0,0,105.03,352995,1640097043.98782,0
611.26,-4.81,0,0,105.03,353014,1640097044.00783,0
611.26,-4.81,0,0,105.03,353035,1640097044.02832,0
611.26,-4.81,0,0,105.03,353054,1640097044.04979,0
611.26,-4.81,0,0,105.03,353075,1640097044.07026,0
611.26,-4.81,0,0,105.03,353094,1640097044.09015,0
611.26,-4.81,0,0,105.01,353115,1640097044.11111,0
611.26,-4.81,0,0,105,353134,1640097044.13127,0
611.26,-4.81,0,0,104.93,353155,1640097044.14725,0
611.26,-4.81,0,0,104.75,353174,1640097044.16849,0
611.26,-4.81,0,0,104.41,353195,1640097044.18872,0
611.26,-4.81,0,0,104,353214,1640097044.20916,0
611.26,-4.81,0,0,103.51,353234,1640097044.22956,0
611.26,-4.81,0,0,103,353254,1640097044.25,0
611.26,-4.81,0,0,102.45,353274,1640097044.2706,0
611.26,-4.81,0,0,101.78,353295,1640097044.29102,0
611.26,-4.81,0,0,101.08,353314,1640097044.31178,0
611.26,-4.81,0,0,100.43,353335,1640097044.32844,0
611.26,-4.81,0,0,99.8,353354,1640097044.34871,0
611.26,-4.81,0,0,99.2,353374,1640097044.36895,0
611.26,-4.81,0,0,98.5,353394,1640097044.38905,0
611.26,-4.81,0,0,97.7,353415,1640097044.40968,0
611.26,-4.81,0,0,96.81,353434,1640097044.43,0
611.26,-4.81,0,0,95.83,353455,1640097044.4555,0
611.26,-4.81,0,0,94.81,353474,1640097044.47434,0
611.26,-4.81,0,0,93.68,353495,1640097044.49145,0
611.26,-4.81,0,0,92.5,353514,1640097044.50724,0
611.26,-4.81,0,0,91.25,353534,1640097044.52768,0
611.26,-4.81,0,0,89.93,353554,1640097044.54842,0
611.26,-4.81,0,0,88.55,353574,1640097044.56893,0
611.26,-4.81,0,0,87.13,353594,1640097044.59688,0
611.26,-4.81,0,0,85.73,353614,1640097044.61054,0
611.26,-4.81,0,0,84.4,353634,1640097044.63092,0
611.26,-4.81,0,0,83.11,353654,1640097044.65121,0
611.26,-4.81,0,0,81.95,353674,1640097044.6726,0
611.26,-4.81,0,0,80.88,353694,1640097044.68816,0
611.26,-4.81,0,0,79.75,353715,1640097044.7093,0
611.26,-4.81,0,0,78.5,353734,1640097044.73,0
611.26,-4.81,0,0,77.06,353755,1640097044.75066,0
611.26,-4.81,0,0,75.53,353774,1640097044.7708,0
611.26,-4.81,0,0,73.93,353795,1640097044.79137,0
611.26,-4.81,0,0,72.43,353814,1640097044.81761,0
611.26,-4.81,0,0,71.06,353835,1640097044.83234,0
611.26,-4.81,0,0,69.91,353854,1640097044.85165,0
611.26,-4.81,0,0,68.93,353874,1640097044.86881,0
611.26,-4.81,0,0,68.08,353894,1640097044.88865,0
611.26,-4.81,0,0,67.26,353914,1640097044.90904,0
611.26,-4.81,0,0,66.55,353934,1640097044.92991,0
611.26,-4.81,0,0,65.88,353954,1640097044.95045,0
611.26,-4.81,0,0,65.23,353974,1640097044.97079,0
611.26,-4.81,0,0,64.58,353994,1640097044.99195,0
611.26,-4.81,0,0,63.93,354014,1640097045.01139,0
611.26,-4.81,0,0,63.26,354034,1640097045.03284,0
611.26,-4.81,0,0,62.61,354055,1640097045.04834,0
611.26,-4.81,0,0,62,354074,1640097045.07003,0
611.26,-4.81,0,0,61.4,354095,1640097045.08965,0
611.26,-4.81,0,0,60.8,354114,1640097045.11018,0
611.26,-4.81,0,0,60.2,354135,1640097045.13154,0
611.26,-4.81,0,0,59.58,354154,1640097045.1517,0
611.26,-4.81,0,0,58.98,354174,1640097045.17248,0
611.26,-4.81,0,0,58.36,354194,1640097045.1918,0
611.26,-4.81,0,0,57.73,354214,1640097045.21584,0
611.26,-4.81,0,0,57.06,354234,1640097045.23028,0
611.26,-4.81,0,0,56.35,354254,1640097045.24973,0
611.26,-4.81,0,0,55.6,354275,1640097045.28145,0
611.26,-4.81,0,0,54.83,354294,1640097045.29244,0
611.26,-4.81,0,0,53.98,354315,1640097045.31174,0
611.26,-4.81,0,0,53.15,354334,1640097045.33177,0
611.26,-4.81,0,0,52.3,354354,1640097045.35215,0
611.26,-4.81,0,0,51.47,354374,1640097045.37265,0
611.26,-4.81,0,0,50.6,354395,1640097045.39302,0
611.26,-4.81,0,0,49.78,354414,1640097045.40979,0
611.26,-4.81,0,0,49.02,354435,1640097045.43002,0
611.26,-4.81,0,0,48.27,354454,1640097045.45047,0
611.26,-4.81,0,0,47.55,354475,1640097045.47107,0
611.26,-4.81,0,0,46.9,354494,1640097045.49175,0
611.26,-4.81,0,0,46.25,354514,1640097045.51199,0
611.26,-4.81,0,0,45.62,354534,1640097045.53236,0
611.26,-4.81,0,0,45.03,354554,1640097045.55265,0
611.26,-4.81,0,0,44.48,354574,1640097045.57303,0
611.26,-4.81,0,0,43.92,354594,1640097045.589,0
611.26,-4.81,0,0.01,43.33,354615,1640097045.61937,0
611.26,-4.81,0,0,42.78,354634,1640097045.63182,0
611.26,-4.81,0,0,42.23,354654,1640097045.65117,0
611.26,-4.81,0,0,41.68,354674,1640097045.67177,0
611.26,-4.81,0,0,41.12,354694,1640097045.69224,0
611.26,-4.81,0,0.01,40.52,354714,1640097045.71249,0
611.26,-4.81,0,0,39.93,354735,1640097045.73288,0
611.26,-4.81,0,0,39.38,354754,1640097045.75368,0
611.26,-4.81,0,0,38.83,354775,1640097045.76987,0
611.26,-4.81,0,0,38.28,354794,1640097045.79048,0
611.26,-4.81,0,0.01,37.75,354814,1640097045.82178,0
611.26,-4.81,0,0,37.25,354834,1640097045.8328,0
611.26,-4.81,0,0,36.75,354854,1640097045.85144,0
611.26,-4.81,0,0,36.22,354874,1640097045.87196,0
611.26,-4.81,0,0,35.65,354894,1640097045.89186,0
611.26,-4.81,0,0.01,35.1,354914,1640097045.91264,0
611.26,-4.81,0,0,34.53,354934,1640097045.93314,0
611.26,-4.81,0,0,33.95,354955,1640097045.95335,0
611.26,-4.81,0,0,33.37,354974,1640097045.97034,0
611.26,-4.81,0,0,32.78,354994,1640097045.99157,0
611.26,-4.81,0,0,32.15,355014,1640097046.01179,0
611.26,-4.81,0,0,31.53,355035,1640097046.03258,0
611.26,-4.81,0,0,30.88,355054,1640097046.05253,0
611.26,-4.81,0,0,30.18,355075,1640097046.07301,0
611.26,-4.81,0,0,29.53,355094,1640097046.09335,0
611.26,-4.81,0,0,28.92,355115,1640097046.11421,0
611.26,-4.81,0,0,28.35,355134,1640097046.13002,0
611.26,-4.81,0,0,27.82,355154,1640097046.15036,0
611.26,-4.81,0,0,27.35,355174,1640097046.17101,0
611.26,-4.81,0,0,26.9,355194,1640097046.1966,0
611.26,-4.81,0,0,26.5,355214,1640097046.21359,0
611.26,-4.81,0,0,26.07,355234,1640097046.23194,0
611.26,-4.81,0,0,25.62,355255,1640097046.25326,0
611.26,-4.81,0,0,25.15,355274,1640097046.27334,0
611.26,-4.81,0,0,24.67,355294,1640097046.29374,0
611.26,-4.81,0,0,24.18,355314,1640097046.31011,0
611.26,-4.81,0,0,23.7,355334,1640097046.33124,0
611.26,-4.81,0,0,23.25,355354,1640097046.35154,0
611.26,-4.81,0,0,22.82,355375,1640097046.37302,0
611.26,-4.81,0,0,22.4,355394,1640097046.39473,0
611.26,-4.81,0,0,21.97,355415,1640097046.41399,0
611.26,-4.81,0,0,21.52,355434,1640097046.43415,0
611.26,-4.81,0,0,21.07,355454,1640097046.45412,0
611.26,-4.81,0,0,20.63,355474,1640097046.47911,0
611.26,-4.81,0,0,20.2,355494,1640097046.49188,0
611.26,-4.81,0,0,19.75,355514,1640097046.51099,0
611.26,-4.81,0,0,19.25,355534,1640097046.53117,0
611.26,-4.81,0,0,18.67,355555,1640097046.55174,0
611.26,-4.81,0,0,18.1,355574,1640097046.57204,0
611.26,-4.81,0,0,17.5,355595,1640097046.59278,0
611.26,-4.81,0,0,16.92,355614,1640097046.61276,0
611.26,-4.81,0,0,16.3,355634,1640097046.63387,0
611.26,-4.81,0,0,15.73,355654,1640097046.65392,0
611.26,-4.81,0,0,15.18,355675,1640097046.675,0
611.26,-4.81,0,0,14.65,355694,1640097046.69107,0
611.26,-4.81,0,0,14.17,355714,1640097046.71104,0
611.26,-4.81,0,0,13.75,355734,1640097046.73234,0
611.26,-4.81,0,0,13.43,355755,1640097046.7545,0
611.26,-4.81,0,0,13.17,355774,1640097046.77428,0
611.26,-4.81,0,0,12.97,355794,1640097046.79501,0
611.26,-4.81,0,0,12.82,355814,1640097046.81426,0
611.26,-4.81,0,0,12.68,355834,1640097046.83371,0
611.26,-4.81,0,0,12.57,355854,1640097046.85411,0
611.26,-4.81,0,0,12.45,355874,1640097046.87107,0
611.26,-4.81,0,0,12.3,355894,1640097046.89127,0
611.26,-4.81,0,0,12.13,355914,1640097046.91282,0
611.26,-4.81,0,0,11.98,355934,1640097046.93322,0
611.26,-4.81,0,0,11.83,355954,1640097046.95361,0
611.26,-4.81,0,0,11.7,355974,1640097046.97399,0
611.26,-4.81,0,0,11.57,355994,1640097047.0029,0
611.26,-4.81,0,0,11.45,356014,1640097047.01468,0
611.26,-4.81,0,0,11.32,356034,1640097047.03145,0
611.26,-4.81,0,0,11.17,356055,1640097047.05093,0
611.26,-4.81,0,0,11.03,356074,1640097047.07146,0
611.26,-4.81,0,0,10.9,356094,1640097047.09323,0
611.26,-4.81,0,0,10.73,356114,1640097047.11322,0
611.26,-4.81,0,0,10.57,356134,1640097047.13479,0
611.26,-4.81,0,0,10.4,356154,1640097047.15509,0
611.26,-4.81,0,0,10.22,356174,1640097047.17551,0
611.26,-4.81,0,0,10.03,356194,1640097047.19573,0
611.26,-4.81,0,0,9.87,356214,1640097047.21175,0
611.26,-4.81,0,0,9.7,356234,1640097047.23232,0
611.26,-4.81,0,0,9.53,356254,1640097047.25287,0
611.26,-4.81,0,0,9.37,356274,1640097047.27819,0
611.26,-4.81,0,0.01,9.2,356294,1640097047.29328,0
611.26,-4.81,0,0,9.03,356314,1640097047.31746,0
611.26,-4.81,0,0,8.87,356334,1640097047.33456,0
611.26,-4.81,0,0,8.7,356354,1640097047.35465,0
611.26,-4.81,0,0,8.53,356374,1640097047.37506,0
611.26,-4.81,0,0.01,8.37,356395,1640097047.39512,0
611.26,-4.81,0,0,8.18,356414,1640097047.41202,0
611.26,-4.81,0,0,8.02,356433,1640097047.43249,0
611.26,-4.81,0,0,7.87,356454,1640097047.45267,0
611.26,-4.81,0,0,7.75,356474,1640097047.47872,0
611.26,-4.81,0,0.01,7.65,356494,1640097047.49394,0
611.26,-4.81,0,0,7.57,356514,1640097047.51399,0
611.26,-4.81,0,0,7.47,356534,1640097047.53407,0
611.26,-4.81,0,0,7.37,356554,1640097047.55523,0
611.26,-4.81,0,0,7.28,356574,1640097047.57548,0
611.26,-4.81,0,0.01,7.18,356594,1640097047.59216,0
611.26,-4.81,0,0,7.08,356614,1640097047.61201,0
611.26,-4.81,0,0,7,356634,1640097047.63375,0
611.26,-4.81,0,0,6.93,356654,1640097047.66269,0
611.26,-4.81,0,0,6.85,356674,1640097047.67813,0
611.26,-4.81,0,0.01,6.77,356695,1640097047.69428,0
611.26,-4.81,0,0,6.68,356714,1640097047.72045,0
611.26,-4.81,0,0,6.58,356733,1640097047.73636,0
611.26,-4.81,0,0,6.48,356754,1640097047.75602,0
611.26,-4.81,0,0,6.37,356774,1640097047.77187,0
611.26,-4.81,0,0.01,6.25,356794,1640097047.79265,0
611.26,-4.81,0,0,6.15,356814,1640097047.81368,0
611.26,-4.81,0,0,6.03,356834,1640097047.8339,0
611.26,-4.81,0,0,5.92,356854,1640097047.85435,0
611.26,-4.81,0,0,5.82,356874,1640097047.87526,0
611.26,-4.81,0,0.01,5.72,356894,1640097047.89494,0
611.26,-4.81,0,0,5.63,356914,1640097047.92154,0
611.26,-4.81,0,0,5.53,356934,1640097047.93944,0
611.26,-4.81,0,0,5.43,356954,1640097047.95533,0
611.26,-4.81,0,0,5.33,356974,1640097047.97554,0
611.26,-4.81,0,0.01,5.2,356995,1640097047.99372,0
611.26,-4.81,0,0,5.08,357014,1640097048.01481,0
611.26,-4.81,0,0,4.95,357035,1640097048.03532,0
